15317	1	1	0	1	0	0
15321	1	1	1	1	0	0
15351	0	0	1	0	0	0
15352	0	0	1	0.5	0	0
15368	0	0	1	1	0	0.5
15373	1	1	0	1	0	0
15374	1	1	1	1	0	0
15387	1	1	0	1	0	0
15389	1	1	0	1	0	0.5
15390	0	0	1	1	0	0
15392	1	1	0	1	0	0
15393	0	0	0	1	0	0
15394	1	1	0	1	0	0
15395	1	1	0	1	0	0
15396	1	1	1	1	0	0
15397	1	1	0	1	0	0
15399	1	1	0	1	0	0
15400	0	0	1	1	0	0
15401	1	1	1	1	0	0
15402	0	0	0	1	0	0.5
15403	0	0	1	0.5	0	0
15405	1	1	0	1	0	0
15406	0	0	1	0	0	0
15407	1	1	0	1	0	0
15410	0	0	1	0.5	0	0
15411	1	1	0	1	0	0
15415	0	0	1	0	0	0
15416	0	0	1	0.5	0	0.5
15417	0	0	0	1	0	0
15419	0	0	1	1	0	0
15420	0	0	0	1	0	0
15421	1	1	0	1	0	0
15424	0	0	0	0.5	0	0
15432	0	1	0	1	0	0.5
15433	1	1	0	1	0	0
15434	1	1	0	1	0	0
15435	0	0	1	0.5	0	0
15436	0	0	0	1	0	0
15437	0	1	1	0.5	0	0
15438	1	1	1	1	0	0
15439	1	1	0	1	0	0
15443	1	1	0	1	0	0
15445	1	1	0	1	0	0
15446	0	1	0	1	0	0
15447	0	0	1	1	0	0
15448	1	1	0	1	0	0
15449	1	1	0	1	0	0
15450	1	1	0	1	0	0
15451	1	1	0	1	0	0
15452	0	1	0	1	0	0
15461	0	0	0	0.5	0	0
15462	1	1	0	1	0	0
15465	0	0	0	1	0.5	0
15466	0	0	1	0.5	0	0
15467	1	1	1	1	0	0
15471	0	1	1	0.5	0	0
15473	0	0	0	0	0	0.5
