15382	1	1	0	0	0	0.5
15383	1	1	0	0	0	0
15386	1	1	0	0	0.5	1
15388	1	1	0	0	0	0
15393	1	1	0	0.5	0.5	1
15394	0	0	0	0	0	0
15399	0	0	1	0	0	0
15400	1	1	0	1	1	0.5
15428	0	0	1	0	0	0
15429	0	0	1	0	0	0
15431	1	1	0	1	0.5	1
15432	1	1	0	0.5	0.5	1
15433	0	0	0	0	1	1
15441	0	0	0	0	0.5	1
15442	1	1	0	0	0	0
15445	1	1	0	1	0	0.5
15446	0	0	0	0	0	0
15447	0	0	0	0	0	0
15451	0	0	0	0	0	0
15454	0	0	0	0	0	0
15458	0	0	0	0	0	0
15459	1	1	0	0.5	0	0.5
15460	1	1	0	0	0	0
15462	0	0	0	0	0	0
15472	0	0	1	0	0	0
15476	0	0	1	0	0	0
15478	0	0	1	0	0	0
15480	1	1	1	0	0	0
15485	0	0	1	0	0	0
15502	0	0	0	0	0	0
15504	1	1	1	1	0	0
15507	1	1	0	0.5	0.5	1
15511	0	1	0	0	0	0
15512	0	1	0	0	0	0
15514	0	0	1	0	0	0
15515	0	0	0	0	0	0
15516	0	0	0	0	0	0
15517	0	0	0	0	0	0
15518	1	1	0	0	0	0
15521	1	1	0	1	0	0
15522	0	0	1	0	0	0
15523	1	1	0	0	0	0
15524	1	1	1	0.5	0.5	1
15525	1	1	0	0	0	0
15526	1	1	1	0	0	0
15527	0	1	0	0	0.5	1
15528	1	1	0	0	0	0
15529	1	1	1	0	0	0
15530	0	0	0	0	0	0
15532	1	1	1	0	0	0
