15194	0	0	0	0	0	0
15195	1	1	1	0.5	1	1
15197	0	1	0	0	0	0
15198	1	1	0	0	0	0
15199	1	1	1	0	0	0
15200	0	0	0	0	0	0
15202	1	1	1	1	0.5	0
15203	1	1	1	0	0	0
15204	1	1	1	0	1	1
15205	1	0	1	0	1	0.5
15207	1	1	0	1	1	0
15208	1	1	0	1	0.5	1
15210	1	1	0	0	0	0
15212	0	0	1	0	0	0
15213	0	0	1	0	0	0
15216	0	0	0	0	0	0
15217	0	0	0	0	0	0
15219	1	1	0	0	0	0
15220	1	1	0	0	0	0
15222	1	1	0	0	0	0
15223	0	0	0	1	0.5	1
15225	0	1	1	0	0	0
15226	1	1	0	0.5	0.5	0.5
15227	1	1	1	0	0	0
15229	0	0	0	0	0.5	0
15231	0	0	1	0	0	0
15234	0	1	1	0	0	0
15236	1	1	1	0.5	1	0
15238	0	0	0	0	0	0
15239	0	0	0	0	0	0
15240	1	1	0	0	0	0
15242	1	1	0	0.5	1	1
15243	0	0	0	0	0	0
15244	0	0	0	0	0	0
15249	0	0	1	0	0	0
15250	0	0	1	0	0	0
15251	0	1	1	0	0	0
15252	1	1	1	1	0.5	1
15255	1	1	0	0	1	0.5
15256	0	0	0	0	0	0
15257	0	1	0	0	1	0
15258	0	0	0	0	0	0
15264	1	1	1	0.5	0.5	0
15265	1	1	0	0	0	0
15266	1	1	0	1	0	1
15269	1	1	0	0.5	1	1
15273	1	1	0	0	0.5	1
15274	1	1	1	0	1	1
15277	0	1	0	0	0	0
15278	0	0	0	1	1	0.5
15279	0	0	1	0	0	0
15284	0	0	0	0	0	0
15285	0	1	0	0	0	0
15286	0	1	0	0	0	0
15293	0	0	0	0	0	0
15294	0	0	1	0	0	0
15295	0	0	0	0	0	0
15298	1	1	0	0	0	0
15301	1	1	1	1	1	0
15302	0	0	0	0	0	0
15305	0	1	0	0	0	0
15306	1	1	1	0	0	0
15307	0	0	1	0.5	1	1
15308	0	0	0	0	0	0
15309	1	1	0	0.5	1	0
15310	1	1	0	0	0	0
15313	1	1	0	1	0.5	0
15314	0	0	0	0	0	0
15317	0	1	0	0	0	0
15318	0	1	0	0	0	0
15319	0	0	1	0	0	0
15321	0	0	1	0	1	0
15322	1	1	0	0	0	0
15325	1	1	0	0	0	0
15326	0	0	0	0	0	0
15329	0	0	0	0	0	0
15331	0	0	0	0	0	0
15334	1	1	0	0	0	0
15335	1	1	0	0	0	0
15336	1	1	1	0	0	0
15337	0	1	1	0	0	0
15338	1	1	1	0	0	0
15339	0	0	1	0	0	0
15341	1	1	1	0	1	1
15342	0	1	1	0	0	0
15343	0	0	0	0	0	0
15345	1	0	0	1	1	1
15350	1	1	0	0	0	0
15351	1	1	0	0	0	0
15352	0	1	0	0	0	0
15353	1	1	1	1	1	1
15356	0	0	0	0	0	0
15357	1	1	0	0	0	0
15361	0	1	0	0	0	0
15362	0	0	1	0.5	0	0
15363	0	0	0	0	0	0
15365	1	1	0	1	1	1
15366	0	0	0	0	0	0
15368	0	1	0	0	1	1
15369	1	1	0	0	1	0
15374	0	0	0	0	0	0
15376	0	1	0	0	0	0
15381	1	1	0	0	1	1
15382	1	1	0	1	0.5	1
15384	0	1	0	0	0	0
15388	1	1	1	0	0	0
15390	1	1	0	0	0	0
15394	1	1	1	0	0	0
15399	1	1	0	1	0	1
15402	1	1	0	1	0.5	0.5
15406	1	1	0	1	1	0
15407	1	1	1	0	0	0
15410	0	1	0	0	0	0
15411	1	1	1	0	0	0
15416	1	1	1	0	0	0
15417	1	1	1	0	0	0
15419	1	1	1	0	1	1
15420	1	1	1	0.5	1	0.5
15421	1	0	1	0	1	0
15422	0	0	0	0	0	0
15423	1	1	0	0	0.5	1
15424	0	0	0	0	0	0
15425	1	1	0	0	0.5	1
15426	0	1	0	0	0	0
15427	0	0	0	0	0	0
15428	0	1	0	0	0	0
15430	0	0	0	0	0	0
15431	1	1	0	0.5	1	0
15433	0	0	0	0	0	0
15435	0	1	0	0	0	0
15436	0	1	0	0	0	0
15438	1	1	0	0.5	1	0
15441	0	0	0	0	1	1
15443	1	1	1	0	1	0.5
15444	0	1	0	0	0	0
15445	0	0	0	0	0	0
15446	1	1	1	0	1	0.5
15449	0	1	0	0	0	0
15456	0	1	0	0	0	0
15457	1	1	0	0.5	0.5	1
15458	1	1	0	1	0.5	0.5
15459	1	1	0	1	0.5	0.5
15462	0	0	1	0	0	0
15463	1	1	1	0	0	0
15464	1	1	0	0	0	0
15466	0	1	1	0	0	0
15468	0	1	0	0	0	0
15469	1	1	1	0.5	1	0
15470	1	1	0	0	0.5	1
15471	0	0	0	0	0	0
15477	0	0	0	0	0	0
15478	1	1	0	0.5	1	1
15479	0	1	0	0	0	0
15480	1	1	0	0.5	0.5	1
15486	0	0	1	0.5	1	0
15487	1	1	0	0	1	0
15488	1	1	0	1	1	0.5
15491	1	1	0	0	1	0
15495	0	0	0	0	0	0
15496	1	1	0	1	1	0.5
15497	1	1	1	1	1	0.5
15498	1	1	1	0	0	0
15508	0	1	0	0	0	0
15511	1	0	0	1	1	0
15512	1	1	0	1	1	0.5
15513	1	1	0	0.5	1	0
15514	1	1	1	0	0.5	0.5
15517	1	1	0	1	0.5	0.5
15519	0	0	0	0	0	0
15536	1	1	0	0	0	0
15537	1	1	0	0	0	0
15538	0	1	0	0	0	0
15539	0	0	1	0	0	0
15540	1	1	0	0	0	0
15541	1	1	0	0	0.5	1
15544	1	1	0	1	0	0
15545	1	1	1	0.5	1	0.5
15547	0	1	1	0	0	0
15548	1	1	1	0.5	1	1
15549	1	1	0	0	0.5	1
15553	1	1	0	0	0	0
15554	0	1	0	0	0	0
15556	1	1	1	0.5	0.5	0.5
15557	1	0	1	0	1	0.5
15560	1	1	1	1	1	1
15563	0	1	0	0	0	0
15570	0	0	1	0	0	0
15577	1	1	0	1	0	1
15578	1	1	0	0	0	0
15579	0	0	0	0	0	0
15580	1	1	0	0	1	1
15583	0	0	1	0	0	0
15584	1	1	0	0	0	0
15585	1	1	0	0	0	0
15586	1	1	1	0	0	0
15587	0	0	1	0	0	0
15590	1	1	1	1	1	0.5
15592	0	1	0	0	0	0
15594	0	0	0	0	0	0
