14320	1	1	0	0.5	0	0
14321	0	0	0	0.5	0	0
14322	1	1	0	0.5	1	0
14323	0	0	0	1	1	1
14325	0	0	0	0	0	0
14329	0	0	1	0	0	0
14348	1	1	1	0.5	1	0
14352	0	0	0	0	0	0
14357	1	1	0	0	0	0
14370	0	0	0	0	0	0
14371	0	0	0	0	0	0
14397	0	0	0	0	0	0
14398	1	1	0	1	0	1
14404	0	0	0	0	0	0
14408	0	0	0	0	0	0
14410	0	0	0	0	0	0
14420	1	1	0	1	0	1
14421	0	0	0	0	0	0
14425	0	0	0	0	0	0
14455	0	0	1	0	0	0
14460	0	0	1	1	1	0
14461	0	0	0	0	0	0
14464	0	0	0	0	0	0
14466	0	0	0	0	0	0
14468	0	0	0	0.5	0.5	0.5
14469	1	0	0	1	0.5	0.5
14479	0	1	0	1	1	0
14480	1	1	1	0	0	0
14482	0	0	0	0	0	0
14483	1	1	0	0	0	0
14487	0	0	0	0	0	0
14506	0	0	1	0.5	0.5	1
14507	0	0	1	0.5	1	1
14508	0	1	0	0	0.5	0.5
14509	0	0	0	1	0.5	1
14510	0	0	0	1	0.5	0
14512	0	0	0	0	0	0
14513	0	0	0	0.5	0.5	0
14518	0	0	1	0	0.5	0
14519	0	0	1	0	0	0
14521	0	0	0	1	1	1
14522	0	0	0	1	1	0
14528	0	0	0	0	0.5	1
14531	1	1	1	0.5	1	1
14532	1	1	0	1	0	0
14533	1	1	1	0	1	0
14534	1	1	1	0	1	0
14535	1	1	1	0	1	0
14537	1	1	1	0	1	0
14538	0	0	0	0	0	0
14539	1	1	0	0	0	0
14540	0	0	0	0	0	0
14541	1	1	0	1	0	0
14542	1	1	1	0	1	0
14543	0	0	1	0	0	0
14544	0	0	0	0	0	0
14545	0	0	0	0	0	0
14546	0	1	1	0	1	0
14547	0	0	1	0	1	0
14554	1	1	1	0	1	0
14556	0	0	0	0	0	0
14559	0	0	1	0	0	0
14560	1	1	0	0	0.5	1
14563	1	1	1	0	0.5	0.5
14564	1	1	0	0.5	0	1
14565	1	1	0	0.5	1	0
14566	0	0	1	0	1	1
14568	0	0	1	0.5	1	1
14570	0	0	1	0.5	1	1
14572	0	0	0	0	0.5	0
14574	0	0	0	0	0	0
14581	0	0	0	0	0	0
14585	1	1	1	0	0	0
14589	0	1	0	0.5	0.5	1
14600	0	0	0	0	1	1
14613	1	1	1	0.5	0.5	0
14614	1	1	1	0.5	0.5	0
14615	1	1	1	1	1	0
14616	0	0	0	1	1	1
14619	0	0	0	1	0.5	0.5
14622	1	1	0	0	0	0
14624	1	1	0	1	0.5	0.5
14625	1	1	1	0	0	0
14631	0	0	0	0	0.5	0
14640	0	0	0	0.5	1	1
14647	0	1	0	0.5	0.5	0
14648	1	1	0	0.5	0	0
14649	0	0	0	0	1	1
14650	1	1	0	0	0	0
14651	1	1	0	0.5	1	0
14652	0	1	0	1	0	0
14655	0	0	0	1	0	0
14656	0	0	0	1	0	0
14657	0	0	0	0.5	0.5	0
14671	1	1	1	0.5	0.5	0
14672	1	1	0	0.5	1	0
14673	0	0	0	1	0	0
14675	1	1	0	1	0	0
14676	1	1	0	1	0	0
14677	0	0	0	1	0	0
14684	0	1	0	1	0	0
14685	1	0	1	0.5	0.5	0.5
14686	1	1	0	0.5	1	0.5
14687	0	0	0	0	0	0
14689	0	1	0	0.5	1	0.5
14690	1	1	0	0.5	0	0
14692	0	0	0	0.5	0.5	0
14695	0	0	0	1	1	0.5
14699	1	1	0	0.5	1	0
14705	0	0	0	0	0	0
14708	1	1	1	0.5	1	0
14712	0	0	0	0	1	0
14715	0	0	0	0	0	0
14721	0	0	0	1	1	0.5
14722	0	0	0	0	0	0
14725	1	1	0	0	0	0
14726	1	1	0	0	0	0
14736	0	0	0	0.5	0.5	0
14739	0	0	0	0	0	0
14740	1	1	0	0	0	1
14744	1	1	0	0	0	0
14748	1	1	0	1	0.5	0.5
14749	0	0	0	1	0.5	0.5
14750	0	0	1	0	0	0
14762	0	0	0	0	1	0
14763	0	0	0	0	1	1
14764	0	0	0	1	0	0
14765	0	0	0	1	0	0
14815	1	1	0	0	0	0
14816	1	1	0	0	0	0
14819	1	1	0	0	0	0
