15394	0	0	1	1	0	0.5
15425	1	1	0	0.5	0.5	0
15427	1	1	0	0.5	1	0.5
15432	0	0	1	0	0	0
15440	1	1	0	0.5	0	0
15441	1	1	0	0.5	0	0
15442	1	1	0	0	0	0
15443	1	1	0	0.5	0	0
15447	1	1	1	1	0.5	0.5
15448	1	1	0	0	0.5	1
15452	0	1	0	0	0	0
15453	1	1	1	0	0	0
15454	0	1	1	0	0	0
15455	1	1	0	0.5	0	0
15457	0	0	0	0	0	0
15469	1	1	1	0	0	0
15481	1	1	0	0.5	0	0
15482	1	1	0	0.5	0.5	0
15486	1	1	0	1	0.5	0
15491	1	1	0	0	0	0
15492	1	1	0	0.5	0.5	0.5
15497	0	0	0	0	0	0
15510	0	0	0	0	0	0
15511	1	1	1	0.5	0	0
15512	1	1	0	0	0.5	0
15513	0	0	0	0	0	0
15516	0	0	1	0	0	0
15517	0	0	0	0	0	0
