15899	0	0	0	0	0	0
15900	0	0	0	1	0	1
15901	0	0	0	0	0	0
15902	1	1	0	0.5	0.5	0.5
15908	0	0	0	0	0	0
15911	1	1	0	0	0	0.5
15912	0	0	0	0	0	0
15913	0	0	0	0.5	0.5	0.5
15914	0	0	0	0.5	0.5	0
15915	0	0	0	0	0	0
15916	1	1	0	1	0.5	1
15917	1	1	0	0.5	0.5	0.5
15918	1	1	0	0.5	0.5	0
15919	1	1	0	0.5	0.5	0.5
15920	0	0	0	0	0	0
15929	1	0	1	0.5	1	1
15930	0	0	1	0.5	1	1
15931	0	1	0	1	0.5	0.5
15932	1	1	0	1	1	0.5
15933	1	1	0	1	1	0.5
15936	1	1	0	0.5	1	1
15937	0	0	0	0	0.5	1
15940	1	1	0	0.5	1	0.5
15941	1	0	1	0.5	0.5	0.5
15943	1	1	1	1	0.5	0.5
15944	1	1	0	1	0	0
15945	1	1	0	1	0	0.5
15946	1	1	1	0.5	0.5	0.5
15947	1	1	0	0.5	0	0.5
15948	1	0	1	0.5	1	1
15949	1	0	1	0.5	0.5	1
15950	1	1	0	0.5	0.5	0.5
15951	1	1	0	0.5	0.5	0.5
15952	1	1	0	0.5	1	0.5
15953	1	1	0	1	1	0.5
15954	1	1	0	1	1	0.5
15957	1	1	0	1	1	0
15958	1	1	0	1	1	0.5
15959	1	0	1	1	1	0.5
15960	1	1	0	1	1	0.5
15961	1	1	1	0.5	0.5	0.5
15962	0	0	0	0.5	0.5	0.5
15964	1	0	1	0.5	0.5	1
15965	1	0	1	1	1	1
15966	1	1	0	1	0.5	0.5
15967	1	0	1	1	0.5	0.5
15968	1	1	1	0.5	1	0.5
15969	0	0	1	0.5	0.5	1
15970	0	0	0	0	0.5	1
15971	1	1	0	1	1	1
15972	1	1	0	0.5	0.5	0.5
15973	1	0	1	0.5	1	0.5
15974	1	1	1	0.5	0.5	0.5
15975	1	1	0	0.5	1	0.5
15978	1	1	0	0.5	0.5	0.5
15979	1	0	1	0.5	0.5	0.5
15980	1	1	1	0.5	1	0.5
15982	1	1	0	0	0	0
15985	1	1	0	0	0.5	0
15986	1	1	0	0	0	0
15987	1	1	1	0.5	0.5	0.5
15988	1	1	1	0	0	0
15989	1	1	1	0.5	0.5	0.5
15990	0	1	0	0.5	0	0
15991	1	1	0	0	0	0
15992	1	1	1	0	0.5	0.5
15994	1	1	0	0	0.5	1
15995	0	0	1	0	0	0
15996	0	0	1	0.5	1	0
15997	0	0	0	0	0	0.5
15998	0	1	0	0.5	0	0
15999	1	1	0	0	0	0
16000	1	1	0	0.5	1	0.5
16001	1	0	1	0.5	1	0.5
16002	1	1	0	0.5	1	0.5
16003	1	0	1	0.5	1	0.5
16004	1	1	0	0.5	0	0
16006	1	0	1	0.5	1	0.5
16007	1	1	0	1	0.5	0.5
16008	1	1	0	1	0	1
16009	1	1	0	0.5	0.5	0.5
16010	0	0	1	0	0	0
16013	1	1	0	0.5	0.5	0
16014	1	0	1	0.5	1	0.5
16015	1	1	0	0.5	0.5	1
16016	0	0	0	1	0.5	1
16017	0	0	0	0.5	0	0
16019	0	0	0	1	1	1
16021	1	1	0	0.5	0.5	0.5
16022	1	1	0	0.5	0	0.5
16023	0	0	1	0.5	0	0.5
