14652	0	0	1	0.5	0	0.5
14655	0	0	1	0	0.5	0.5
14663	1	0	1	0.5	0	0.5
14665	1	0	1	0	0.5	0.5
14666	0	0	1	0	0	0
14668	1	1	1	0	0	0
14669	0	0	1	0	0	0
14671	0	0	1	0.5	0.5	0.5
14674	0	1	1	0.5	0	0
14675	0	0	1	0.5	0	0
14678	0	1	1	0.5	0	0
14679	0	0	1	0	0	0
14682	0	0	1	1	0	0
14687	0	0	1	0	0	0
14688	0	0	1	0	0	0
14691	0	0	1	0.5	0	0.5
14696	0	1	1	0	0	0
14697	0	0	1	0.5	0	0.5
14700	0	0	1	1	0	0
14701	1	1	1	0	0	0.5
14702	0	0	1	0	0	0
14705	0	0	1	0.5	0.5	0
14707	0	0	1	0	0	0
14708	1	0	1	1	0	0
14711	0	0	1	0.5	0	0.5
14713	0	0	1	1	0	0
14714	0	0	0	0.5	0.5	0
14720	1	1	0	0.5	0.5	0
14725	0	0	0	1	1	0
14727	1	0	1	0	1	0.5
14728	1	1	1	0.5	0.5	0.5
14729	1	0	1	0.5	0	0.5
14732	1	1	0	0.5	0	0.5
14733	1	1	1	0.5	0.5	0.5
14734	1	0	1	0.5	0	0.5
14740	1	1	1	0	0	0
14741	1	0	1	0.5	0.5	0.5
14744	0	0	1	0	0	0
14745	0	0	1	0	0	0
14747	1	0	1	0	0	0.5
14748	0	1	1	0	0	0
14749	1	1	1	0	0	0
14750	1	1	0	0	0	0.5
14751	1	1	1	0	0	0.5
14752	1	1	1	0.5	0	0.5
14753	1	1	1	0	0	0
14754	1	1	1	0	0	0
14756	0	0	1	0	0	1
14759	0	1	1	0	0	0
14763	0	0	0	0	0.5	1
14767	1	1	1	0	0	0
14770	1	1	1	0	0	0.5
14772	1	1	1	1	0	1
14773	0	0	0	0.5	0	1
14774	1	0	1	0	0	0.5
14775	0	0	1	0.5	0	0.5
14776	0	0	1	0.5	0	0.5
14777	1	1	0	0.5	0.5	1
14778	1	0	1	1	0.5	1
14779	0	1	0	0	0	0.5
14780	0	0	1	0	0	0
14788	1	0	1	0.5	1	0.5
14789	1	0	1	0.5	0	0.5
14791	1	1	0	0.5	0.5	0
14803	1	1	0	0.5	0	0
14816	0	0	1	0	0	0
14817	0	0	1	0	0	0
14820	0	1	1	0	0	0
14823	0	0	1	0.5	0	0.5
14824	1	1	0	0.5	0	0.5
14825	0	1	0	0.5	0.5	0.5
14826	1	1	0	0.5	0.5	1
14827	1	1	1	0.5	0.5	1
14828	0	0	1	0.5	0.5	0.5
14829	1	1	0	0.5	0	0.5
14830	1	1	0	0.5	0.5	0.5
14831	0	1	0	0.5	1	0.5
14832	0	0	0	0.5	1	0.5
14833	0	0	1	0	0	0.5
14837	0	0	0	0	0	0
14846	0	0	1	0	0	0
14847	0	0	1	0.5	0.5	0.5
14848	0	0	0	0	0	0
14849	0	0	1	0	0	0
14850	0	0	1	0	0	1
14851	0	1	0	0	0	0.5
14852	1	1	0	0	0	0.5
14853	0	0	1	1	0	0.5
14854	0	0	1	0	0	0.5
14855	0	0	1	0.5	0.5	0.5
14856	0	0	1	1	0	0
14857	1	0	1	0.5	0	0.5
14858	1	1	1	0	0	0.5
14859	0	1	0	0.5	0	0.5
14860	0	0	0	0.5	0	0.5
14861	1	1	1	0.5	0	0.5
14865	0	0	0	0	0	0
14866	0	0	1	0	1	1
14867	1	1	0	1	0	0.5
14869	0	0	1	1	0	0
14870	0	0	1	0	0	0
14872	1	1	0	0	0	0
14873	1	1	1	1	0	0.5
14874	0	1	1	0	0	0
14884	0	0	1	0	0	0
14888	0	0	0	0	0.5	0.5
14889	0	0	0	0	0	0.5
14890	0	0	1	0.5	0.5	0.5
14894	0	1	0	0.5	0	0
14896	1	1	0	0.5	0	0.5
14901	0	0	1	1	0	0
14902	1	1	1	0.5	0	0.5
14907	1	0	1	0.5	0	0.5
14910	0	1	0	1	0	0.5
14911	0	0	1	0	0	0.5
14912	0	0	1	0	0	0
14914	0	0	0	0	0	1
14915	1	0	1	0	0	0.5
14916	0	0	0	0	0	0
14921	1	0	1	0	0	0
14925	0	1	0	1	0	0
14928	1	1	0	0.5	0	0.5
14931	0	0	0	0	0	1
14935	0	0	1	0.5	0	0.5
14937	0	0	1	1	0	1
14938	1	1	1	0.5	0	1
14939	1	1	1	0.5	0	0.5
14942	0	0	0	1	0	0.5
14944	0	0	0	0.5	0.5	1
14945	0	0	0	0.5	0.5	0
14946	0	0	0	1	0	0
14950	0	0	1	0.5	0.5	0
14952	0	1	1	0	0	0.5
14953	0	0	0	0	0.5	1
14954	0	0	1	0	0	0
14956	1	1	1	0	0	0
14958	1	0	1	0.5	0.5	0.5
14959	1	0	1	1	0.5	0.5
14960	0	0	1	0.5	0	0.5
14962	0	0	1	0	0	0
14963	0	1	1	1	0	1
14964	0	0	0	1	0.5	1
14965	0	0	0	0	0	0
14966	0	1	0	0	0	0
14967	0	0	0	0	0	0
14968	1	1	1	0	0.5	0
14969	0	0	1	0	0	0
14970	0	0	1	0	0	0
14971	0	0	1	1	0	1
14973	1	1	0	0	0	1
14978	0	0	1	0.5	0	0
14981	0	0	1	0.5	0	1
14991	0	0	1	0	0	1
14992	0	0	1	0	0	0
14994	0	0	1	0	0	0
14995	0	0	1	0	0	0
14998	1	1	1	0	0	0
14999	1	1	1	0.5	0	0
15000	1	1	0	0	0	0
15001	0	0	0	0	0	0
15003	1	1	1	0.5	0	0
15004	0	0	1	0	0	0.5
15005	0	0	0	0	0	0
15012	1	0	1	0.5	0.5	0.5
15022	0	0	1	1	0	0.5
15028	1	1	0	0.5	0	0.5
15029	0	0	1	0.5	0	0
15030	1	0	1	0.5	0.5	0.5
15032	0	0	1	0	0	1
15033	0	0	1	0	0	0
15035	1	0	1	0.5	0.5	0.5
15036	0	0	1	0.5	0	0
15037	0	1	0	0.5	0	0.5
15038	0	0	1	0.5	0	0.5
15039	0	0	1	0.5	0	1
15040	0	0	1	0	0.5	0.5
15041	0	0	1	0.5	0.5	0.5
15042	1	0	1	0	0.5	0.5
15043	1	0	1	0.5	0.5	0.5
15044	1	1	0	1	0	0.5
15045	1	0	1	0.5	0	0.5
15046	0	0	1	0	0.5	0.5
15047	1	1	1	1	0	0.5
15048	0	1	1	0.5	0	0.5
15049	1	1	1	0	0	0.5
15050	1	1	0	0.5	0	0.5
15051	0	0	1	0	0	0.5
15052	1	0	1	0.5	0	0.5
15053	1	1	1	0	0	1
15054	1	1	1	0.5	0	0.5
15055	1	1	1	0.5	0	0.5
15056	1	1	1	0.5	0	0.5
15057	1	0	1	0.5	0	0.5
15058	1	0	1	0.5	0.5	0.5
15059	1	1	1	0	0	0
15060	0	0	1	1	0	0.5
15061	1	1	0	0	0	0
15062	1	1	0	1	0.5	0.5
15063	0	0	0	0.5	0	0.5
15064	0	0	1	0.5	0.5	0.5
15065	1	1	1	0	0	0
15066	1	1	1	0	0	0
15068	0	0	1	0.5	0	0.5
15069	0	0	1	0.5	0.5	0.5
15070	1	1	1	0	0	0.5
15071	1	0	1	0	0.5	0.5
15072	1	1	1	0.5	0	0.5
15073	1	0	1	0	0.5	0
15074	0	1	1	0	0	0.5
15075	1	1	1	0.5	0	0.5
15076	1	0	1	0.5	0.5	1
15077	1	0	1	0.5	0	0.5
15078	1	1	1	0	0	0.5
15079	1	1	0	0.5	0	0.5
15080	1	0	1	0.5	0.5	0.5
15081	1	1	1	0.5	0	0.5
15082	0	1	1	0.5	0	0.5
15083	1	1	0	0.5	0	1
15084	0	0	1	0	0	0
15085	0	0	1	0.5	0	0.5
15086	0	0	1	0.5	0	0.5
15088	0	1	1	0	0	0
15094	0	0	1	0	0	0.5
15095	1	1	0	0.5	0.5	0
15096	0	0	1	0	0	0
15098	0	0	0	0	0	0
15099	0	1	0	0	0	0
15100	0	1	1	0	0	0
15101	0	0	1	0	0	0
15102	0	0	1	0.5	1	1
15103	1	1	1	0.5	0	0
15104	1	1	1	0.5	0	0.5
15105	1	1	1	1	0.5	0
15106	1	1	0	0.5	0	0.5
15107	1	1	1	0	0	1
15108	1	1	1	0	0	0.5
15109	1	1	1	0.5	0	0
15110	0	1	1	0	0	0
15111	1	1	1	0	0	0
15112	0	1	1	0	0	0
15113	0	1	1	0	0	0
15114	1	1	0	0	0	0.5
15116	0	1	1	0	0	0
15117	1	1	1	1	0	1
15118	1	1	1	0.5	0	0.5
15119	1	1	0	1	0.5	1
15120	1	1	0	0.5	0.5	1
15121	0	0	1	0	1	1
15123	1	1	1	1	0.5	0.5
15124	1	1	1	1	1	0.5
15125	0	0	1	0	0	0
15126	0	0	0	0	0	0
15127	0	0	1	0	0	0
15128	1	1	1	0	0	0
15129	0	0	1	0	0	0
15132	0	0	1	0	0	0
15134	0	0	0	0	0	0
15135	0	0	1	0	0	0
15136	1	1	0	0	1	1
15138	1	1	0	0	0	0
15141	1	0	1	0	1	1
15145	0	0	1	0	0	1
15148	1	1	0	0	0	0
15149	1	1	1	1	0.5	0
15150	0	0	1	1	0.5	0.5
15151	1	1	1	0	0	0.5
15152	0	0	0	0	0	0
15156	0	1	1	0	0	0
15157	1	1	0	0.5	0	1
15158	0	1	1	0	0	0
15159	1	1	0	0.5	0	0.5
15160	0	0	0	0	0.5	0.5
15161	0	0	1	0.5	0	0.5
15162	0	0	1	0	0	0
15163	0	0	0	0	0	1
15164	1	0	1	0.5	1	0.5
15165	0	0	1	0	0	0.5
15166	1	1	1	0.5	0.5	0.5
15167	1	0	1	0.5	0.5	0.5
15168	1	1	1	0.5	0	0.5
15169	0	0	1	0	0	0
15170	1	0	1	1	0.5	0
15175	0	0	0	0	0	0
15176	1	1	0	0	0	0
15181	0	0	0	0	0	0
15182	1	1	1	0	0	0
15183	1	1	0	1	1	1
15184	0	0	1	0.5	0.5	0.5
15185	1	1	1	0	0	0
15186	1	1	0	0	0	0
15187	0	1	1	0	0	0
15189	0	0	1	0	0	0
15190	0	0	1	0	0	0
15192	1	1	1	0	0	0
15193	0	0	1	0	0	0
15194	1	1	1	0	0	0
15196	1	1	0	0	0	0
15201	1	1	1	0.5	0.5	0.5
15202	0	0	1	0	0	0
15203	0	0	1	1	0	0
15205	0	0	1	0.5	0.5	0.5
15206	1	0	0	0.5	0.5	0.5
15209	0	0	0	0	0	0
15210	1	1	0	0	0	0
15211	1	1	0	0	0	0
15213	1	1	1	0	0	0
15214	1	0	1	1	1	0.5
15217	0	0	1	0	0	0
15218	0	0	0	1	0.5	1
15219	1	1	0	0.5	0	0.5
15222	0	1	1	0.5	0	0.5
15224	0	0	1	0.5	0.5	0.5
15226	1	0	1	0.5	0.5	0.5
15227	0	0	0	0	0	0
15229	0	1	0	0.5	0	0.5
15233	1	0	1	0.5	0.5	0.5
15236	1	0	1	0.5	0.5	0
15237	1	1	1	0	0	0
15238	0	0	1	1	0	1
15241	1	1	1	1	0	0
