14867	1	1	0	0	0.5	0.5
14868	1	1	0	0.5	0.5	0.5
14869	0	0	0	0	0	0
14871	0	0	1	0	0	0
14873	1	1	0	0.5	0.5	0.5
14876	1	1	1	0.5	0	0.5
14877	0	1	0	0.5	0.5	0.5
14878	1	1	0	0.5	0.5	0.5
14880	1	1	0	1	0.5	1
14881	0	0	0	0	0	0
14882	1	0	1	0.5	0.5	0.5
14883	1	1	0	0.5	1	0.5
14885	1	1	0	1	1	1
14887	1	1	1	0.5	0	0
14888	1	1	1	1	0	0
14889	0	0	1	0	0	0
14890	0	0	1	1	0	0
14893	1	1	1	0	0	0
14894	1	1	1	0	0	0
14895	1	1	1	0	0	0
14896	1	1	0	0.5	1	0.5
14897	0	0	0	0.5	0.5	0
14899	0	0	0	0	0	0
14900	0	0	0	0	0.5	1
14901	1	1	0	1	0.5	1
14902	1	1	0	0	0.5	0.5
14903	1	1	1	0	0	0
14907	1	1	0	0.5	0.5	0.5
14908	1	0	1	0.5	0.5	0.5
14910	1	0	0	0.5	0.5	0.5
14911	1	1	1	0	0	0
14913	0	0	0	0	0.5	1
14914	1	1	0	0.5	0.5	0.5
14915	1	1	1	0.5	0	1
14916	1	1	0	0.5	0	0.5
14917	0	0	1	0	0	0
14918	1	1	0	0.5	0.5	0.5
14919	0	0	0	0	0.5	1
14920	1	0	1	0.5	0.5	0.5
14921	1	1	0	0.5	0.5	0.5
14922	1	1	0	0.5	0.5	0.5
14923	1	0	1	0	0.5	0.5
14924	1	0	1	0.5	0.5	0.5
14925	0	0	1	0	0	0
14927	1	1	0	0.5	0.5	0.5
14929	0	0	0	0	0	0
14931	0	0	1	0.5	0	0.5
14932	0	0	1	0	0	0.5
14934	1	1	0	0.5	0.5	0.5
14935	0	0	1	0.5	0	0
14936	0	1	0	1	0.5	0.5
14937	0	1	0	0.5	0.5	0.5
14938	0	1	0	0.5	0	0
14939	0	0	0	1	0	1
14941	1	1	0	0.5	0.5	0.5
14942	0	0	1	0	0	0
14943	1	0	0	0.5	0.5	0.5
14944	0	1	1	0.5	0	0
14945	1	0	1	0	0.5	0.5
14946	0	0	0	0	0.5	0.5
14947	0	0	0	0	0.5	1
14948	1	1	0	0.5	0	1
14950	0	0	0	0.5	0.5	0.5
14951	1	0	1	0	0.5	0.5
14952	0	0	1	0	0	0
14953	0	0	1	0	0	0
14954	1	0	1	0	0.5	0.5
14955	1	0	1	0.5	0.5	0.5
14956	0	1	1	1	0	0
14957	1	1	0	0.5	0.5	0.5
14958	1	1	1	0.5	0.5	0.5
14960	0	0	1	0	0	0
14961	1	1	0	0.5	0.5	0.5
14962	0	0	0	0	0	1
14963	1	1	0	0.5	0	0.5
14965	1	1	1	0	0	0.5
14966	1	1	0	0.5	0.5	0.5
14967	0	0	1	0	0	0
14968	1	1	0	0.5	0	0.5
14969	0	0	1	0.5	0	0.5
14970	0	0	1	0	0	0
14971	1	1	0	0.5	0.5	0.5
14972	1	0	1	0.5	0.5	0.5
14973	1	1	0	0	0	0
14976	1	1	1	0.5	0.5	0.5
