15403	0	0	1	0	0	0
15404	0	0	0	0	0	1
15405	0	0	1	0	0	0
15406	0	0	0	0	0	0
15409	1	1	1	1	0	0
15417	0	1	0	0	0	0
15418	1	0	1	0.5	0	0.5
15419	1	1	1	0	0	1
15424	1	0	1	0.5	0.5	0
15425	0	0	0	1	0	0
15426	0	0	1	0	0	0
15427	1	0	1	0	0	0
15428	0	0	0	0.5	0	0
15432	0	0	0	0	0	1
15433	0	0	1	0.5	0	0.5
15434	0	0	1	0.5	0.5	0.5
15435	1	0	1	0.5	0.5	0
15437	0	0	1	0.5	0.5	0
15438	0	0	0	0	0	0
15439	0	0	1	0.5	0	0.5
15441	0	0	1	0.5	0.5	0.5
15442	1	1	1	0.5	0	0
15443	1	1	0	1	0	0.5
15444	0	0	0	0	0	0
15448	1	0	1	0.5	0	0.5
15449	0	0	0	0	0.5	0.5
15450	0	0	1	0	0	0
15451	1	0	1	0.5	0.5	0.5
15452	0	0	1	0.5	0	0
15453	1	1	0	0.5	0	0
15454	1	0	1	0.5	0	0
15455	0	1	1	0	0	0.5
15456	0	1	0	0.5	0	0
15458	0	0	0	0	1	0
15459	0	0	1	0.5	0	0
15460	0	1	0	0	0	0
15461	1	0	1	0.5	0	0
15462	1	1	1	0.5	0	0
15463	0	0	0	0	0	1
15464	1	1	1	1	0	0
15465	1	1	0	0.5	0	0
15466	1	1	0	0.5	0	0
15467	1	1	0	1	0	0
15468	1	1	1	0.5	0	0
15473	0	0	1	0	0.5	0.5
15484	0	0	0	0	0	0
15485	0	0	0	0.5	0	0
15500	0	0	1	0.5	0	0.5
15506	1	1	1	0.5	0	0
15526	0	1	0	0	0	0
15531	0	0	0	0	0	1
15533	0	0	0	0	0	1
15538	0	0	1	1	0.5	0.5
15541	1	0	1	0.5	0.5	0.5
15543	1	0	0	0	0	0
15551	1	1	1	0	0.5	0
15552	0	0	1	0	0	0
15553	0	1	1	0	0	0
15559	0	0	0	0	1	1
15560	0	0	1	0	0.5	0
15563	0	0	0	0	0	0
15585	0	0	0	1	0	0
15586	1	1	1	1	0	0
15587	0	0	1	0.5	0	0.5
15588	0	0	1	1	1	0
15594	0	0	0	0	0	0
15595	1	1	1	0.5	0	0
15596	0	1	1	0.5	0	0.5
15603	0	0	0	0	0	0
15605	0	0	0	0.5	0	0
15606	1	1	1	0.5	0.5	0
15607	1	1	1	0.5	0	1
15608	1	1	0	0	0	0
15610	0	0	0	0	0	0
15612	0	0	0	0	0	0
15613	0	0	0	0.5	0	0
15614	1	1	1	0.5	0	0
15616	1	1	0	0.5	0	0
15617	1	1	0	0.5	0.5	1
15619	0	0	0	0	0	0
15624	1	1	0	0.5	0	0
15625	0	0	0	0	0	0
15628	0	1	0	0.5	0	0
15629	1	1	0	0.5	0	0.5
15630	0	0	0	0.5	0	1
15631	1	1	0	1	0.5	1
15634	0	1	0	0	0	0
15635	1	1	1	0.5	0	0.5
15653	0	0	0	0.5	0.5	0.5
15654	0	0	0	0	0	0
15657	0	0	0	0.5	0	0.5
15661	1	1	0	1	0	0
15662	0	0	1	0	0	0
15663	0	0	0	0	0	0
15664	1	1	1	0.5	0	0.5
15669	1	1	1	0.5	0.5	0.5
15670	0	0	1	0	0	0
15671	0	0	0	0.5	0	1
15672	0	0	0	0	0	0
15673	0	0	0	0	0	0
15674	1	1	0	0	0	0
15675	0	0	0	0	0	0
15676	1	1	0	0	0	0
15679	1	1	1	1	0	0.5
15680	1	1	0	0.5	0	0
15681	0	0	0	0	0	0
15684	1	1	0	0.5	0	0
15685	1	1	1	0.5	0	0
15686	1	0	1	0.5	0.5	0.5
15702	0	0	1	0	0	0
15703	0	0	1	1	0	1
15713	0	0	0	0	0	1
15715	0	0	1	0	0	0
15725	0	0	1	0.5	0	0.5
15733	1	1	1	1	0.5	0
15734	1	1	1	0.5	0.5	0.5
15735	0	0	1	0.5	0.5	0
15736	0	0	1	0	0	0
15739	0	0	1	0	0.5	0
15740	0	0	0	0	0	0
15742	0	1	0	0	0	0
15743	1	0	1	0	0.5	0
15745	1	0	1	1	0.5	0.5
15746	1	1	1	0	0	0
15750	1	1	1	0	0	0.5
15752	0	0	0	0	0	0
15753	1	0	1	0.5	0.5	0.5
15755	1	1	0	1	0	0.5
15760	0	0	1	0.5	1	1
15761	1	1	0	1	0	1
15762	1	0	1	0.5	0.5	0.5
15763	0	0	1	0	0	0
15766	0	0	1	0	0.5	0
15767	0	0	1	0.5	0	0.5
15768	0	0	0	0	0.5	1
15769	1	1	0	0.5	0	0
15770	1	1	1	0	0	0.5
15771	1	1	0	0.5	0	0
15772	1	1	0	0.5	0	0
15786	1	1	1	0.5	0.5	0
15790	0	0	1	0.5	0.5	0.5
15793	1	1	0	0	0	0
15794	1	1	1	0.5	0	0
15800	1	1	1	0.5	0	1
15802	0	0	1	0	0	0
15803	0	0	1	0	0	0
15807	0	1	0	0	0	0
15811	1	1	0	0.5	0	1
15812	1	1	0	0	0	0
15816	0	0	1	0.5	0.5	0.5
15818	0	0	1	0	1	0.5
15819	0	0	1	1	0.5	0
15832	0	0	0	0	0	0
15833	1	1	0	0.5	0	0
15834	1	1	1	0	0.5	0.5
15835	0	0	1	0.5	1	0.5
15838	1	1	1	0.5	0.5	0.5
15843	0	1	1	1	0.5	0
15931	0	0	1	0.5	0	1
15938	0	0	0	0	0	0
15948	0	0	1	0	0	0
15949	1	1	0	0	0	0
15953	1	1	1	0.5	0.5	0.5
15954	0	0	1	0.5	0.5	0
15960	1	1	0	0	0	0
15971	1	1	0	0.5	0	0
15972	1	1	1	0.5	0.5	0.5
15974	0	0	1	0.5	0.5	0.5
