15152	2.70804202969094	2.41064381246666	0.879523125264238
15405	2.77258479833086	2.63768187956731	0.864403004589619
15406	2.63905469091265	2.61097484824944	0.842519099085728
15408	0.693147180559945	0.693147180559945	0.762227532820838
15418	0.693144039872868	0.571609252074758	0.80543665100482
15419	2.30258307891733	2.29375213005452	0.848196860171533
15427	1.09860952778497	1.09665608834545	0.860556099540671
15428	2.70804540449857	1.54110885638975	0.974056975846673
15429	3.09103402894246	2.06931925947095	0.952348377403725
15432	2.63905245171686	2.5895456818423	0.866678270847863
15435	2.39788986965265	1.32133861353545	1.01286252276606
15439	2.83320734830769	2.7612546737001	0.841138215749728
15441	2.19721619433698	2.12628996515102	0.865162622648874
15443	1.09860109057817	1.09699179643993	0.861521420246847
15447	2.70804741248713	1.45092004789576	0.9730959610106
15453	1.79175355812256	1.69995008404534	0.832868287200201
15454	2.19721962914256	2.17651042578791	0.865881211957561
15455	1.79174694823768	1.74578909051417	0.88288946884548
15460	1.79175772828172	1.79022952955742	0.855317607506841
15461	1.38627931199856	1.38115587885428	0.859256163029103
15462	0	0	0.868203298272139
15467	2.39788986965265	2.33197754494076	0.860362571350981
15474	2.48490177435287	2.36142363049761	0.848785787367962
15476	2.30257957492794	2.20058226465196	0.865954373924426
15481	2.19721868874403	2.11392374156056	0.85925758281249
15482	1.09860387133682	1.09320458709454	0.857707829942438
15485	0	0	0.860419629102607
15496	1.6094308530293	1.51158548286499	0.889518922904419
15503	0	0	0.852206418540528
15512	1.09860115277284	1.09101019339846	0.849863902884867
15524	2.56494519641309	2.51731209788052	0.85347191276251
15526	2.89036738291988	1.87172300786398	0.971497181509575
15527	0	0	0.868203298272139
15531	1.60942985509071	1.54133639285043	0.878190876475904
15537	0	0	0.868773541698026
15539	2.48489967704621	2.42996127077886	0.863885368886772
15552	1.6094379124341	1.45429143392512	0.860964850623486
15566	0.693147180559945	0.664694516612245	0.823287559632713
15579	2.56494430862769	2.49131483769487	0.864480574923075
15593	2.63904440878007	2.58377559177431	0.863136527922907
15601	0.693147180559945	0.643753617873177	0.835679689545494
15602	2.70804652674388	1.50279071738224	0.974195711339125
15603	2.19721867860852	2.1620676654686	0.830995728953543
15604	2.07943077445005	2.0514214251209	0.840803296664546
15608	2.30257740848997	2.27477694681448	0.835571064606309
15611	2.99572838701623	2.92661705860932	0.854423010323969
15614	0	0	0.80529535235876
15624	2.48490350910092	2.46235527675612	0.843875939975849
15629	3.17805333024309	1.90439329025074	0.976721236268265
15630	2.99572674919381	1.88081208638482	0.954047717047017
15631	3.04451588718869	2.95780610399655	0.858519358180468
15635	1.09861228866811	0.25603791998472	1.10441296621462
15845	2.63905425449196	0.193120984734787	0.956757891367533
15847	2.99572815990247	2.98570017322524	0.84841437219689
15848	3.04452243772342	3.04452243772342	0.838420461806846
15849	2.56494771828335	2.56041993177362	0.839204542282522
15855	1.38627305458669	1.34780879833719	0.852364484774806
15860	0	0	0.838420461806846
15867	0	0	0.772649772638372
15868	0.693144039872868	0.559524786917859	0.826387385807048
15875	3.13549070910773	2.03196061846212	0.941435182828662
15876	0.693147180559945	0.689926586486839	0.849893445219606
15880	1.94590347131924	1.87245156127687	0.828907984209607
15887	0.693147180559945	0.685073171258441	0.854374798432007
15896	0	0	0.761962042608323
15902	1.79175772828172	1.70287219352477	0.818526048416095
15916	3.66355221668945	2.74867376545412	0.908324666477247
15925	1.38629436111989	1.38629436111989	0.840214958131744
15929	1.09858724668737	1.09182195125559	0.859060170343363
15932	1.79175355812256	1.65990579579795	0.812147656471151
15937	0.693134680507861	0.665672399985322	0.849207871733802
15947	3.49649757177476	3.42005898119634	0.852502568906142
15970	0	0	0.77669050753499
15971	1.79175772828172	1.77824296620543	0.847496877212713
15995	0	0	0.77669050753499
16006	0	0	0.223667185981821
16017	0.693144071123323	0.693109807472713	0.842360473780704
16021	0.693144039872868	0.693135949862706	0.8026360327476
16022	1.38629122043281	1.34787402725756	0.846240745628945
16024	2.83320857108592	1.65216157829413	0.963147090660687
16031	4.80402104473326	4.80402104473326	0.844525583492413
16032	5.42934562895444	5.42934562895444	0.844525583492413
