13901	0.333333333333333
13904	0.111111111111111
13924	0.222222222222222
15418	0.266666666666667
15420	0.288888888888889
15427	0.206349206349206
15432	0.321428571428571
15435	0.25
15438	0.2
15443	0.163636363636364
15451	0.136363636363636
15452	0.115384615384615
15457	0.0989010989010989
15462	0.13015873015873
15463	0.113888888888889
15473	0.100490196078431
15475	0.126361655773421
15477	0.148148148148148
15489	0.166666666666667
15503	0.150793650793651
15514	0.167388167388167
15517	0.152832674571805
