14847	0	0	0	0	0	0
15245	0	0	0	0	0	0
15265	0	0	0	1	0.5	0
15308	0	0	1	0.5	1	0.5
15309	0	0	1	0	0	0
15348	0	0	0	1	0.5	1
15368	0	0	0	0	0	0
15371	0	0	0	0	0	0
15380	0	0	0	0	0	0
15381	0	0	0	0	0.5	1
15393	0	0	1	0	0	0
15394	0	0	0	1	0.5	0.5
15422	0	1	0	1	0.5	0
15423	0	0	0	1	0.5	1
15436	0	0	0	0	1	1
15437	0	0	1	0.5	0.5	0
15438	0	0	0	0.5	1	1
15445	0	0	0	0.5	0.5	1
15453	0	0	0	0	0	0
15459	0	0	0	0.5	1	1
15471	0	0	0	0.5	0	0.5
15472	0	1	0	0.5	0	0
15477	0	0	1	1	1	1
15483	0	0	0	1	0.5	1
15494	0	0	1	1	0	1
15528	1	0	1	1	0.5	0.5
15529	1	1	0	1	0.5	0.5
15556	0	0	0	1	0.5	0
