15321	1	1	1	0.5	0	0
15322	0	1	0	0	0	0
15326	1	1	0	0.5	0	0.5
15327	0	0	1	0	0	0
15333	0	0	0	1	0	0.5
15334	0	0	1	0	0	0
15335	0	0	0	0.5	0.5	0
15339	1	0	0	0	1	0.5
15340	1	1	0	1	0.5	0.5
15341	0	1	1	0	0	0
15342	1	1	0	0.5	1	0
15347	0	0	0	1	1	1
15354	0	0	1	0.5	0	0.5
15361	0	0	1	0	0	0
15363	0	0	1	0	0	0
15364	0	0	0	0.5	1	0
15371	0	0	1	0	0	0
15377	1	1	0	0	0	0
15381	0	0	0	1	0.5	1
15384	0	0	0	0	0	0
15388	0	0	0	0.5	1	1
15389	1	1	0	0.5	1	0.5
15392	0	1	1	0	0	0
15396	1	1	0	1	1	0.5
15399	0	0	1	0.5	1	1
15400	0	0	0	0	0	0
15409	0	0	1	0	0.5	0.5
15414	0	0	1	0	1	1
15417	0	0	1	0	0	0
15422	0	0	0	0	0	0
15424	0	0	0	0	0.5	1
15425	0	0	0	0	0	0
15426	0	0	0	0	0	0
15427	1	1	1	0	0	0
15428	0	0	0	1	0.5	1
15431	1	1	0	0	0	0
15432	0	0	1	0	0	0
15434	0	0	0	0	0	0
15435	0	1	0	0	0	0
15436	0	1	1	1	0	1
15437	1	1	0	1	1	0.5
15438	1	0	1	0.5	0.5	0.5
15445	0	0	0	0	0	0
15448	1	1	1	0.5	1	0
15449	1	1	1	0	0	0
15454	0	0	0	0	0	0
15456	1	1	1	0	0	0
15457	1	1	1	0	0	0
15459	1	1	0	0.5	0.5	0.5
15463	1	1	1	1	0	0
15477	1	1	1	0.5	0.5	0
15480	1	1	0	0	0	0
15481	0	0	0	0	0	0
15488	0	0	0	0	0	0
15492	0	0	1	0	1	1
15493	0	0	1	0.5	0	1
15494	1	1	0	0	1	0.5
15498	0	0	0	0	0	0
15503	0	0	0	0	0	0
15509	0	0	0	0	0	0
15511	0	0	1	0	0	0
15512	0	0	0	1	0.5	1
15514	1	1	1	0	0	0
15515	0	0	1	0	0	1
15516	0	0	1	0	0	0
15517	1	1	1	0	0	0
15523	0	0	0	0.5	1	1
15524	1	1	1	0.5	0.5	0.5
15528	0	1	0	0	0	0
15529	0	0	1	0	1	1
15531	1	1	0	1	0.5	1
15533	0	0	0	0	0	0
15534	0	0	0	0	0	0
15535	0	1	0	0.5	0	0.5
15540	1	0	1	0.5	1	0.5
15542	1	1	0	0.5	1	0.5
15547	1	1	1	0	0	0
15551	0	0	0	0.5	1	0.5
15552	1	1	0	0.5	0.5	1
15583	0	0	0	0	0	0
15586	1	1	1	0.5	1	0
15589	1	1	0	0	0	0
15592	0	0	0	0	1	1
15595	0	0	1	0	0	0
15601	0	0	1	1	0.5	0.5
15603	0	0	1	0	0	0
15608	0	1	1	0	0	0
15614	0	0	1	1	0.5	0.5
15615	0	0	0	0	0	0
15623	0	0	0	0	0	0
15625	0	0	1	0	0	0
15628	0	0	1	0	0	0
15629	1	1	1	0	0	1
15632	0	1	0	0	1	1
15633	0	0	0	0	0	0
15641	0	0	0	1	1	1
15643	0	0	1	0	0	0
15644	0	0	0	0	0	0
15648	1	1	1	0	0	0
15650	0	0	0	0	0	0
15660	0	0	1	0	0	0
15661	1	1	0	0	0	0
15664	0	0	0	0	1	0.5
15673	0	0	0	0	0	0
15675	1	1	0	0	1	0
15680	0	1	0	0.5	0	0.5
15681	1	1	0	0	0	0
15683	1	1	1	0	0	0
15684	0	0	0	0	0	0
15690	1	1	1	0	0	0
15694	1	1	1	0	0	0
15697	0	0	0	0	0	0
15699	0	1	0	0.5	0.5	0.5
15704	0	0	1	0	0	1
15705	0	1	0	0	0	0
15710	0	0	0	0	0.5	1
