14555	0	0	1	0.5	0	0.5
14556	1	0	1	0.5	0.5	0.5
14557	0	1	0	0.5	0	1
14613	0	0	0	0	0	0
14619	0	0	0	0	0	0
14620	0	0	0	1	1	1
14622	0	0	0	1	1	1
14684	0	1	0	1	1	1
14783	0	0	1	0.5	0.5	0.5
14792	0	0	0	1	0	0
14799	0	0	1	0	0	0
14802	0	0	0	0	0	0
14810	0	0	0	0	0	0
14832	1	0	1	1	0.5	0.5
14834	1	1	0	0.5	0	0.5
14835	1	0	1	0.5	0	0.5
14836	0	0	1	0.5	0	0
14837	0	0	1	0.5	0	0.5
14838	0	0	1	0.5	1	0.5
14840	1	1	1	1	0	0.5
14841	0	0	0	0.5	1	1
14844	1	1	0	0.5	0	0.5
14845	1	0	1	0.5	0.5	0
14847	0	1	0	0.5	0	0.5
14848	1	1	1	0.5	0.5	0.5
14851	0	0	0	0.5	0	0
14853	0	0	0	1	0	0
14854	1	1	1	0.5	0	0
14859	0	0	0	0	0	0
14871	0	0	0	0	0	0.5
14872	0	0	0	1	0.5	1
14876	0	0	1	0	0	0
14877	1	1	1	0	0	0
14878	0	0	1	0	0	0
14881	1	1	1	0.5	0	0
14882	0	0	0	0	0	0
14900	0	0	0	0.5	1	1
14902	0	0	1	0	0	0
14914	0	0	0	0	0	0
14917	0	0	0	1	0	1
14929	0	0	0	0.5	1	1
14933	0	1	1	1	0	0
14938	1	1	0	0.5	1	0.5
14940	1	1	0	0.5	0	0.5
14942	0	0	1	1	1	1
14949	0	0	1	0.5	1	0
14950	0	0	0	0.5	1	0
14955	1	0	1	1	0.5	0.5
14956	0	0	0	1	0	0
14959	0	0	1	0	0	0
14963	0	0	1	0	0	0
14966	0	0	0	0.5	1	0
14972	0	0	0	0.5	0.5	0.5
14978	0	0	1	0	0	0
14979	0	0	1	0.5	0	1
14983	0	0	1	1	0	1
14984	0	0	0	0	0	0
14989	0	0	0	0	0	0
14991	0	0	0	1	0	1
14995	0	0	1	0	0	0
14997	0	0	1	0	0	0
15001	0	0	1	0	0	0
15002	0	0	0	0.5	0	0
15004	0	0	1	0.5	0.5	0.5
15006	0	0	0	0	0	0
15009	0	0	1	1	0	1
15014	0	0	0	0	0	0
15015	1	1	0	1	0.5	1
15016	0	1	1	1	0	0.5
15025	0	0	1	1	0	1
15026	1	0	1	1	1	1
15027	0	0	0	0	0	0
15028	0	1	1	0.5	0	1
15029	0	0	1	0.5	0	0
15030	0	0	1	0.5	0	0.5
15034	0	0	1	0	0	0
15035	1	1	1	0.5	0	1
15036	1	1	0	0.5	0.5	0.5
15037	0	0	1	0.5	0.5	0.5
15093	0	0	1	0	0	0
15095	0	0	1	0.5	0.5	0.5
15096	0	0	0	0.5	0.5	0.5
15097	0	0	0	0.5	0.5	0.5
15098	0	0	1	0.5	0.5	0
15099	1	1	0	0.5	0.5	0.5
15100	0	0	1	0.5	0.5	0.5
15103	1	0	1	1	0.5	0
15104	1	0	1	1	0.5	0.5
15105	0	0	1	0	1	1
15106	1	1	0	0	0.5	0
15107	0	0	1	0	0	0
15108	0	0	0	1	0.5	1
15109	0	0	1	0	1	1
15110	0	0	0	0	0	0
15111	0	0	1	0	0	0
15112	0	0	1	0	0	0
15113	1	0	1	0.5	0.5	0.5
15114	0	0	0	0.5	0.5	0.5
15120	1	1	0	0	1	0.5
15122	0	0	1	1	0	1
15128	0	0	0	0	0	0
15129	0	0	1	1	0	0.5
15130	0	0	1	0	0	0
15134	0	1	1	0.5	0	0.5
15135	0	1	1	0	1	1
15136	0	0	1	1	0	1
15140	0	1	1	0	0	0
15141	0	0	0	0.5	1	1
15142	0	0	0	0.5	0.5	0
15143	0	0	0	0	0.5	1
15144	1	1	0	0	0.5	0.5
15148	0	1	1	1	0.5	1
15151	0	0	1	0	0	0
15152	0	0	1	0	0	0
15155	1	1	1	0.5	0	0.5
15156	0	0	0	0.5	0.5	0
15157	0	0	0	1	0.5	0.5
15158	0	1	1	1	0	0.5
15160	0	1	0	1	0.5	0.5
15161	0	0	1	0.5	0.5	0
15162	0	0	0	1	0	0
15164	0	0	1	0.5	0	0.5
15166	0	0	0	0.5	1	0.5
15168	0	0	1	0	0	0
15169	0	0	1	0	0	0
15172	0	0	1	0	0	0
15173	1	1	1	0	0	0
15174	0	1	1	1	0	0
15175	1	1	1	0.5	0	0.5
15176	0	1	1	1	0	0
15177	0	0	1	1	0	1
15178	0	0	0	0	0	0
15181	1	1	1	1	0	0
15182	0	0	1	1	0	0.5
15184	0	1	1	0	0	0.5
15187	0	0	1	0	0	0
15189	0	1	1	1	0	0
15190	0	0	1	0	0	0
15196	0	0	1	0.5	1	1
15197	0	0	1	0.5	1	0
15198	1	1	0	0	0	1
15201	0	0	1	0.5	0	0
15202	0	0	0	0	0	0
15204	1	1	0	1	0.5	0.5
15205	0	0	1	0.5	0	1
15209	0	0	0	0	0	0.5
15210	0	0	0	0	0	0
15211	0	0	0	0	0.5	0
15215	0	0	0	0	0.5	1
15216	0	0	0	1	0.5	0.5
15217	1	1	1	0.5	0.5	0.5
15218	0	0	0	0	0.5	0
15221	1	0	1	1	0.5	0.5
15222	0	0	1	0.5	0	0
15223	0	0	0	0	0	0
15225	1	0	1	0.5	1	1
15226	1	1	1	0.5	0	0.5
15227	0	0	1	0	0	1
15228	0	0	1	1	0	0.5
15229	0	0	1	1	0	1
15230	0	1	0	1	0.5	0.5
15231	1	0	1	0.5	0.5	0.5
15232	0	0	0	0	0	0
15233	0	0	0	0	0	0
15234	1	1	0	0.5	0	0.5
15235	1	1	0	0.5	0	0.5
15238	0	0	0	1	0.5	0.5
15239	0	0	1	0.5	0.5	0.5
15240	0	0	1	1	0	0.5
15241	1	0	1	0.5	0.5	0.5
15242	0	0	1	0	0	0
15244	0	0	1	0	0.5	0.5
15245	0	0	0	1	0.5	1
15247	0	1	0	0.5	1	1
15248	1	0	1	0.5	0.5	0.5
15250	0	0	1	1	0.5	0
15252	0	0	0	1	0.5	0.5
15253	1	0	1	0	0.5	0
15254	0	0	1	0.5	0.5	0.5
15255	1	1	0	1	0.5	0
15256	0	0	1	0.5	0.5	0.5
15257	0	0	0	0	0.5	0.5
15261	0	0	0	0	0	0
15263	1	0	1	1	0.5	0.5
15264	1	1	1	0	0	0
15265	0	0	0	0.5	1	0
15266	0	0	0	0	0	0
15267	0	0	0	1	0	0.5
15268	0	0	1	0	0	0
15270	0	0	1	1	0.5	0.5
15271	0	0	0	1	0.5	1
15272	1	1	0	1	0	0.5
15273	1	0	1	0.5	0.5	0.5
15274	1	0	1	0	0.5	0.5
15279	0	0	0	0	1	1
15281	1	0	1	0.5	0.5	0.5
15282	1	1	1	0.5	0.5	0.5
15283	0	0	1	0	0	1
15284	1	1	1	0.5	0.5	0
15285	1	1	1	0	0	0
15286	1	1	0	1	0.5	0.5
15287	1	1	1	1	0.5	0.5
15288	1	1	0	1	0.5	1
15289	1	0	1	1	0.5	0.5
15290	0	0	0	0	0.5	0.5
15291	1	0	1	0.5	0.5	0.5
15292	1	1	0	0.5	1	1
15293	1	1	0	1	0.5	0.5
15294	0	0	0	1	0.5	0.5
15295	0	0	1	0	0	0
15296	1	1	0	1	0	0.5
15297	1	0	1	0.5	0.5	0.5
15298	0	1	0	1	0	1
15299	0	0	0	1	0	1
15300	0	0	1	1	0	0.5
15303	1	0	1	0.5	0.5	0
15304	0	0	1	0.5	0.5	0.5
15305	1	0	1	1	0.5	0.5
15306	0	0	1	0	0	0.5
15307	0	0	0	0	0	0
15308	0	1	0	0.5	0.5	0
15309	1	1	0	0.5	0	0
15310	1	1	0	1	0.5	0.5
15311	1	1	0	0.5	0.5	1
15312	1	0	1	0	1	0.5
15313	1	0	1	1	0.5	0.5
15314	1	1	0	1	0.5	0
15315	1	1	1	0.5	0.5	0
15316	1	0	1	0.5	1	0.5
15317	1	1	0	1	0	0
15319	1	1	1	0.5	0.5	0.5
15320	0	0	1	0	0	0
15321	1	1	0	0.5	0.5	0
15322	0	0	1	1	0.5	0
15324	1	1	0	1	0.5	0
15342	0	1	0	0.5	0.5	0
15343	0	1	0	0	0.5	0
15344	0	0	0	0	0	0
15345	0	0	1	0	0.5	0.5
15351	1	1	1	1	0	0.5
15352	0	0	1	0	1	0.5
15353	0	0	1	0	0	1
15354	0	0	0	0.5	0	0.5
15355	0	0	1	0.5	0.5	0
15356	1	1	0	1	0.5	0.5
15357	1	0	1	1	0.5	0.5
15358	1	1	1	1	0.5	0.5
15359	0	0	0	1	0	0.5
15360	0	0	1	0.5	1	0
15361	0	1	0	0.5	1	1
15362	1	1	1	0.5	0.5	0.5
15363	1	1	1	1	0.5	0.5
15364	0	0	1	0	0	0
15365	1	0	1	0.5	0.5	0.5
15366	0	0	0	0	0.5	0.5
15367	1	1	0	1	0.5	0.5
15368	0	0	1	0.5	0.5	0.5
15369	0	1	0	1	1	1
15372	1	0	1	1	0.5	0.5
15373	1	1	0	1	0.5	1
15374	0	1	0	1	0	1
15375	1	1	1	0	0	0.5
15376	0	0	1	0	1	0
15378	1	0	1	1	0.5	0.5
15379	0	1	1	0	0	0
15380	0	0	0	1	1	1
15381	1	1	0	1	0	0.5
15382	1	1	0	0.5	0	1
15383	1	1	1	1	0.5	1
15384	0	0	0	0	0	0
15385	0	0	1	1	0	0
15386	1	1	0	1	0	0.5
15387	1	1	0	1	0.5	0.5
15388	0	1	1	0.5	0	0.5
15389	1	0	1	0.5	0.5	0.5
15390	1	0	1	0.5	0.5	1
15391	1	1	1	0.5	0	0
15392	1	1	0	0	0.5	1
15393	1	1	1	1	0	0
15394	1	1	0	1	0.5	0.5
15395	1	1	0	1	0.5	0.5
15396	0	0	1	0	0	1
15397	1	1	0	1	0	0.5
15399	0	1	0	0.5	0.5	0.5
15401	0	0	0	1	0.5	0.5
15404	0	0	0	1	0	0.5
15405	0	0	1	0.5	0	1
15406	1	1	1	0.5	0	0
15407	0	1	0	0.5	0.5	0.5
15408	0	1	1	0.5	0	0.5
15410	0	0	1	0.5	0.5	0
15411	0	0	0	0	0	0
15415	1	1	0	0	0	0
15437	0	0	0	0	0	0
15438	1	0	1	1	0.5	0.5
15444	1	1	0	0	0.5	1
15446	1	0	0	0.5	0.5	0.5
15448	1	1	0	1	0.5	1
15451	0	0	0	0.5	0	0
15453	1	1	1	0	0	0
15456	0	0	0	0	0	0
15462	0	0	1	0	0	0
15479	1	1	1	1	0	1
15483	1	1	1	0	0	1
15486	0	1	1	0	0	0
15488	1	1	1	0	0	0
15490	1	1	0	0	0	0
15491	0	0	1	0.5	0	1
15492	0	0	1	1	1	1
15493	0	0	0	0	0	0
15519	1	1	1	0	0	0
15521	0	0	1	0	0	1
15522	1	1	0	0	0.5	1
15523	1	1	1	0	0	0
15525	0	1	0	0.5	0.5	0
15528	0	0	0	0	0	0
15529	0	0	0	1	0.5	1
15530	1	1	0	1	0.5	0.5
15531	0	0	0	0	0	0
15533	0	1	0	1	0.5	0.5
15534	0	0	0	1	0.5	0
15535	1	1	0	0.5	0.5	0.5
15536	0	0	0	0	0.5	0
15538	1	1	0	0.5	1	0.5
15539	0	1	0	0	0	0
15540	1	1	0	1	0.5	1
15541	0	0	0	0	0	0
15544	0	1	0	0	0	0
15546	0	0	1	0	0	0
15548	1	1	0	1	0.5	1
15551	1	1	0	0	0	0
15552	0	0	0	0	0	0
15553	0	1	0	0.5	0.5	1
15554	1	0	1	0.5	0	0.5
15555	0	0	0	1	1	1
15558	0	0	0	0.5	1	0
15559	1	1	1	0	0	0
15560	0	0	0	0.5	1	0.5
15561	1	1	0	0	0	0
15562	1	0	1	1	0.5	0.5
15564	0	0	0	0.5	1	0.5
15565	1	1	1	0	0	0
15567	1	1	0	1	0.5	0.5
15568	1	1	1	1	0	0.5
15569	1	0	1	1	0.5	1
15570	1	1	0	1	0.5	1
15571	0	0	1	1	0	1
15572	1	1	1	1	0.5	0.5
15573	0	0	0	0	0	0
15578	1	1	1	1	0	1
15579	1	1	0	1	0.5	0.5
15580	1	1	1	1	0	0.5
15581	1	1	0	1	0	0.5
15582	0	0	0	1	0.5	1
15585	0	0	0	1	0.5	1
15586	1	1	1	1	0.5	0.5
15587	1	1	0	1	0.5	0.5
15588	1	1	0	1	0.5	1
15589	1	1	0	0.5	0	0.5
15590	0	0	0	1	0.5	0
15591	0	0	0	1	1	0.5
15593	0	0	1	0	0	0
15596	1	1	0	1	0	1
15598	1	1	1	0	0	0
15599	1	1	0	0	0.5	1
15600	0	0	1	0	0	0
15601	1	1	0	1	0.5	1
15602	1	1	0	0.5	0.5	0
15603	1	1	1	1	0.5	0.5
15605	1	1	0	0	0	0
15606	0	0	0	1	0	1
15607	0	0	0	0	0.5	1
15608	0	1	0	1	0.5	1
15609	0	0	1	0	0	1
15610	1	1	0	0	0	0
15612	1	1	0	1	0	0.5
15613	0	0	1	0	0	0
15614	0	0	1	0	0	0
15615	0	0	1	0	0	0
15616	0	0	0	0	1	0
15617	0	0	1	0.5	0	0
15618	1	1	1	0	0	0
15619	1	1	1	0.5	0.5	0.5
15620	0	0	0	1	0.5	1
15621	0	1	0	0	0	0
15622	1	1	1	0	0	0
15625	1	1	1	0.5	0.5	0.5
15628	1	1	1	1	0	0
15629	1	1	0	1	0.5	0.5
15630	1	1	0	1	0.5	0.5
15631	0	1	0	1	0	0.5
15632	1	0	1	1	1	0.5
15633	0	0	0	1	0.5	0.5
15634	0	0	0	1	0.5	1
15635	1	1	0	1	0.5	0.5
15636	1	1	1	1	0	1
15637	0	0	1	1	0.5	1
15639	1	1	0	1	0.5	0.5
15640	0	1	0	1	0	1
15641	0	1	1	1	0	1
15644	1	1	0	0	0	0
15646	1	1	1	0	0	0
15647	0	0	1	0	0	0
15648	1	1	0	1	0.5	0.5
15650	0	0	0	1	0.5	1
15653	1	0	0	1	1	0.5
