14996	0	1	0	1	0	1
14998	1	1	0	1	0	0.5
14999	1	1	0	0.5	0	0.5
15002	1	1	0	1	0	0.5
15005	1	1	0	1	0	0.5
15007	1	1	0	1	0	0.5
15008	1	1	0	0.5	0	0.5
15009	1	1	0	0.5	0.5	0.5
15010	1	1	0	0.5	0.5	0.5
15013	0	1	0	0.5	0.5	0.5
15014	1	1	0	0.5	0	0.5
15015	1	1	0	0.5	0.5	0.5
15019	0	0	1	0	0	0
15020	0	0	0	0	0.5	0.5
15021	1	1	0	1	0.5	0.5
15022	0	1	0	1	0	0
15028	0	0	0	0.5	0	0
15049	0	0	0	0	0	1
15051	0	0	0	1	0	0
15057	0	0	0	1	0.5	0.5
15071	1	1	0	1	0	0
15078	0	0	0	1	0	0
15426	1	1	1	1	0	0
15427	1	1	0	1	0.5	0
15428	0	0	1	0.5	0	0
15430	0	0	0	1	0	0
15432	1	1	0	0.5	0	0
15433	0	1	1	1	0	0.5
15435	0	0	1	1	0.5	0.5
15436	0	0	1	1	0	0.5
15444	1	1	1	1	0	0
15445	0	0	1	1	0	0
15446	1	1	1	0.5	0	0
15448	0	0	1	0	0	0
15449	0	0	1	1	0	0
15452	1	1	0	1	0	0
15455	0	0	1	0.5	0.5	0
15461	1	1	1	1	0.5	0
15462	0	0	1	1	0.5	0
15463	1	1	1	1	0	0
15466	0	0	1	1	0	0.5
15467	1	1	0	1	0	0
