15816	1	1	0	0	0	0
15817	0	0	0	0	0.5	1
15818	1	1	1	1	0	0
15824	0	0	0	0	0	0
15825	0	0	0	0	0	0
15826	0	0	0	0	0	0
15827	0	0	0	0	0	0
15828	0	1	0	0	0.5	0
15829	1	1	1	1	0	0
15830	1	1	1	1	0	0
15831	0	0	0	0	0	0
15832	1	1	1	0.5	0.5	0.5
15833	0	0	1	1	0	1
15834	1	1	0	0	0	0
15835	1	1	1	0.5	0	0
15836	0	1	1	0	0	0
15837	0	0	1	0	0	0
15838	1	1	0	1	1	0.5
15840	1	1	0	0	0	0
15841	1	1	0	0	0	0
15842	1	1	0	0	0	0
15843	0	0	1	0	0	0
15844	0	0	1	0	0	0
15845	1	1	0	0.5	0	0
15846	1	1	0	0	0	0
15847	1	1	0	1	0.5	0.5
15848	1	1	0	0	0.5	0.5
15849	0	0	1	0.5	0.5	1
15850	0	0	0	0.5	0.5	0.5
15851	0	1	1	0.5	0	0
15852	1	1	1	0.5	0	0
15854	1	1	0	1	0.5	0.5
15855	0	0	0	1	0	1
15856	1	1	1	1	0.5	1
15859	1	1	1	0.5	0	0
15862	0	0	0	0	0	0.5
15865	0	0	0	0	0	0
15866	1	1	1	0.5	0.5	0.5
15867	0	0	0	1	1	1
15870	0	0	0	1	0.5	1
15871	0	1	1	0	0	0
15872	0	0	1	0.5	0	0
15873	0	0	1	1	0.5	0
15874	0	0	1	0	0	0
15876	1	1	0	1	1	0.5
15877	0	0	0	0	0	0
15879	0	0	0	1	0.5	0.5
15881	0	0	0	0.5	1	1
15884	0	0	1	0	0	0
15886	1	1	0	0.5	0.5	0
15887	0	0	1	0	0	0
15889	1	1	0	1	0.5	0
15890	0	0	0	0	0	0
15891	1	1	1	0	0	0
15892	1	1	1	0	0.5	0
15893	0	0	0	0	0	0
15894	1	1	1	1	0	0
15895	1	1	1	1	0.5	0
15896	0	0	1	1	0	0
15898	0	0	0	0	0	0
15899	1	1	1	0.5	0	0.5
15900	1	1	1	0	0	0
15901	0	1	0	0	0	1
15902	1	1	1	1	0	0
15903	0	0	1	1	0	0
15904	0	0	0	0	0	0
15905	1	1	1	0	0	0
15908	1	1	1	1	1	1
15910	0	0	1	0	0	0
15911	1	1	1	0	0	0
15912	1	1	1	1	0	0
15913	0	0	0	0	0	0
15915	1	1	1	0	0	0
15916	1	1	1	0	0	0
15917	1	1	1	0	0	0
15918	1	1	1	0.5	0	0
15919	1	1	1	0	0	0.5
15920	0	1	0	0	0	0
15922	1	1	0	0	0	0.5
15923	1	1	1	0	0	0.5
15924	1	1	0	1	0	1
15925	1	1	1	0	0.5	0.5
15926	1	1	1	1	0	0.5
15927	0	0	1	0	0	0
15928	0	0	1	1	1	1
15930	0	0	0	0	0	0
15931	1	1	1	0	0	0.5
15933	0	0	1	0.5	0	0.5
15935	0	0	1	0	0	0
15939	0	0	1	0	0	0
15941	0	0	1	0	0	0
15944	0	0	0	0	0	0
15946	0	0	1	0	0	0
15949	0	0	1	0	0	0
15950	0	0	1	0	0	0
15951	0	0	1	0	0	0.5
15952	1	1	1	1	0.5	1
15954	1	1	1	0.5	0	0.5
15955	0	1	0	0	0.5	0
15956	1	1	0	1	0.5	0.5
15957	0	1	1	0.5	0	0
15959	1	1	0	0.5	0	0.5
15960	1	1	0	1	0.5	1
15961	0	0	1	0	0	0
15962	0	0	0	0	0	0
15963	0	0	1	0	0	0
15964	1	1	1	0	0	0
15965	1	1	0	0	0	0
15966	1	1	0	0	0	0
15967	1	1	0	0.5	0.5	1
15968	1	1	0	0	0	0
15969	1	1	1	0.5	0	0.5
15970	1	1	1	0	0	0
15971	1	1	0	0.5	0	0
15972	0	1	1	0	0	0.5
15973	0	0	1	0	0	0
15974	1	1	0	0	0	0
15975	1	1	0	0	0	0
15976	1	1	0	0	0	0
15977	0	0	0	0	0	0
15979	0	1	0	0	0	0
15981	0	0	1	1	0	0.5
15982	0	1	0	0.5	0	1
15984	1	1	0	0	0	0
15985	1	1	1	1	0	0.5
15986	1	1	0	1	0	1
15987	1	1	1	1	0	0
15988	1	1	0	0	0.5	1
15989	1	1	0	0	0	1
15990	1	1	0	0	0	0
15991	0	0	0	0	0	0
15995	1	1	1	0	0	0.5
15996	1	1	1	0	0	0
15998	1	1	1	0	0	0
15999	1	1	1	0	0	0
16000	0	0	1	1	0	1
16001	1	1	1	1	0	0.5
16002	1	1	1	0	0	0
16003	1	1	1	0	0	0
16006	1	1	1	1	0	0.5
16007	0	0	1	0	0	0
16008	0	1	1	0	0	0
16009	0	0	1	0	0	0
16010	0	1	1	0	0	0
16012	0	0	1	0	0	0
16013	0	1	0	1	0.5	0
16014	0	0	1	1	0	1
16016	1	1	1	0	0	0
16018	0	1	1	0	0	0
16019	0	1	1	1	0	0
16020	0	0	0	0	0	0
16021	0	0	1	0	0	0
16022	0	0	1	0	0	0
16023	0	0	1	1	0	0.5
16024	0	0	1	0	0	0
16025	0	1	1	1	0	0.5
16026	1	1	0	0	0	0
16027	1	1	0	1	0.5	0
16028	0	0	1	0.5	0	1
16029	1	1	0	0	0	0
16030	1	1	1	0.5	0	0
16031	1	1	1	0	0	0
16034	1	1	0	0.5	0	0.5
16035	0	0	0	1	0	0.5
16036	0	1	1	1	0	0.5
16037	1	1	0	1	0	0.5
16038	0	0	1	0	0.5	0
16040	0	1	0	0.5	0	0
16041	1	1	1	1	0.5	0
16043	0	0	0	0	0	0
16044	0	0	0	0.5	0	0
16045	0	1	0	0.5	0	0
16046	1	1	1	1	0	1
16048	0	0	0	0	0	0
16049	0	0	1	1	0	0.5
16050	0	0	1	0.5	0	0.5
16051	1	1	1	0.5	0	0.5
16052	0	0	0	1	0	1
16054	0	0	1	0.5	0	0.5
16055	1	1	0	1	0	0.5
16056	0	0	0	0.5	0	0
16057	0	1	0	0.5	0	0
16058	1	1	1	1	0	0
16061	0	0	0	1	0	0.5
16065	0	0	0	0	0	0
16068	1	1	0	0	0	0
16069	0	0	0	1	0	0
16070	0	0	0	0	0	0
16071	0	0	1	0	0	0
16073	0	0	1	0	0	0
16077	0	0	0	1	0	1
16078	0	0	0	0	0	0
16079	0	0	0	0	0	0
16080	0	1	0	1	0	0.5
16081	1	1	0	0.5	0.5	0.5
16082	0	0	0	0	0	0
16083	1	0	1	1	0.5	0.5
16084	0	1	0	1	0.5	0
16085	0	0	0	0.5	0	1
16086	1	1	0	1	0	0
16087	1	1	0	0	0	0
16089	1	1	0	0	0	0
16090	1	1	0	0	0	0
16091	1	1	0	0.5	0	0
16092	0	0	1	1	0.5	0
16094	0	0	0	0	0	0
16096	0	0	1	0	0	0
