15219	1	1	0	0	0	0
15220	0	0	1	0	0	0
15223	0	0	0	0	1	1
15224	1	1	1	0	0	0
15225	0	0	1	0.5	1	0.5
15226	1	1	0	0.5	0.5	1
15227	1	1	0	0	0.5	1
15228	1	1	0	0.5	0.5	0.5
15229	1	1	0	0.5	0.5	0.5
15230	1	1	0	0	1	1
15231	1	0	1	0.5	1	1
15232	1	1	0	0	1	1
15233	1	1	0	0	0	0
15235	1	1	1	0.5	0.5	0
15236	0	0	1	1	1	1
15237	1	1	0	0	0	0
15239	1	1	1	0.5	0	0.5
15240	1	1	0	0.5	0.5	1
15242	1	1	0	0.5	1	1
15243	1	1	0	0.5	0.5	1
15244	1	1	0	0	0	0
15245	1	1	0	0	1	0
15246	1	1	0	0.5	0.5	1
15251	1	1	0	0	0	0
15252	1	1	0	0.5	1	1
15253	1	1	0	0	0.5	1
15254	0	0	0	0	0	0
15256	1	1	0	0	0	0
15257	1	1	0	0	0	0
15258	0	0	1	1	1	1
15259	0	1	0	0	0	0
15260	0	1	0	1	1	1
15261	0	1	1	1	1	0.5
15263	1	1	0	0.5	1	0.5
15264	1	1	0	0	0	0
15265	1	1	0	1	1	1
15266	1	1	0	0	0.5	1
15267	1	1	0	0	0.5	1
15268	1	1	0	1	0.5	0.5
15270	0	0	0	1	0.5	1
15271	0	1	0	0	0	0
15272	1	1	0	0	0	0
15273	1	1	0	0	0.5	1
15274	0	0	0	0	0	1
15275	1	1	0	0	1	1
15277	1	0	1	1	1	0
15278	1	1	0	0.5	0.5	0.5
15279	1	1	1	1	0.5	1
15280	1	1	0	1	0.5	1
15281	1	1	1	1	0	1
15282	1	1	1	0	0	0
15283	0	1	0	1	0.5	1
15284	1	1	0	1	0.5	1
15285	1	1	0	0	0	0
15286	1	1	0	1	0.5	1
15287	1	1	0	1	0.5	1
15288	1	1	1	0	0	0
15289	0	0	0	0.5	0.5	1
15290	1	1	0	0.5	0	1
15291	1	1	1	0	0	0
15292	0	0	1	0	0	0
15293	1	1	1	0	0	0
15297	1	1	1	0	0	1
15298	0	0	1	0	0	0
15299	1	0	1	0.5	1	0.5
15300	1	1	0	0.5	0	1
15301	1	1	1	0	0	0
15303	1	1	0	1	1	0.5
15305	1	1	0	1	0.5	1
15306	1	1	0	1	1	1
15307	0	0	0	0	0	0
15308	1	0	1	0.5	1	0.5
15309	0	0	0	1	0.5	1
15310	0	1	0	0	0	1
15311	0	0	0	0	0	0
15313	1	1	0	0.5	0.5	1
15314	1	0	1	1	1	0.5
15315	1	1	0	1	0	1
15316	0	1	0	1	0.5	1
15317	1	1	0	1	0	1
15319	0	0	0	0	0	0
15320	1	1	0	1	0.5	1
15322	0	1	0	0	0	0
15324	0	1	0	1	0	1
15325	1	0	1	0.5	1	0.5
15326	1	1	0	1	1	0.5
15327	1	1	0	0.5	1	0.5
15328	1	1	1	0.5	0.5	0.5
15329	0	0	0	0.5	0	1
15330	1	1	0	0	1	1
15333	0	0	0	0	1	1
15334	0	0	1	0	0	0
15335	0	0	0	0	0	0
15336	1	1	0	1	1	0
15337	1	1	0	1	1	1
15338	1	1	0	0	1	1
15339	1	1	0	0	1	1
