13568	0	0	1	0.5	0	0
13569	0	0	1	0	0	0
13570	1	1	1	0	1	0.5
13571	1	0	1	0	0.5	0
13572	0	1	1	0.5	0.5	0.5
13577	1	0	1	0.5	1	1
13578	0	0	1	0	0	0
13580	0	1	1	0	0	0
13582	0	0	1	0	0	0
13584	1	1	0	1	0.5	0
13585	0	0	1	0	0.5	0.5
13586	0	0	1	0	1	0
13599	1	1	1	0.5	0	1
13607	0	1	1	0.5	0.5	0.5
13620	0	1	1	0	0	0
13623	0	0	0	0	0	0
13639	1	1	0	0.5	0.5	1
13644	0	1	1	0	0	0
13648	0	0	1	0	0.5	0
13687	1	1	0	0.5	1	1
13693	1	1	1	1	0	0
13697	0	1	1	0	0	0
13702	0	0	0	0	0	0
13706	1	1	0	0	0	0
13707	0	0	1	0	0	0
13709	1	1	1	0	0	1
13710	1	1	1	0.5	0	1
13711	1	1	0	0	0.5	0
13712	1	1	1	0	0	0.5
13713	1	1	0	0.5	0.5	1
13714	1	1	1	0	0.5	0.5
13715	1	1	0	0	1	1
13716	1	1	0	0	0.5	1
13718	1	1	0	0	0	0
13721	1	1	1	0	0	0
13722	1	1	1	0.5	0	1
13723	0	1	1	0	0	0
13726	0	1	1	0	0	0
13727	1	1	0	0	0.5	0
13732	0	0	1	0	0	0
13739	1	1	0	0	1	1
13740	1	1	0	0	1	0
13741	0	1	1	0	0	0
13742	0	0	1	0.5	1	1
13744	1	1	1	0.5	0	0.5
13745	1	1	0	0.5	1	0.5
13746	1	1	1	0.5	0	1
13747	1	1	0	0	0.5	0
13750	0	0	1	0	0	0
13751	1	1	0	0.5	0.5	1
13755	1	1	1	0.5	0.5	0.5
13756	0	0	0	0	0	0
13757	1	1	0	0	0.5	1
13759	0	0	0	0	0	0
13764	1	1	0	0	0	0
13766	1	1	0	0	0	0
13771	0	0	0	0	0	0
13774	0	0	0	0.5	0.5	1
13799	1	1	0	1	0.5	1
13800	1	1	1	0	0	0
13801	0	1	1	0	0	0
13804	1	1	1	0	0	0
13805	1	1	1	0.5	0	0
13809	1	1	0	0	0.5	1
13811	0	0	0	0	0	0
13815	1	1	0	0.5	1	0.5
13822	1	1	1	0	0	0
13823	1	1	0	0.5	1	0.5
13824	1	1	0	0.5	1	0.5
13825	1	1	0	1	1	0.5
13829	1	1	0	0.5	0.5	0.5
13832	1	1	1	0	0	0
13833	0	0	0	0	0	0
13836	1	1	1	0	1	0
13837	0	0	1	0	1	1
13838	1	1	0	0.5	1	0
13839	1	1	0	1	0	0.5
13840	0	1	1	0	0	0
13844	1	1	0	1	0	0
13845	1	1	0	0.5	0	0
13846	1	1	0	0	0.5	0.5
13850	1	1	0	0.5	0.5	0.5
13851	1	1	0	0	1	0.5
13852	1	1	0	0.5	1	0
13859	1	1	0	1	0.5	0
13860	1	1	0	0.5	1	0
13864	1	1	1	0	0	0
13865	1	1	0	0	0.5	0.5
13868	0	0	1	0.5	0	0
13881	1	1	1	0	0	0
13882	1	1	1	0	0.5	0
13884	1	1	0	0.5	0.5	1
13886	0	0	0	0	1	1
13887	0	0	1	0	0	0
13889	0	0	1	0	0	0
13890	0	0	0	0	1	0
13891	0	1	0	0	1	0.5
13892	1	1	0	0	0.5	0.5
13894	0	0	0	0	0	0
13895	1	1	1	0	0	0
13897	1	1	0	0	1	1
13898	0	0	0	0	1	1
13899	0	0	0	0	1	0
13900	1	1	0	0.5	0.5	0.5
13901	1	1	0	1	0.5	1
13902	1	1	0	1	1	1
13903	0	0	1	0	0	0
13904	0	0	0	0	0	0
13907	1	1	1	1	0.5	1
13909	0	0	0	0	0	0
13910	0	1	0	0	1	1
13912	0	1	0	0	0	0
13913	1	1	0	0	0.5	1
13914	1	1	0	1	1	1
13915	1	1	1	0	0.5	0.5
13918	0	0	1	0	0	0
13919	1	1	1	0	0	0
13920	1	1	0	0	0.5	1
13921	0	0	0	0	0.5	1
13922	1	1	0	0.5	0.5	0.5
13923	1	1	1	0	0	0
13924	1	1	1	0.5	0.5	0.5
13926	1	1	1	0	0	0
13927	1	1	1	0	0	0
13928	1	1	1	0	0	0
13929	1	1	1	0	0.5	0
13930	1	1	1	0	0.5	0
13931	1	1	1	0	0.5	0
13932	0	1	1	0	0	0
13933	1	0	1	0	1	0
13934	1	1	1	0	1	1
13935	1	1	1	0	0.5	0.5
13936	1	1	1	0	0.5	0
13937	1	1	1	0	0	0
13938	1	1	1	0	0	0
13939	1	1	1	0	0.5	0.5
13940	1	1	0	0.5	0	0.5
13941	1	1	1	0	0.5	0.5
13942	1	1	1	0	0.5	0.5
13943	1	1	1	0.5	0.5	0.5
13944	1	1	1	1	0.5	0.5
13945	1	1	1	0	0	0
13946	1	0	1	0	1	1
13947	0	0	1	0	0	0
13948	1	1	1	0	1	0
13949	1	1	1	0	0.5	0
13950	1	1	1	0	0.5	0.5
13951	1	1	1	0	1	0
13952	1	1	1	0	0.5	0
13953	1	1	1	0.5	0.5	0.5
13954	1	1	1	0.5	0.5	0.5
13955	1	1	1	0.5	0.5	0.5
13956	1	1	0	0.5	0.5	0.5
13957	1	1	1	0	0	0
13959	0	1	1	0	0	0
13960	0	0	1	0	1	0.5
13962	1	1	1	0.5	1	0.5
13963	0	1	1	0	0	0
13964	1	1	1	0	1	1
13966	1	1	1	0	0.5	0.5
13967	1	1	1	0.5	0.5	0.5
13968	1	1	1	0.5	0.5	0.5
13969	1	1	1	0.5	0.5	0.5
13970	1	1	1	0.5	0.5	0.5
13971	1	1	1	0.5	0.5	0.5
13972	1	1	1	0.5	0.5	0.5
13973	1	1	1	0.5	1	0.5
13974	1	0	1	0.5	0.5	0.5
13975	1	1	1	0.5	1	0
13976	1	1	1	0	0.5	0.5
13977	1	1	1	0.5	0.5	0.5
13978	1	1	0	0	0.5	0.5
13979	1	1	1	0	0.5	0.5
13980	1	1	1	0.5	1	0.5
13982	1	1	1	0	1	1
13983	1	0	1	0.5	0.5	0.5
13984	1	1	1	0.5	0.5	0.5
13985	1	1	1	0	1	0.5
13986	1	1	1	0	0.5	0.5
13987	1	1	1	0	1	0.5
13989	0	0	0	0.5	1	1
13990	0	0	0	0.5	0.5	0.5
13991	1	1	1	0.5	0.5	0
13992	0	1	1	0	0	0
