14939	0	0	1	0	0	0
14946	0	0	1	0	0.5	0
14947	1	1	1	0.5	0	0.5
14949	1	1	1	0.5	0	0.5
14951	1	1	1	0	1	1
14955	0	0	1	0	0	0
14958	1	1	1	0	0	0.5
14960	0	0	1	0.5	0.5	0.5
15010	0	0	0	0.5	0	0
15011	0	1	1	0	0	0.5
15012	0	1	1	0	0	0
15013	0	0	1	0.5	0	0
15014	0	1	1	0.5	0	0
15015	0	0	0	0.5	0	0
15016	1	0	1	0.5	0.5	0.5
15017	1	1	1	0	0.5	0.5
15018	1	1	1	0.5	0	0.5
15020	0	0	1	1	0.5	0.5
15021	0	0	1	0.5	0	0.5
15022	0	0	1	0	0.5	0.5
15023	0	0	1	0	0	0
15024	0	0	1	0	0	1
15026	0	0	1	0.5	0	0.5
15029	0	0	1	1	0	0.5
15030	1	0	1	0.5	0	0.5
15032	0	1	1	0.5	0	0
15033	0	1	1	1	0	0
15035	0	1	1	0	0	0
15040	0	0	1	0	0	0
15042	0	0	1	0	0	0
15043	0	0	1	1	0	0
15044	0	0	1	0.5	0	0.5
15045	1	0	1	0.5	0	0.5
15048	0	0	1	0	0.5	0
15049	0	0	1	0	0	0
15051	1	0	1	0	0.5	1
15052	1	1	1	0	0	0
15053	0	0	1	0	0	0
15054	0	0	1	0	0	0
15059	0	0	1	0.5	0	0
15065	0	0	1	0.5	1	1
15067	0	1	1	0.5	0.5	0
15070	0	0	0	0	0	0
15075	1	1	1	0.5	0.5	0.5
15076	0	1	1	0.5	0	0
15079	0	0	0	0	0	0
15080	0	1	1	1	0	1
15081	1	1	0	1	0	0
15082	1	1	1	0.5	0.5	0
15083	0	0	0	0	0	0
15084	1	1	1	0	0.5	0
15085	1	1	1	0.5	0	1
15088	0	0	1	0	0	0
15089	1	1	1	0.5	0	0.5
15090	0	0	1	0.5	0	0
15091	0	0	1	0.5	0	1
15093	0	0	0	0	0	0
15094	0	0	1	0.5	0	0.5
15095	0	0	1	0.5	0	0.5
15096	1	0	1	0.5	0	0.5
15097	1	1	1	0.5	0	1
15099	0	0	1	0	0	0
15103	0	0	1	0	1	0.5
15104	0	0	1	0.5	0	1
15105	0	1	0	1	0	0
15106	1	0	1	0.5	1	0.5
15115	0	0	1	1	0	0.5
15116	1	0	1	0.5	0.5	0
15117	0	0	1	0.5	0	0.5
15118	0	0	1	1	0	0
15119	1	0	1	0	0	0
15120	1	1	1	0.5	0.5	0
15121	1	1	0	0.5	0	0.5
15122	1	1	1	0.5	0	0
15123	0	0	1	0.5	1	0.5
15124	1	1	1	0.5	0.5	0.5
15125	1	1	1	0.5	0	0
15126	1	0	1	0.5	0	0.5
