15390	1	1	1	0	0.5	0
15392	1	1	0	0	0	0
15393	0	0	1	1	1	1
15394	0	0	1	1	1	1
15395	1	1	1	1	1	1
15396	0	0	0	0	0	0
15397	1	0	1	0.5	1	0.5
15398	1	1	1	0.5	0.5	0.5
15399	0	0	1	0.5	1	0.5
15400	0	1	0	0	0	0
15409	0	0	1	1	1	1
15411	1	1	1	0.5	0.5	0.5
15413	0	0	1	0.5	0.5	0
15414	1	1	1	0.5	0.5	0.5
15418	1	1	0	0	0	0
15419	1	1	1	0.5	0	0
15420	1	1	1	0.5	1	0
15421	1	1	1	0	0.5	0
15422	1	1	1	0	0.5	0.5
15423	1	1	1	0	1	0
15424	1	0	1	0	1	0
15426	1	1	1	0	0.5	0
15427	0	0	0	0	0	0
15428	1	1	1	0	0.5	0
15429	1	0	1	0	0.5	0
15430	0	0	0	0.5	0	0
15431	1	1	1	0	0.5	0.5
15433	1	1	1	0.5	1	0
15434	1	1	1	0	1	0.5
15435	1	1	1	0	0.5	1
15437	0	0	1	0.5	1	0.5
15438	0	0	0	0.5	0	0
15440	1	1	1	0.5	0.5	0.5
15441	0	0	1	0	0	0
15442	0	0	0	0	0	0
15443	1	1	0	0	0.5	0
15444	0	0	1	0	1	1
15445	0	0	0	0	0	0
15446	0	0	0	0	0	0
15447	1	0	1	0.5	0.5	1
15448	1	0	1	0.5	0.5	0.5
15449	1	0	1	1	1	0.5
15450	0	0	0	0.5	0	1
15451	1	1	1	0	1	0.5
15452	1	1	1	0.5	0.5	0.5
15453	1	0	0	0.5	1	0.5
15456	0	0	0	0.5	1	0
15457	0	0	0	0.5	0	1
15458	0	0	0	0	0	0
15459	1	1	0	1	1	0.5
15460	1	1	0	0	0	0
15461	1	1	0	0	0	0
15462	0	1	0	1	1	1
15463	1	0	1	0.5	1	1
15464	0	0	0	0.5	0.5	1
15466	1	0	1	0.5	1	0
15467	1	0	1	1	1	0.5
15468	1	1	0	0.5	1	0.5
