14169	0	0	0	1	0.5	1
14173	0	0	1	0	0	0
14175	1	1	1	0	0	0
14177	0	0	1	0.5	0	1
14190	0	0	1	0	0	0
14192	1	1	1	0	0	0
14194	0	0	1	0	0	0
14205	0	0	0	0	0	0
14209	0	0	0	0.5	0.5	1
14210	0	0	0	0.5	1	1
14213	0	0	1	0	0	0
14216	0	1	0	0	0.5	1
14217	0	0	0	0	0	0
14218	0	1	1	0	0	0
14219	0	0	1	0	0	0
14221	0	0	0	0	0	0
14222	0	0	0	0	0	0
14223	0	0	1	0	0	0
14228	0	0	1	0	0	0
14229	1	1	1	0.5	0	1
14230	1	1	0	1	0.5	1
14232	0	0	0	1	0	1
14234	1	1	1	0	0	0
14237	0	0	1	0	0	0
14243	1	1	1	0.5	0	1
14246	0	0	1	0	0	0
14247	1	1	1	0.5	0	1
14253	0	0	1	0	0	0
14254	0	0	1	0	0	0
14256	0	0	1	0	0	0
14257	0	1	1	0	0	0
14258	0	1	1	0	0	0
14262	0	0	1	0	0	0
14263	0	0	1	0	0	0
14264	0	0	1	0	0	0
14265	0	1	0	0.5	0.5	1
14268	0	0	0	0	0	0
14269	0	1	1	1	1	0
14270	0	0	0	0	0	0
14273	0	0	1	0	0	0
14275	1	1	1	0.5	0	1
14277	0	0	1	0	0	0
14278	0	0	0	0	1	0
14279	0	0	0	0	0	0
14301	0	0	1	0	0	0
14305	0	1	1	0	0	0
14310	1	1	1	0	0	0
14314	1	1	0	0	1	1
14318	0	1	0	0.5	0.5	0.5
14319	0	1	0	0.5	0.5	1
14321	0	1	1	0	0	0
14322	0	0	0	0	0	0
14325	0	0	1	0.5	1	0.5
14326	1	1	1	0	0	0.5
14327	0	0	1	0	0	0
14328	0	0	0	0	0	1
14329	0	0	0	0.5	1	1
14330	0	1	1	0	0	0
14331	0	0	1	0.5	0	1
14335	1	1	1	0.5	0	0.5
14336	0	0	0	0	1	1
14340	0	0	1	0	0	0
14341	1	1	0	0	1	0.5
14342	0	0	1	0	0	0
14343	0	1	0	0.5	0.5	1
14344	0	0	1	0	0	0
14352	0	0	1	0	0	0
14356	0	0	1	0	0	0
14362	0	0	0	0	0	0
14363	0	1	1	0.5	1	0.5
14368	0	1	0	0	0	0
14371	0	0	0	0	0	0
14373	0	0	1	0	0	0
14374	0	0	0	0	0	0
14376	0	1	1	0	0	0
14384	0	1	0	1	0.5	1
14386	1	1	1	1	1	0.5
14387	0	0	0	0	0	0
14392	0	0	0	0	0	1
14393	0	1	0	1	0.5	1
14394	0	0	1	0	0	0
14395	0	1	1	0	0	0
14399	0	0	0	0.5	1	0.5
14406	0	0	1	0	0	0
14408	0	0	0	0	0	0
14411	0	0	0	0	0.5	1
14418	0	0	1	0	0	0
14439	0	0	1	0	0	0
14440	0	1	1	0	0	0
14443	0	0	1	0	0	0
14444	1	1	1	0	0	0
14449	0	0	1	0.5	0	0
14451	0	0	1	0	0	0
14453	0	0	0	0	0.5	1
14454	0	0	1	1	0	1
14455	0	0	1	0	0	0
14460	0	0	1	0	0	0
14462	0	0	1	1	1	1
14469	0	1	0	0.5	0.5	1
14472	0	1	1	0	0	0
14474	0	0	0	0	1	0
14488	0	0	1	0	0	0
14489	0	1	0	1	0	1
14490	0	0	0	0	0	0
