15298	3.63757892056803	2.07418169609907	0.92024227149744
15299	1.6094379124341	1.6094379124341	0.871044252034336
15300	2.63905732961526	2.63905732961526	0.870487501816532
15304	3.7611905857277	3.39959349038602	0.822905918943153
15305	2.70804942167843	2.63714520928843	0.784969216201467
15306	4.06043090824714	4.04710191237651	0.791220719000159
15307	3.95123536532949	3.87122412328522	0.814094006015793
15310	1.79175526056241	1.71776234274551	0.846156058308925
15311	4.04304366468791	3.96837345433314	0.8493623799971
15316	2.83320621872534	2.78660225829658	0.863325782089771
15317	4.27665795763348	4.19762024744867	0.849283406005056
15318	4.99042394353045	2.53975942454051	1.00703730183051
15319	4.71848666164101	4.6076515710556	0.827400485139588
15320	1.38629436111989	1.38629436111989	0.83154299717951
15321	0.693147180559945	0.693147180559945	0.865009187733631
15324	5.28825783949018	2.5793623449851	1.07399241970072
15325	4.06042274386591	3.99473822393246	0.855865438391211
15326	2.70805020110221	2.70805020110221	0.874929332337724
15328	1.38629118870887	1.38629436111989	0.869944333044607
15329	3.09104245335832	3.09104245335832	0.77669050753499
15330	3.89181978276381	3.74632809566443	0.813647112612904
15331	3.4011895060226	3.36500233956536	0.862249409756513
15333	2.48489545169806	2.484906649788	0.868861793493575
15334	4.78748015641402	2.22290415364356	0.982042325535765
15335	3.46572814552501	3.36391083277946	0.853916393825792
15336	3.43398720448515	3.43398720448515	0.870487501816532
15337	4.06043338402852	4.04630731376018	0.862738164769415
15338	3.63757606204058	3.4984694258656	0.848420792556714
15339	4.18964174294743	4.16568330521617	0.866385216148103
15340	2.48490429033144	2.45471469813259	0.788823100608351
15341	3.55534201398895	3.38590082578374	0.871748815197666
15342	1.94591014905531	1.94591014905531	0.860689155299329
15343	1.94590859148622	1.77852161158683	0.808010553564594
15344	2.8903710900888	2.87150100901857	0.779996117184713
15346	4.26267438708537	2.63328694978637	0.909798366085515
15347	2.48490277454248	2.48490587324633	0.870740864227089
15349	0	0	0.777122560031198
15350	3.3321819224829	1.85047998002693	0.955709800579328
15351	3.33220407179291	3.33220415822149	0.872663937278606
15352	1.6094379124341	1.6094379124341	0.870487501816532
15353	3.71356074581252	3.48336320235845	0.832560306048285
15354	3.80665507650809	3.734844210497	0.859941717520266
15358	2.70804099413876	2.68780489705641	0.865027723705958
15360	4.02533655350376	3.92088218169631	0.836178549102899
15361	2.48490279849554	2.40978221219382	0.852070288703925
15362	1.09861228866811	1.09861228866811	0.869057246682765
15363	3.21887191944481	3.12048822272523	0.844342920687456
15364	1.79174928632931	0.333859298693362	1.09453471375019
15365	1.60942979920052	1.54841690092578	0.816627715592877
15367	4.38201593663894	1.6753607684736	1.01514729555473
15368	3.6375779080581	3.51305369926049	0.847993819592209
15370	3.09103629958114	3.08567619500823	0.866188623761765
15371	2.63905441896998	2.58400609591224	0.854674136949187
15372	3.95123933979243	3.93081326721952	0.856974734466768
15373	3.71357206670431	3.71275676218634	0.868092080880472
15374	3.93181752634309	1.75986701930332	1.07031333797961
15375	3.71356825598983	3.07266071640495	0.554452159021587
15376	0	0	0.72556365076494
15377	3.46572646235799	3.36244831740084	0.84508734157532
15378	3.33219042601073	3.30382749396269	0.865299427732165
15379	2.07943918222327	2.04171855858145	0.860854372947178
15381	2.30257481916299	2.24903939982877	0.863709951171219
15382	3.04451531984031	3.04452059190068	0.871586823964926
15383	3.17804577391174	3.0411352538001	0.848106805542364
15384	1.60942985509071	1.6094379124341	0.870853563716186
15385	1.60943489535829	0.376184089339367	1.1024880422295
15386	1.09861228866811	1.09861228866811	0.870822238765121
15387	3.33219965558054	2.8550796844263	0.501426518996563
15388	4.1431286163868	3.60401481440556	0.802036633603984
15389	4.39444065659169	4.23693209980466	0.848648318210385
15390	2.0794264925585	0.716430178321294	1.07581752070472
15391	2.19722177155912	0.200069319493404	1.01390584171317
15393	0	0	0.871044252034336
15394	0	0	0.868761707329189
15395	2.8332104432102	2.48629833124927	0.799801325474017
15396	1.79175946922806	1.79175946922806	0.870487501816532
15398	3.63758139045903	1.67105602524706	1.1032192820545
15399	2.89036909710303	2.84221691810643	0.870869330261806
15400	1.38629200166333	1.17159092221946	0.825852331987693
15403	3.7135558410524	3.34438409601838	0.783941072798045
15404	3.04451804999742	1.00083121322328	1.04046903337883
15405	3.13548549880913	3.11262587502987	0.859370906691264
15406	0	0	0.860977548586946
15407	3.526347160576	2.01392082000461	0.937280882040809
15408	4.12712724165128	1.84951094244565	1.08927063387605
15409	2.56494652119325	2.50357644357128	0.858634952190151
15417	2.83318031096581	2.57563064525041	0.824213379418928
15418	3.80665799769283	2.12423892053207	1.0034294415813
15419	2.48489755251193	1.1865208717009	0.984341792143565
15421	4.67281704131716	2.02886416571209	0.987035352876311
15422	4.77067676843239	2.46077323593198	1.01990748974587
15423	3.49650222602241	1.69641911130074	0.991256012626421
15424	2.30256455715303	2.0655241092482	0.796327764198135
15425	0.693134426705092	0.693147180559945	0.875558129494194
15426	0	0	0.868269407911645
15427	3.25809653802148	3.25809653802148	0.364992602048226
15428	2.48489499611596	1.40101755531974	0.966387375486575
15430	3.43396781372956	1.83775564357879	1.00252297514486
15431	2.56493668236686	2.3580887768234	0.833411204921484
15436	0.693147180559945	0.693147180559945	0.765562459073476
15437	3.33220267137662	1.36662519102769	0.994842218612315
15439	3.40115655167197	2.14592278936816	0.768940608184408
15440	2.39788651935762	1.07366721750146	0.963712372700533
15441	1.94590703989575	0.957384356270734	1.02389320515764
15442	3.82863524159153	1.36029266840429	1.09885316511341
15444	2.56494713139452	2.51664765410712	0.894019824263186
15445	3.80665919333475	3.71010310675215	0.799469887941684
15446	2.708048745842	2.68897354218633	0.859053194130587
15447	0	0	0.860689155299329
15448	2.99572963184648	1.44223576962391	0.972307807310248
15450	4.07753202468751	3.89678113347371	0.814541982911085
15451	3.43397255162791	3.29733651167233	0.82375152451736
15452	2.77258872223978	2.77258872223978	0.83729072194204
15456	3.49650456422071	3.49477404611293	0.870978168753659
15458	3.09104190662025	1.81047462226579	0.98987591536652
15459	3.29583380048014	2.69286960434583	0.79669076316424
15460	3.68887577584615	3.0811936222718	0.906278271429916
15461	3.82863870630004	3.77420854360718	0.820635269636945
15464	2.07944016417821	1.32493731821994	0.766721315509829
15465	2.99572914677918	2.99535096360824	0.869455473450049
15466	1.09861228866811	1.09861228866811	0.868761707329189
15468	4.34379778481034	1.66108094063156	1.10486608326442
15470	3.17804065386463	3.10793590322492	0.854502392215527
15471	4.18964359210717	1.49706219399416	1.09335941127374
15472	3.33219866240587	3.30906095450213	0.860228636555483
15473	1.6094379124341	1.6094379124341	0.873598983788067
15474	0.693134554563017	0.638414394213145	0.811671324401666
15475	2.83321203662501	2.72437709183148	0.792953753882948
15477	4.49979983946233	1.81773454612151	1.00313920964934
15478	5.43807020714198	3.16032463310027	1.09082307632242
15480	0	0	0.772649772638372
15481	2.19722457733622	2.19722457733622	0.772649772638372
15482	0.693147180559945	0.693147180559945	0.872774127240007
15485	2.89033847032246	2.80757283466637	0.850198147674689
15486	4.18965197298038	4.17559488323518	0.866902207013561
15487	3.58351417924386	2.52012314333146	1.10320696502951
15488	2.9444359891333	2.87381647700506	0.860464135664924
15490	2.39789527279837	2.39789527279837	0.860977548586946
15491	3.13549421592915	3.13549421592915	0.860977548586946
15496	1.6094379124341	1.6094379124341	0.865009187733631
15500	2.39789527279837	2.01453977164589	1.00322326848903
15504	1.38629436111989	1.38629436111989	0.858932008199231
15505	2.07944154167984	0.652690032908414	1.07143417262776
15507	1.38629198580145	1.32271375560751	0.851718473523448
15511	2.30257990273272	2.27231368506307	0.863332151694613
15512	2.0794391663614	1.95493346356701	0.822733119586056
15514	3.13549421592915	3.13549421592915	0.835627651515399
15520	2.9957316726132	2.99573227355399	0.866725786571639
15521	3.71356423129539	0.692094395606687	1.07281621221111
15522	2.70805020110221	2.70805020110221	0.865009187733631
15523	1.38629436111989	1.38629436111989	0.870276600048768
15525	2.77257802583356	2.74035261735616	0.861349551901794
15526	2.48490568314678	2.48407200481461	0.86466109508303
15527	3.97029191355212	3.97020424988802	0.861006842173193
15528	4.67282292944778	1.88511859584733	1.02654466064743
15529	4.34379668247892	4.12187807481114	0.837813439117512
15531	1.60941961668737	1.55803815093354	0.857526393115455
15532	2.83321146627871	2.83321334405622	0.868403629180441
15533	2.9444383508914	2.85949954941301	0.858481931043491
15535	1.38629197781047	0.795509220255313	1.086091104947
15536	2.19722457733622	2.19722457733622	0.748457695393624
15538	2.56494651576398	2.49584300228594	0.852758599682692
15539	3.73765443714208	1.00835380802556	1.0777024680961
15540	4.68212345801735	2.35065391918888	1.1029844026222
15546	1.79175946922806	1.79175946922806	0.870822238765121
15547	2.30257490272822	2.30258295027477	0.87297674300712
15549	3.29581025638091	2.12740755340938	0.974243213095918
15550	0	0	0.875616288552907
15553	3.36728480719724	1.04760676889234	1.10136086862294
15555	3.73765938115768	0.991116351260261	1.07615100614278
15575	2.48489645625232	2.35089518584616	0.846622431933889
15577	1.94590347131924	1.94539549544801	0.869140804375899
15578	3.87117939086072	1.40871515816599	1.0797882554993
15579	3.71356555124341	2.51486887424013	0.932056566039343
15580	1.09860949383365	0.25942947632912	1.09661780806959
15581	2.07943287714576	1.94665263263534	0.839499247326021
15582	4.71848762016342	2.12282530683846	1.08851945324797
15583	4.09433169435396	1.57922752312076	1.10491065234082
15584	3.87119828804714	3.87120080361383	0.871557636141753
15585	3.40118949264514	2.02691122244506	0.955588038208131
15586	1.6094297736161	1.60943546508663	0.871134322402812
15587	4.06043153236109	4.05068776020996	0.871729778647296
15588	4.48863318092978	4.47322518213715	0.869444615779164
15589	1.60943588617547	1.55733099427483	0.84112024063881
15590	2.19721490654209	2.07966129698947	0.837606430179024
15591	3.40119012100719	3.38118800999611	0.863556968438238
15592	1.09860947190115	0.323103290184845	0.665853526354971
