13593	1	1	0	0.5	1	0.5
13594	1	1	0	0.5	1	0.5
13595	1	1	0	0	0.5	0
13598	1	1	0	0.5	1	0.5
13599	1	1	0	0.5	1	0.5
13605	0	0	1	0	0	0
13607	1	1	0	0.5	1	0.5
13613	1	1	1	0.5	1	0.5
13614	1	1	0	1	0.5	0.5
13615	0	0	1	1	0	1
13616	1	1	1	0.5	0	0
13627	1	1	1	0.5	0.5	0.5
13628	1	1	1	0	0.5	0.5
13629	1	1	1	0.5	0.5	0.5
13630	1	1	1	0.5	0	0.5
13633	1	1	1	0.5	0.5	0.5
13634	1	0	0	1	0.5	1
13635	1	1	1	0	0	0
13636	1	1	0	0	0	0
13637	1	1	1	0	0	0
13641	1	1	1	0	1	0.5
13643	1	1	1	0	0.5	0
13644	1	1	0	0	0	0
13647	1	1	1	0	0.5	1
13648	1	1	0	0.5	1	0.5
13649	1	1	0	0	1	1
13650	0	0	0	0	0	0
13651	1	1	0	0.5	0.5	0
13654	1	1	1	0.5	0.5	0
13655	1	1	1	0	0.5	0.5
13656	1	1	0	0	0.5	0
13657	0	1	1	0	0	0
13658	1	1	1	0.5	0.5	0.5
13661	1	1	1	0.5	0.5	0.5
13662	1	1	0	0.5	1	0.5
13663	1	1	1	0	0.5	0.5
13664	0	0	1	0.5	0.5	0.5
13665	1	1	0	0	0	0
13668	0	0	0	0	0	0
13669	1	1	1	1	0	0.5
13671	1	1	1	1	0	0
13672	0	0	0	0	0	0
13675	0	1	0	0.5	0	0
13677	1	1	1	1	0	1
13678	1	1	0	0.5	0.5	0.5
13682	1	1	0	0.5	0	0
13684	0	0	1	0	0	0
13685	0	0	1	0	0	0
13690	1	1	0	0.5	1	0.5
13691	1	1	1	0.5	0.5	0.5
13692	1	1	1	0	0.5	0
13693	1	1	0	0	0.5	0.5
13697	0	0	1	0	0	0
13703	1	1	1	0	0	0
13704	0	1	1	0.5	0	0
13706	1	1	1	0.5	0.5	0
13707	1	1	0	0	0	0.5
13710	1	1	0	0.5	0.5	0.5
13711	0	1	1	0	0	0
13712	1	1	1	0	0.5	0
13713	1	1	1	0.5	0	0.5
13714	1	1	0	1	1	1
13717	0	1	0	1	1	1
13719	1	1	1	0	0.5	0
13732	0	0	1	0	1	0.5
13741	1	1	1	0.5	0.5	0.5
13754	1	1	1	0.5	0.5	0.5
13755	1	1	1	0	1	0
13756	1	1	0	0	0.5	0.5
13757	1	1	1	0	0	1
13759	1	1	0	0	0.5	0.5
13760	1	1	1	1	0.5	0.5
13761	1	1	1	0.5	1	0.5
13762	1	1	0	0.5	0.5	0.5
13763	1	1	1	0.5	0	0.5
13766	0	1	1	1	0	1
13767	0	1	0	0.5	0	0.5
13768	1	1	0	0.5	1	0
13769	0	0	0	0.5	1	1
13770	1	1	1	0.5	1	0.5
13773	0	0	0	0	0	0
13775	1	1	1	0	0	0
13776	1	1	1	0.5	0	1
13777	1	1	1	0.5	0.5	0
13780	1	1	1	1	1	0.5
13781	0	0	1	0	0	0
13782	1	1	0	0	1	1
13783	1	1	1	0	1	0
13784	1	1	1	1	1	0.5
13787	1	1	0	1	0.5	0.5
13788	1	1	0	0	0.5	0.5
13790	1	1	1	0.5	0.5	0
13791	1	1	0	0	0.5	0.5
13796	0	1	1	0	0	0
13801	1	1	1	0.5	0.5	0.5
13803	1	1	1	0.5	0.5	0.5
13804	1	1	0	0.5	0.5	0.5
13805	1	1	1	0	1	0.5
13806	1	1	1	1	0.5	0.5
13808	1	1	1	0	0.5	0.5
13816	0	0	0	0	0	0
13818	1	1	1	0	0.5	0.5
13940	0	0	1	0.5	0	0
14035	0	0	1	0.5	0.5	0
14070	1	0	1	0.5	0.5	0
14079	1	0	1	0	0.5	0.5
14080	0	0	1	0	0.5	0
14134	1	1	1	0.5	0.5	0
14140	0	0	1	0	0	1
14166	1	1	0	0	0.5	0
14168	1	1	1	0.5	0.5	0.5
14169	1	1	1	0	0	0
14182	0	0	1	0	0	0
14183	0	1	1	1	0.5	0.5
14190	1	0	1	0.5	0.5	0
14197	0	0	1	0	1	0
14210	0	1	0	0	0.5	0.5
14217	0	0	1	0	0.5	0
14278	1	1	0	0.5	0.5	0.5
14292	0	0	1	0	1	0.5
14314	0	0	1	0.5	1	0
14350	1	1	0	0.5	0.5	0.5
14352	0	0	1	0	0	0
14523	1	1	1	0.5	0	0
