14756	1	1	1	0.5	0	0.5
14757	0	1	1	0	0	0
14758	1	1	1	0	0	0
14759	1	1	1	0	0	0
14760	0	0	1	0	0	0
14761	1	1	1	0.5	0	0.5
14762	1	1	1	1	0	0.5
14763	1	1	1	0.5	0	0.5
14764	1	1	1	0	0	0.5
14765	1	1	1	0.5	0	0
14766	1	1	1	0.5	0	0.5
14767	1	1	1	0.5	0	1
14768	1	1	1	0	0	0
14769	1	1	0	0	0	0
14770	0	1	1	0	0	0.5
14771	1	1	1	0	0	0.5
14772	1	1	1	0	0	0
14773	1	1	0	0	0	0
14774	0	1	1	0	0	0
14775	1	1	1	0	0	0.5
14776	1	1	1	0	0	0
14777	1	1	1	0	0	1
14778	0	0	1	0	0	0
14779	1	1	1	0	0	0
14780	0	1	1	0	0	0
14781	1	1	0	1	0	1
14782	1	1	1	0	0	0.5
14783	1	1	1	0	0	0
14784	1	1	1	0.5	0	0.5
14786	0	0	1	0	0	0
14787	1	1	1	0	0	1
14788	0	0	1	0.5	0	1
14789	1	1	0	0.5	0.5	0.5
14790	1	1	0	0	0	0
14791	1	1	0	0.5	0.5	1
14792	1	1	1	0.5	0	0.5
14793	0	0	0	1	0.5	1
14794	1	1	0	0.5	0	1
14795	1	1	0	0.5	0	1
14796	1	1	0	0	0	0
14797	1	1	0	0.5	0.5	0
14798	1	1	1	0.5	0.5	1
14799	1	1	1	0	0	0
14800	1	1	0	0.5	0	0
14801	0	0	0	0	0.5	0
14802	1	1	0	0.5	0	0.5
14803	1	1	1	0.5	0	0.5
14805	1	1	0	1	0	1
14806	1	1	1	0.5	0	1
14807	1	1	1	0.5	0	0
14808	1	1	0	0.5	1	0
14809	0	0	0	0	0	0
14810	0	1	1	0	0	0
14811	1	1	1	0	0	0
14812	1	1	0	1	0	0.5
14813	0	0	1	0.5	0	0.5
14814	0	0	0	0	0	0
14817	1	1	0	1	1	0
14818	0	1	0	0	0	0
14819	1	1	0	0.5	0	0.5
14820	1	1	0	0	0	0
14821	1	1	0	1	0	0
14822	1	1	0	0.5	0	0.5
14823	1	1	1	0.5	0	0.5
14825	0	0	1	0	0	0.5
14826	1	1	0	0.5	0	0
14827	0	0	1	0	0	0
14829	1	1	1	0	0	0
14830	1	1	1	0.5	0.5	1
14831	1	1	1	0	1	0
14832	1	1	0	0.5	0.5	0
14833	1	1	1	0.5	0.5	0.5
14835	1	1	1	0	0	0
14836	1	1	1	0.5	0	1
14837	1	1	1	1	0	0.5
14838	1	1	1	0	0	0
14839	1	1	0	0.5	0	1
14840	1	1	1	0.5	0	0
14841	0	0	0	0	0	0
14842	1	1	0	0.5	0.5	0.5
14843	1	1	0	1	0	1
14844	0	0	0	0	0	0
14845	0	1	1	0	0	0
14846	1	0	1	0.5	1	1
14847	1	1	1	0.5	0.5	1
14848	1	1	1	0	1	0.5
14849	1	1	1	0.5	0.5	0.5
14850	1	1	1	0.5	0.5	0.5
14851	1	1	1	0	0	0.5
14852	1	1	1	0.5	0.5	0.5
14853	0	1	1	0	0	0
14855	1	1	0	0	0	1
14856	1	1	1	0	0.5	1
14857	1	1	1	0.5	0.5	0.5
14858	0	0	0	0	0	0
14859	1	1	1	0	0	0.5
14860	1	1	1	0.5	0	0.5
14861	1	1	1	0.5	0	1
14862	1	1	1	0.5	0	0.5
14863	1	0	1	0	1	0
14864	1	1	1	0	0	0
14865	1	1	0	0.5	0	0.5
14866	1	1	0	0.5	0.5	0.5
14867	1	1	0	0.5	0.5	1
14868	1	1	1	0.5	0	0.5
14869	1	1	0	0.5	0	0.5
14870	1	1	1	0	0	1
14871	1	1	0	0.5	0	0.5
14872	1	1	1	0.5	0	0
14873	1	1	1	0.5	0.5	0.5
14874	1	1	1	0.5	0	0.5
14875	1	1	1	0.5	0	0
14876	1	1	1	0.5	0	0.5
14877	1	1	1	0.5	0.5	1
14878	1	1	1	0.5	0.5	1
14879	1	1	1	0.5	0.5	0
14880	1	1	1	0	0.5	1
14881	1	1	0	0.5	0.5	1
14882	1	1	1	0.5	0	1
14883	1	1	1	0	0	0
14884	1	1	1	0.5	1	1
14885	1	1	0	1	0.5	1
14886	1	1	1	0	0.5	0.5
14887	1	1	0	0	0.5	0
14888	1	1	1	0	0	0
14889	1	1	1	0.5	0	0.5
14890	1	1	1	0.5	0	0
14891	1	1	1	0	0	0
14892	1	0	1	0.5	1	1
14893	1	1	1	0.5	0.5	1
