15376	0.333333333333333
15387	0.333333333333333
15389	0.333333333333333
15413	0
15415	0
15416	0
15417	0
15419	0.333333333333333
15420	0.333333333333333
15428	0.333333333333333
15429	0
15434	0.333333333333333
15439	0.333333333333333
15443	0
15446	0
15447	1
15448	1
15450	0
15458	0.333333333333333
15459	0.666666666666667
15464	0.333333333333333
15465	0.333333333333333
15466	0.333333333333333
15471	0.333333333333333
15486	0
15489	0.333333333333333
15491	0.666666666666667
15498	0.333333333333333
15499	0
15501	0
15510	0
15536	0.333333333333333
15548	0
15551	0.666666666666667
15552	0.333333333333333
15553	0
15578	0
15579	0.333333333333333
