15425	1	1	0	0.5	0.5	1
15426	1	1	0	0.5	0	1
15427	1	1	1	0.5	0	0
15428	1	1	0	1	1	0.5
15429	1	1	1	1	0.5	0.5
15430	1	1	0	0.5	0.5	0.5
15431	1	1	1	0.5	0.5	0.5
15432	1	1	1	1	0	0
15433	1	0	1	0.5	0	0
15434	1	0	1	1	0.5	0.5
15435	0	1	1	1	0	0
15436	1	1	0	0.5	0.5	1
15437	0	0	0	0	0	0
15438	1	1	1	1	0	0.5
15439	1	1	1	0.5	0.5	0.5
15440	1	1	1	0.5	0.5	0.5
15441	1	1	0	0	0	0
15442	1	1	1	0	0.5	0.5
15443	1	1	1	0.5	0.5	0.5
15444	1	0	1	0	1	0
15445	1	1	0	0.5	0.5	0.5
15446	1	1	0	1	0.5	0.5
15447	1	0	1	0.5	1	0.5
15448	1	0	1	0.5	0.5	0
15449	1	1	0	1	0.5	1
15450	1	1	1	1	0	0.5
15452	1	1	0	1	0.5	0.5
15454	0	0	0	0	0	0
15455	1	0	1	0.5	1	0.5
15456	1	1	0	1	0	0.5
15457	0	1	0	0.5	0	0.5
15458	1	1	0	0	0	0
15459	1	1	0	0.5	0	0
15460	1	1	0	0.5	0.5	0.5
15461	1	1	0	0.5	0	0
15466	1	1	0	1	1	0.5
15467	0	1	0	0	0	0
15471	1	1	0	0.5	0	0
15472	1	1	1	0.5	0.5	0.5
15473	1	1	0	0.5	0	0
15474	1	1	0	1	0	0
15475	1	1	0	0.5	0.5	1
15476	0	1	0	1	0	0.5
15477	1	1	0	0	0	0
15478	0	0	0	1	0	0
15482	0	0	1	0.5	0	0
15483	0	0	0	0.5	0	0
15485	1	0	1	1	0.5	0.5
15486	1	1	0	0.5	0.5	0
15488	0	0	0	0	0.5	0
15489	1	1	1	0.5	0.5	0
15490	1	1	0	1	0.5	1
15491	0	1	0	0.5	0.5	0.5
15492	1	1	0	0.5	0	0
15493	1	1	0	0.5	0	0
15494	1	1	0	0.5	0.5	0
15495	0	0	1	1	0.5	0.5
15496	1	1	1	0.5	0.5	0.5
15497	1	1	0	1	0.5	0.5
15498	1	1	0	0.5	0	0.5
15499	1	1	1	0.5	0.5	0.5
15500	1	1	0	1	0	0
15501	0	0	0	1	0.5	0.5
15502	1	1	0	1	0	0
15503	1	1	0	0.5	0	0
15511	0	0	1	0	0	0
15512	0	0	0	1	0.5	0.5
15513	1	1	0	1	0.5	0.5
15514	0	0	0	1	0.5	0.5
15515	1	1	0	1	0.5	0.5
15516	1	1	1	0.5	0.5	0.5
15517	1	1	0	1	0.5	1
15518	1	1	0	0	0	0
15519	0	0	0	0	0.5	1
15520	1	1	1	1	0.5	0.5
15523	1	1	0	1	0.5	0.5
15524	0	0	0	1	0	0
15525	1	1	1	0.5	0	0
15527	1	1	1	0	0	0
15528	1	1	0	0.5	0	0
15529	1	0	1	0.5	0.5	0.5
15530	0	1	0	0.5	0.5	0.5
15531	1	1	0	1	0.5	0.5
15532	0	0	0	0.5	0.5	0
15533	1	1	1	0.5	0.5	0.5
15534	1	1	0	0.5	0	0.5
15536	1	1	0	0.5	0.5	0
15537	1	0	1	0.5	0.5	0
15538	1	1	0	0.5	0	0
15539	1	0	1	0.5	0	0
15540	0	0	1	1	0.5	1
15542	1	1	0	0	1	0.5
15543	1	1	0	1	0.5	0.5
15544	1	1	0	1	0.5	0.5
15545	1	0	1	1	0.5	0.5
15547	1	1	1	1	0.5	0.5
15548	1	1	0	1	0.5	0.5
15550	0	0	1	0	0.5	0.5
15551	0	1	0	1	0.5	0.5
15552	0	1	0	0.5	0.5	0
15553	0	0	0	1	0.5	0.5
15554	0	1	0	1	0.5	0
15555	1	1	0	1	0.5	0
15558	1	1	0	1	0.5	0
15559	1	1	0	1	0.5	0.5
15560	0	1	0	1	0.5	0.5
15561	1	1	0	1	0.5	0.5
15562	1	1	0	1	0.5	1
15564	1	1	0	0.5	0	0.5
15565	1	1	0	1	0	0.5
15566	1	1	1	0.5	0.5	0.5
15567	0	0	0	0.5	0.5	0
15568	1	1	0	0	1	1
15569	0	1	0	1	0.5	1
15571	0	1	0	0	1	1
15572	1	1	0	0	1	1
15573	1	1	0	0.5	0.5	1
15574	0	1	1	0.5	0	0
15575	1	1	1	0	1	0.5
15576	1	0	1	0.5	0.5	0.5
15578	0	0	1	1	0.5	0.5
15579	0	1	1	1	0	0
15580	1	1	1	1	0.5	0.5
15583	0	1	1	0.5	0	0.5
15588	1	1	1	0.5	0.5	0
15589	1	1	1	0.5	0	0.5
15590	1	1	0	1	0.5	0.5
15591	1	1	1	0.5	0.5	0.5
15592	1	1	1	0.5	0	0.5
15593	1	1	0	1	0.5	0.5
15594	0	1	0	0.5	0.5	0
15595	1	1	0	0.5	0	0
15596	0	0	1	1	0.5	0
15597	0	0	0	1	0	0.5
15598	1	1	0	0.5	0	0.5
15599	1	1	0	1	0.5	0.5
15600	0	0	1	0.5	0.5	0.5
15601	1	1	0	1	0	0
15602	1	1	1	0.5	0.5	0.5
15603	1	1	0	0.5	0	0.5
15604	1	1	0	1	0	0.5
15606	1	1	0	0.5	0	0.5
15607	0	0	0	1	0.5	0.5
15608	1	1	1	0.5	0	0.5
15609	0	0	1	0	1	0
15611	0	0	0	1	0.5	0.5
15612	0	0	1	1	0.5	0.5
15613	0	0	0	1	0.5	1
15614	0	0	1	0.5	0.5	0
15615	0	0	1	1	0.5	0.5
15616	0	1	0	0.5	0.5	0.5
15617	0	0	0	0	0	0
15618	1	0	1	0.5	0.5	0.5
15620	0	0	0	1	0.5	0
15621	1	1	1	0.5	0	0.5
15622	1	1	0	1	0.5	0.5
15623	0	0	0	1	0.5	0.5
15624	0	1	0	0.5	0.5	0
15625	1	0	1	1	0.5	0
15626	0	0	1	0.5	0.5	0
15628	0	0	0	0	0	0
15629	1	1	1	0.5	0.5	0
15630	0	0	1	0.5	1	1
15632	1	1	1	0.5	0	0.5
15633	0	0	0	0.5	0.5	1
15634	0	0	0	0	0	0
15635	1	0	1	0.5	0.5	0.5
15636	1	1	0	0.5	0	0
15638	1	1	1	0.5	0	0
15639	1	1	1	0.5	0	0.5
15640	1	1	0	0.5	0	0
15641	1	1	1	1	0.5	0
15642	1	1	0	0.5	0	1
15643	1	1	1	0.5	0	0.5
15644	0	0	0	0	0	0
15645	1	1	0	1	0	1
15646	1	0	1	0.5	0	0
15648	1	1	0	0.5	0	0.5
15649	1	1	1	0.5	0	0.5
15650	1	1	1	0.5	0.5	0
15652	0	0	1	0.5	0	0
15653	1	1	1	0.5	0.5	0.5
15654	0	0	1	0.5	0	1
15655	0	0	1	0.5	0	0.5
15656	0	0	1	1	0	0.5
15657	0	0	1	0.5	0.5	0
15658	0	0	0	0	0	0
15659	1	0	1	0.5	0.5	0.5
15660	1	0	1	0.5	0.5	0.5
15661	0	1	1	0	0	0
15662	0	0	0	0	0	0
15663	0	1	0	0.5	0	0.5
15664	1	1	0	0.5	0.5	1
15665	1	1	0	0.5	0	0
15666	0	0	0	1	0	1
15667	1	1	0	0.5	0.5	0
15668	1	1	0	0.5	0.5	0.5
15669	1	0	1	0.5	0.5	0.5
15670	1	1	1	0.5	0	0
15671	1	1	1	1	0.5	0.5
15673	0	0	0	1	0.5	1
15674	1	1	1	0.5	0	0.5
15675	0	0	0	0.5	0	0
15676	0	0	1	0	0	0
15677	0	1	0	1	0.5	0
15678	1	1	0	0.5	0	0.5
15679	1	1	0	0.5	0	0.5
15680	1	1	0	0	0	0
15681	1	1	0	0	0	0.5
15682	0	0	1	0	0	0
15683	0	0	0	0.5	0.5	0.5
15684	0	0	1	0	0	0
15685	1	1	1	0.5	0.5	0.5
15687	0	0	1	0	0	0
15688	1	1	0	0.5	0	0.5
15689	1	0	1	0.5	0.5	0
15690	1	1	1	1	0	1
15692	0	1	0	0.5	0.5	0.5
15693	1	1	0	0	0	0
15694	0	0	0	0	0	0
15695	1	1	1	0.5	0.5	0.5
15696	0	0	1	0.5	0.5	0
15697	1	1	1	0.5	0	0
15698	0	0	1	0	0	0
15699	1	1	0	0.5	0	0.5
15700	1	1	0	0.5	0	0.5
15701	0	0	1	0	0	0
15703	0	0	1	0	0	0
15704	0	0	1	0	1	0
15705	1	1	1	0.5	0	0.5
15709	1	1	1	0.5	0.5	0.5
15710	1	1	1	0.5	0	0.5
15711	1	0	1	1	0.5	0.5
15712	1	1	1	0	0	0.5
