15132	0	0	0	0	0	0
15133	1	1	1	1	0.5	0
15135	0	0	0	0	0	0
15140	1	1	0	0	1	0.5
15141	1	1	0	0.5	1	0.5
15142	1	1	0	0	1	0
15145	1	1	0	1	1	0.5
15147	0	1	0	0	0	0
15148	1	1	0	0	0	0
15161	0	0	1	0	0	0
15162	1	1	0	1	1	0.5
15163	1	1	0	0	0	0
15173	0	1	0	0	0	0
15174	1	1	0	0	1	0
15175	1	1	0	0	1	0
15177	1	1	0	1	1	0.5
15180	1	1	0	1	0	0
15182	0	0	0	0	0	0
15183	1	1	0	0	0	1
15187	1	1	0	1	0	1
15188	0	1	0	1	0	0
15189	1	1	1	1	0.5	0.5
15190	1	1	1	1	1	1
15191	1	1	1	0.5	0.5	0.5
15192	0	0	0	0	0	0
15194	1	1	0	0.5	0.5	0.5
15209	1	0	1	0.5	0.5	0.5
15210	1	1	0	0.5	0.5	0.5
15211	1	1	1	0	0	0
15218	0	0	1	0	0	0
15219	1	1	1	0	0	0
15223	1	1	0	1	0	0
15225	1	1	0	1	0.5	0
15226	1	1	0	1	0	0
15229	0	1	0	1	0.5	1
15231	1	1	1	0	0	0
15232	0	1	1	0	0	0
15233	1	1	1	0	0	0
15236	1	1	1	0	0	0
15238	1	1	1	0	0	0
15257	1	1	0	0	0	0
15258	0	0	1	0	0	0
15259	1	1	1	1	0.5	1
15260	1	1	0	0	0	0
15271	1	1	0	0	0.5	1
15272	1	1	1	0.5	1	1
15279	0	0	0	0	0	0
15280	1	1	0	0	1	0
15281	1	1	0	0	1	1
15282	1	1	0	0	1	1
15285	1	1	1	0.5	0.5	0
15286	1	1	1	0.5	0.5	0
15287	1	1	0	1	0.5	0
15288	1	1	1	0.5	0.5	0
15292	1	1	1	1	0	0
15293	1	1	1	0	0	0.5
15294	1	1	0	1	0.5	1
15295	0	0	1	0	0	0
15303	0	0	0	0	0	0
15306	0	0	0	0	0.5	1
15307	1	0	1	0	0	0
15308	1	1	0	0.5	0.5	1
15309	1	1	0	0.5	0.5	0.5
15310	0	0	0	0.5	0.5	0.5
15312	0	0	0	0	0.5	0
15313	1	1	0	1	1	0
15314	1	1	0	0.5	1	0
15315	0	0	0	0	0	0
15316	0	0	0	0	0	0
15319	0	0	0	0	0	0
15320	1	1	1	1	1	0
15321	0	0	1	0	0	0
15322	1	1	0	0.5	0.5	0
15323	1	1	0	0.5	1	0
15324	1	1	0	1	0.5	0.5
15327	1	1	0	0.5	1	0
15328	0	0	0	0	0.5	0
15330	0	0	0	0	0	0
15343	1	1	0	1	0.5	0
15344	1	1	0	1	1	0
15345	0	0	0	0	0	0
15348	0	0	0	0.5	0.5	1
15349	0	0	0	0.5	0.5	1
15350	1	0	1	1	0.5	1
15351	1	1	1	1	0.5	1
15352	1	1	0	1	1	1
15355	0	0	0	0	0	0
15356	0	0	0	0	0	0
15357	0	1	0	0	0	0
15358	0	1	1	0	0	0
15359	1	1	0	0	0.5	0.5
15362	0	1	0	0.5	0	0.5
15363	1	1	0	0	0.5	0.5
15364	0	0	0	0	0	1
15370	0	0	1	0	0	0
15371	1	1	1	1	1	0
15372	1	1	1	1	0	0
15373	1	1	1	1	0.5	0
15376	1	1	0	1	0	0
15377	0	0	0	0	0	0
15378	1	1	1	0	1	0
15379	1	1	1	0	1	0
15382	0	0	1	0	0	0
15385	1	1	1	0	0	0
15387	0	1	0	0	0	0
15388	0	0	0	0	0	0
15391	0	0	1	0	1	0
15393	0	0	1	0	0	0
15395	0	0	1	0	0	0
15397	0	0	1	0	0	0
15404	1	1	0	0	0.5	0
15405	0	1	0	0.5	0.5	0.5
15406	1	1	0	0.5	0	0
15407	0	0	1	0.5	0.5	0.5
15411	1	1	0	0.5	0.5	0.5
15412	0	0	0	0	0	0.5
15413	0	0	0	0	0	0
15414	1	1	0	0	0	0.5
15420	0	0	0	0.5	0	1
15422	0	0	0	0	0.5	0.5
15426	0	0	1	1	0	1
15427	0	1	0	0.5	0.5	0.5
15428	1	1	0	0	0.5	0.5
15432	1	1	1	0	0.5	0
15433	0	0	0	0	0	0
15435	0	0	0	0	0	0
15436	1	1	1	0	1	0
15446	1	1	1	0	1	0
15449	0	0	0	0	0	0
15453	0	0	0	0	0	0
15455	1	1	0	0	1	0
15456	1	1	0	0	0	0
15457	1	1	0	1	0.5	0
15467	1	1	0	1	0.5	0
15470	0	0	0	0	0	0
15471	0	0	0	0	0	0
15474	1	1	0	0	1	1
15475	1	1	0	0	0.5	0
15476	1	1	1	0	1	0.5
15477	1	1	0	0.5	0.5	0
15478	0	0	0	0	0	0
15481	0	0	0	0.5	0	0
