15249	1	1	0	0	0	0
15250	1	1	1	0.5	1	0.5
15251	1	0	1	0	1	0
15252	1	0	1	0	1	0
15253	1	1	0	0	0	0
15254	0	0	0	0.5	1	0.5
15255	1	0	1	0.5	1	0
15256	1	0	1	0.5	1	0.5
15257	1	0	1	0.5	1	0.5
15258	1	0	1	0.5	1	0.5
15259	1	1	0	1	0.5	0.5
15260	1	1	1	0.5	1	0.5
15261	1	1	1	0	1	1
15262	0	0	1	0	0	0
15263	0	0	1	0	0	0
15264	1	1	1	0	0	0
15265	1	1	0	0	0	0
15266	1	1	0	0	0	0
15267	1	1	1	0	0	0
15268	1	1	0	0	0.5	0
15269	1	0	1	0	1	0
15270	1	0	1	0	1	0
15271	0	0	0	0	0	0
15272	0	0	0	0	0	0
15273	1	1	0	0.5	1	0.5
15274	1	1	0	0.5	0.5	1
15275	1	1	0	0.5	0.5	1
15276	1	1	1	0.5	1	0.5
15277	1	0	1	0.5	0.5	0.5
15278	1	0	1	0.5	1	0.5
15279	0	0	1	0.5	1	0.5
15281	0	1	0	0.5	1	0.5
15282	1	1	0	0	0.5	1
15283	1	1	0	0.5	0.5	0
15284	1	1	0	1	0	0
15286	1	1	0	0.5	0	0.5
15288	1	0	1	0.5	0.5	0.5
15289	1	0	1	1	0	1
15290	1	1	0	0.5	0	1
15291	0	0	1	0.5	0	0
15292	0	0	0	0	0	0
15293	1	1	1	0	0	0
15297	0	0	0	0.5	0.5	1
15299	1	1	0	0	0	0
15300	1	1	0	0.5	1	0
15301	1	1	0	1	1	0
15302	0	0	0	0	1	0
15303	0	0	1	0	1	0
15305	0	0	0	0	0	0
15306	1	1	0	0	0	0
15308	0	0	0	0	0	0
15309	0	0	0	0	0	0
15310	1	1	0	0	0	0
15313	1	1	1	0	0	0
15314	1	1	1	0	0	1
15315	1	0	1	0.5	1	0.5
15316	0	0	0	0	1	0
15317	0	0	0	0	1	0
15318	0	0	0	0	0	0
15319	0	0	0	0	0	0
15321	0	0	0	0	0	0
15322	1	1	0	0.5	0	1
15323	1	1	0	0	0	0
15324	1	1	0	0.5	0	0.5
15327	1	1	1	0	0	1
15328	1	1	1	0	0	0
15329	1	1	1	0	0	0
15330	1	1	1	0	0	0
15331	1	1	0	0	1	0
15332	1	1	1	0	0	0
15333	1	1	1	0	0	0.5
15334	1	1	0	0	0	0
15335	0	0	0	0	0	0
15336	1	1	0	0	0	0
15337	1	1	0	0.5	1	0
15339	0	0	0	0	1	1
15340	1	0	1	0.5	0.5	0.5
15343	1	1	0	0.5	0.5	1
15344	1	1	0	0.5	1	0.5
15346	1	0	1	0	1	1
15347	1	1	0	0	0	0
15352	0	0	1	0	0	0
15353	1	1	1	0.5	0.5	0.5
15354	1	1	0	1	1	0.5
15355	0	0	1	0	0	0
15359	0	0	0	0	0	0
15360	1	1	0	1	0	1
15362	1	1	1	0	0	0
15366	0	0	0	0	0	0
15367	0	0	1	0	1	0.5
15370	1	0	1	0	1	0.5
15371	1	1	0	0	1	1
15372	0	0	0	0	1	0
15373	1	0	1	0.5	1	1
15374	1	1	0	0.5	0.5	0.5
15375	1	1	0	0	1	1
15376	0	0	0	0.5	1	0
15377	0	0	0	0	0	0
15378	0	0	0	0.5	1	0
15379	1	0	1	0	1	0.5
15380	0	0	0	0	0	0
15381	0	0	0	0	1	0.5
15385	1	1	0	0	0	0
15386	0	1	0	1	1	1
15387	1	1	0	0.5	1	0
15388	0	0	0	0	0	0
15392	0	0	0	1	1	0
15394	0	0	1	1	1	1
15397	0	0	0	0	0	0
15399	0	0	0	0	0	0
15401	1	1	0	0.5	1	0.5
15403	0	1	1	0.5	0	0.5
15405	0	1	0	0	0	0
15406	1	1	0	0	1	0
15407	0	0	0	0	0	0
15409	1	0	1	0.5	1	0.5
15410	1	0	1	1	1	1
15420	1	0	1	0	1	0
15421	0	0	0	0	0	0
15423	1	0	1	0	1	0
15427	0	0	0	0.5	1	0
15428	1	0	1	0.5	1	0
15429	0	0	0	1	1	1
15430	1	1	0	1	1	0.5
15431	0	0	0	0	0	0
15432	1	1	0	1	1	0
15433	1	0	1	0.5	1	0
15440	1	1	0	0.5	1	0
15441	1	1	1	0.5	1	0.5
15442	1	0	1	1	0.5	1
15443	1	0	1	1	1	1
15445	1	1	1	0.5	1	0.5
15446	1	1	1	0.5	1	0.5
15447	1	1	0	0.5	1	0
15448	1	1	0	0.5	1	0.5
15449	1	1	1	1	0	0.5
15450	1	1	0	0	1	0
15451	1	0	1	0.5	0.5	0.5
15452	1	0	1	0.5	0.5	0.5
15453	0	0	0	0	0	0
15456	1	1	1	0	0	0
15457	1	1	1	1	0	1
15460	0	0	1	0	0	0
15461	1	1	1	0	0	0
15462	1	1	1	1	0.5	0.5
15463	0	1	0	0.5	1	0
15464	1	1	0	1	1	0
15465	1	1	0	1	1	0
15468	1	0	0	0	1	1
15470	0	1	0	0	0	0
15471	1	1	0	0	1	1
15472	1	1	0	0.5	1	1
15473	0	0	0	0.5	0	0
15474	0	0	0	0.5	0	0
15478	1	1	0	1	0.5	0
15479	1	1	0	1	0.5	0
15480	0	1	1	0.5	0	0.5
15481	1	1	0	1	1	0
15482	1	1	0	0.5	1	0
