15604	1	1	1	0.5	0	0.5
15607	1	1	1	1	0.5	0.5
15608	1	1	1	1	0	1
15609	1	1	1	0	0	0
15610	1	0	1	0.5	0.5	0.5
15611	0	1	0	0.5	1	0
15613	1	1	0	1	1	0.5
15617	1	1	0	1	0	0
15619	1	0	1	1	1	0.5
15620	1	1	0	0.5	0.5	0.5
15622	1	1	1	0	0	0
15623	0	0	1	1	1	0
15626	1	1	1	1	0.5	0.5
15627	1	1	1	0.5	0.5	0.5
15629	1	0	1	0.5	0.5	1
15630	1	1	1	0.5	0.5	0.5
15631	1	1	1	0.5	0.5	0.5
15632	1	1	0	1	0.5	0.5
15634	1	1	1	0.5	0.5	0.5
15635	1	1	1	0.5	0.5	0.5
15636	1	1	1	0.5	0.5	0.5
15637	1	1	1	0.5	0.5	0.5
15638	1	1	0	0.5	0.5	0.5
15639	0	0	0	0	0	0
15641	0	1	0	0.5	0.5	0.5
15642	1	1	1	0.5	0.5	0.5
15644	1	1	0	0.5	0.5	0.5
15645	1	1	0	0.5	0.5	0.5
15646	0	1	1	0.5	0	0.5
15647	1	1	1	0.5	0.5	0.5
15648	1	1	1	0.5	0.5	1
15649	1	1	0	0.5	0.5	1
15650	1	1	1	0.5	0.5	0.5
15651	0	1	0	0	0	1
15652	1	0	1	0.5	0.5	1
15653	1	1	0	1	0	0.5
15654	1	1	1	0.5	0.5	0.5
15655	1	1	1	0.5	0.5	0.5
15656	1	1	1	0.5	0.5	0.5
15657	1	1	0	0.5	0.5	0.5
15658	0	0	0	0.5	0	0.5
15659	0	0	1	0	0	1
15660	0	0	0	0.5	0	0.5
15661	1	1	1	0.5	0.5	1
15662	1	1	0	0.5	0.5	1
15663	0	1	0	0.5	0.5	0.5
15665	1	1	1	0.5	0.5	1
15666	1	0	0	0.5	0.5	0.5
15667	1	1	0	0.5	0	0
15668	1	0	1	1	0.5	0.5
15669	0	0	1	0	1	0.5
15670	0	0	1	0	1	0.5
15672	1	1	0	0.5	0	0
15673	0	0	0	1	0.5	0
15674	1	1	0	0.5	0	1
15675	1	0	1	0.5	0.5	0.5
15676	0	0	1	0.5	0	1
15678	0	1	0	1	0.5	1
15679	1	1	0	0.5	0.5	0.5
15680	1	1	1	0.5	0.5	1
15681	1	1	0	1	0.5	0.5
15682	1	1	0	1	0.5	1
15683	1	1	1	0.5	0.5	0.5
15684	1	1	0	0.5	1	1
15685	1	1	0	0.5	0.5	0.5
15687	1	1	0	0.5	0.5	0.5
15688	1	1	0	0	0	0
15689	1	1	1	0	0	0
15690	1	1	1	0	1	0.5
15697	1	1	0	0.5	0.5	0.5
15698	1	0	1	1	0.5	0.5
15700	0	0	0	0	0	1
15701	1	0	0	0	0.5	0.5
15702	0	0	0	0.5	0	0
15703	1	1	0	0.5	0.5	1
15705	1	1	0	0.5	0.5	1
15706	1	1	0	0.5	0.5	0.5
15707	1	0	0	0	0.5	0.5
15708	1	0	1	1	1	1
15709	1	1	1	0.5	0.5	1
15710	1	1	1	0.5	0.5	1
15711	1	1	1	0.5	0.5	0.5
15712	1	1	0	0.5	0.5	0.5
15713	0	1	0	1	0.5	1
15714	1	1	1	1	0.5	0.5
15715	0	0	1	0.5	0	0.5
15716	0	1	0	0.5	0	0
15717	0	0	0	1	1	0
15718	1	1	0	0.5	0.5	1
15719	0	0	1	0	0	0
15732	1	1	0	0	0.5	0.5
15733	1	1	0	0	1	0
15735	1	1	0	1	1	0
15736	1	1	0	0.5	0.5	0
15737	1	1	0	0.5	0.5	0
15739	1	1	0	0	0.5	0.5
15740	0	0	1	0	0	0
15741	0	0	0	0	0	0
15745	1	1	1	0	0	1
15746	1	1	0	0.5	0.5	1
15747	0	0	0	0	1	1
15748	0	0	0	0	0	0
15749	1	1	1	0	0	0
15751	0	0	1	0	1	0.5
15753	1	1	1	0.5	0.5	0.5
15754	0	0	0	0.5	0	0.5
15755	1	1	0	0.5	0.5	0.5
15757	1	1	1	0.5	0	0.5
15758	1	1	0	0.5	0.5	0.5
15760	1	1	1	0	0	0
15762	1	0	1	0.5	0.5	0.5
15763	0	0	0	0	0.5	0.5
15764	0	0	0	0	0	0
15771	0	0	0	0	0	0
15773	0	0	0	0	0	0
15774	0	0	0	0	0	0
15775	1	1	1	0	0	1
15776	1	1	1	0	0	0
15777	1	1	1	0	1	1
15778	1	1	1	0	0	0
15779	1	1	1	0	0	0
15780	1	1	1	1	1	1
15781	1	1	1	0	0	0
15783	1	1	1	0.5	0	0
15784	0	0	1	0	1	0.5
15785	0	0	1	0	1	0.5
15787	1	0	1	0	1	0.5
15788	1	0	1	0.5	0.5	0.5
15789	1	1	1	0	0	0
15795	1	1	1	0.5	0.5	0.5
15796	1	1	1	0	0	0.5
15799	1	1	1	0	0	0.5
15800	1	1	0	0.5	0	0
15802	1	1	1	0.5	0	0
15803	1	1	0	0	1	1
15805	1	1	0	1	0.5	1
15806	1	1	0	1	0.5	1
15809	1	1	1	0	0	0
15814	1	1	0	0	1	0
15816	1	1	0	0	0.5	0
15819	0	1	1	0	0	0.5
15821	1	1	0	0	1	0
15823	1	1	0	0.5	1	0.5
15824	0	0	0	1	1	1
15825	1	0	1	0.5	0.5	0.5
15826	1	1	1	1	0.5	0.5
15827	1	1	1	0.5	0.5	0.5
15828	1	0	1	1	1	0.5
15829	1	1	1	0	1	0.5
15831	1	1	0	0	0	0
15834	1	1	0	0	0	0
15836	1	1	0	0	0	0
15837	1	1	0	0	0	0
15843	0	1	0	1	1	1
15844	0	0	1	0	1	0.5
15845	0	1	0	0	0	0
15846	0	1	0	0	0	0
15847	1	1	0	0	0	0
15848	1	1	0	1	0.5	1
15851	1	1	0	1	0.5	1
15876	0	0	0	0.5	1	0
15877	0	0	0	0.5	1	0
15878	1	1	1	0	0	0
