15789	1	1	1	0.5	0	0.5
15790	1	1	1	0	0	0.5
15800	1	1	0	0	0	0
15801	1	1	1	0.5	0	0
15802	1	1	1	0	0	0
15803	1	1	0	0	0.5	1
15804	1	1	0	1	0	0
15805	1	1	0	0.5	1	1
15806	1	1	0	1	0	0
15807	0	0	1	0	0	0
15808	1	1	0	1	0	1
15809	0	1	1	0	0	0
15810	1	1	0	0.5	0.5	0
15811	1	1	0	1	0.5	0
15812	1	1	1	0	0	0
15813	1	1	1	1	0	0.5
15817	0	0	1	0.5	0	0
15838	1	1	1	0.5	1	1
15839	1	1	1	0	0	0
15945	1	1	0	1	0.5	1
15946	1	1	0	1	0.5	1
15947	1	1	0	1	0.5	1
15949	1	1	0	0	0	0
15950	1	1	0	0	0.5	0.5
15951	1	1	0	0	0.5	0.5
15952	1	1	1	1	1	1
15953	1	1	0	1	0.5	1
15954	1	1	1	0	1	1
15955	0	0	0	0	0	0
15956	1	1	0	1	1	1
15958	1	1	1	1	0.5	1
15959	1	1	0	0	0.5	0.5
15960	1	1	0	0	1	1
15964	1	1	0	0	0	0
15966	1	1	1	1	0	1
15967	1	1	1	0.5	0	0.5
15968	1	1	1	0	0	0
15969	1	1	1	0	0	0
15973	1	1	1	0	0	0
15984	1	1	1	0.5	0	0.5
15985	1	1	1	0	0	0
15986	1	1	1	0.5	1	0.5
15987	1	1	0	1	1	0.5
15988	1	1	1	0	0	0
15989	1	1	1	0	0	0
15990	0	0	1	0	0	0
15992	1	1	1	0	0	0
15993	1	1	1	0	0	0
15994	1	1	1	0	0	0
15995	1	1	1	0	0	0
15996	1	1	1	0	0	0
15997	1	1	1	0	0	0
15998	1	1	1	0	0	0
15999	1	1	1	0	1	0.5
16000	1	1	1	0	0	0
16001	1	1	1	0	0	0
16002	1	1	1	0	0	0
16005	1	1	1	0	0	0
16009	0	0	1	0	0	0
16010	1	1	1	0	0	0
16011	1	1	1	0	0	0
16012	0	0	1	0	0	0
16014	1	1	1	0.5	1	0.5
16015	1	1	0	1	1	0.5
16016	1	1	1	0	1	0
16017	1	1	1	0	0	0
16021	1	1	1	0	0	0
16022	1	1	1	0	0	0
16023	1	1	1	0	0	0
16024	0	0	1	0	0	0
16027	0	0	1	0	0	0
16028	1	1	1	0	0	0
16030	0	1	1	0	0	0
16031	0	0	1	0	0	0
16032	0	0	1	0	0	0
16033	1	1	1	0	0	0.5
16034	1	1	1	0	0.5	1
16036	1	1	1	0	0	0
16037	1	1	1	0	0	0
16038	1	1	1	0	0	0
16040	1	1	1	0	0	0
16041	1	1	1	0	0	0
16042	1	1	1	0	0	0
16043	1	1	1	0	0	0
16044	1	1	1	0	0	0
16045	1	1	1	0	0	0
16048	0	0	1	0	0	0
16049	1	1	0	0	0.5	0.5
16050	1	1	0	0	0.5	0.5
16051	1	1	0	0.5	1	1
16052	1	1	0	0.5	1	1
16055	1	1	1	0	0	0
16056	1	1	1	0	0	0
16057	1	1	1	0	0	0
16058	1	1	0	0.5	1	1
16059	1	1	0	0.5	1	1
16062	1	1	1	0	0	0
16063	0	1	1	0	0	0
16064	0	1	1	0	0	0
16065	1	1	1	0	0	0
16067	1	1	1	0	0	0
16068	1	1	1	0	0	0
16069	1	1	1	0	0	0
16070	1	1	1	0	0	0
16071	0	0	1	0	0	0
16072	1	1	1	0	0	0
16073	1	1	1	0	0	0
16076	1	1	1	0	0	0
16077	1	1	1	0	0	0
16078	1	1	0	0	1	0.5
16079	1	1	0	0	0.5	1
16083	1	1	0	0	0	0
16084	1	1	0	0	0	0
16085	0	1	0	0	0	0
16086	1	1	0	0	0	0
16087	1	1	0	0	0.5	1
16088	1	1	1	0	0	0
16089	0	0	1	0	0	0
16090	1	1	1	0.5	0	1
16092	1	1	1	0	0	0
16093	1	1	1	0.5	0	1
16094	1	1	1	0	0	1
16095	1	1	1	0.5	0	0.5
16096	1	1	0	0.5	0	0.5
16097	1	1	1	0.5	0	0.5
16098	1	1	1	0	0	0.5
16099	1	1	1	0	0	0.5
16100	1	1	1	0	0	0.5
16101	1	1	1	0	0	0.5
16102	1	1	0	0	0	0.5
16103	1	1	1	0	0	0
16104	1	1	1	0	0	0
16105	1	1	0	0	0.5	0.5
16106	1	1	0	0	0	0.5
16107	1	1	0	0.5	0.5	1
16108	1	1	1	0	0	1
16109	1	1	1	0	0	0.5
16110	1	1	0	1	1	1
16111	1	1	0	0.5	0.5	0
16112	1	1	0	0.5	0.5	0.5
16113	1	1	0	1	0.5	0.5
16114	1	1	0	0.5	0.5	0.5
16115	1	1	0	0.5	0	0.5
16116	1	1	0	0	0	1
16117	1	1	0	0.5	0.5	0.5
16118	1	1	1	0.5	0.5	0.5
16119	1	1	1	0.5	0.5	0.5
16120	1	1	1	0	0.5	0.5
16121	1	1	1	1	0.5	1
16122	1	1	1	1	0.5	0
16124	1	1	1	0.5	1	0
16125	1	1	1	0	0	0
16126	1	1	0	1	0.5	0.5
16127	1	1	0	0.5	0.5	1
16128	1	1	0	0	0	0
16129	1	1	0	1	1	1
16130	1	1	0	0	0	0
16131	1	1	1	0	0	0
16132	1	1	1	0.5	0	0.5
16133	1	1	1	0.5	0.5	0.5
16134	1	1	1	0	0	0
