14000	0	0	0	0.5	1	0.5
14001	0	0	0	0	0	0
14007	0	1	0	0	0	0
14010	0	0	0	0.5	0.5	1
14011	0	0	0	0.5	0.5	0.5
14015	0	1	1	0	0	0
15429	0	0	0	0	0	0
15431	1	1	1	0.5	0.5	0.5
15432	1	1	0	0.5	0.5	0.5
15437	1	1	1	0.5	0.5	0.5
15438	1	1	0	0.5	0.5	1
15439	0	0	0	0.5	0	1
15443	0	0	0	0	0	0
15446	0	0	0	0	0	0
15447	1	1	0	0	0	0
15450	1	1	0	0	0	0
15451	0	0	0	0	0	1
15452	0	0	0	0	0	1
15459	1	1	0	0.5	0.5	0.5
15460	1	1	0	0.5	0.5	0.5
15465	1	1	0	0	0	0
15466	0	0	0	0	0	0
15474	1	1	0	0	0	0
15475	1	1	0	0	0	0
15476	0	0	0	0	0	0
15489	1	1	0	1	1	1
15495	1	1	0	0	0	0
15510	0	0	0	0.5	1	0
15513	1	0	1	0	0.5	0
15523	0	0	1	0	1	1
15526	0	0	0	0	0	0
15530	1	1	0	1	0	0
15533	1	1	0	0	0	0
15535	0	0	0	1	0	0
15541	0	0	1	0	0	0
15543	0	0	1	0.5	1	1
15551	0	0	0	0	0	0
15556	0	1	0	0	0.5	0.5
15606	1	1	0	0	0	0
15607	1	1	0	0	0	0
15608	0	0	0	0	0	0
15609	1	1	0	0.5	1	0
15610	0	0	0	0	0	0
15612	0	0	1	0.5	1	0.5
15615	0	0	1	0	0.5	1
15616	1	1	0	0	0	0
15625	1	1	0	0	0	0
15626	0	0	0	0	0	0
15634	0	0	1	0	0.5	1
15645	1	1	1	0.5	1	0.5
15647	0	0	0	0	0	0
15785	1	1	1	1	0.5	0
15786	0	0	1	1	0	0
15789	1	1	0	1	1	0.5
15790	1	1	0	0.5	0.5	0
15791	1	1	0	1	0.5	0.5
15792	1	1	0	0.5	0	0.5
15797	1	1	1	0.5	1	0.5
15798	1	1	1	1	0.5	0.5
15799	1	1	1	0.5	1	0.5
15800	0	0	1	0.5	1	0.5
15803	1	1	0	0.5	0.5	0.5
15804	1	1	0	0.5	1	0.5
15805	1	1	1	1	1	0.5
15806	1	1	1	0	0.5	0.5
15807	0	0	0	0	0	1
15810	1	1	0	1	0.5	0.5
15811	1	1	0	0.5	0.5	0.5
15812	1	1	1	0.5	1	0.5
