14678	1	1	0	1	0.5	1
14679	1	1	0	0.5	0.5	0.5
14680	1	1	0	0	0.5	0.5
14681	1	1	0	0.5	1	0.5
14682	1	1	0	0	0	0
14683	1	1	1	0.5	0.5	1
14684	1	1	0	0	0	0
14686	0	0	0	0	1	1
14687	1	1	0	0.5	0.5	1
14688	0	1	1	0	0	0
14690	0	0	1	0	0	0
14691	0	0	0	0	1	0.5
14693	0	0	1	0	0	0
14694	1	1	1	0.5	0	0.5
14695	1	1	1	0	0	0
14696	1	1	0	0.5	0.5	1
14697	1	1	0	0.5	0.5	1
14698	1	1	1	0	0.5	0.5
14699	1	1	1	0.5	0.5	0.5
14700	1	1	1	0	0.5	0.5
14702	1	1	0	1	0.5	1
14703	1	1	0	0.5	0.5	0
14704	1	1	0	1	1	1
14706	0	1	0	0	0	0
14708	1	1	0	0.5	0.5	0.5
14709	0	0	0	0.5	1	1
14710	0	0	0	0.5	1	1
14711	0	0	0	0	0	0
14712	1	1	0	0.5	0.5	0.5
14714	1	1	0	0.5	0.5	0.5
14715	1	0	1	0	0.5	0.5
14717	0	0	0	0	0	0
14718	0	0	1	1	0	1
14719	0	1	0	0.5	0.5	0.5
14721	1	1	1	1	0	1
14722	0	0	1	0	0	0
14725	0	0	0	0.5	0.5	0.5
14726	1	1	0	0	0	0
14728	0	1	0	0	0	0
14729	1	1	0	0.5	1	0.5
14732	0	0	0	0	0	0
14733	0	0	0	0.5	0.5	1
14734	0	0	0	0	0	0
14745	0	0	0	0	0	0
14747	0	0	0	0	0	0
14753	0	1	1	0	0	0
14756	0	0	0	0	1	0
14758	0	0	1	0	0	0
14759	0	0	1	0.5	0	0
14777	1	1	0	0.5	0.5	0.5
14781	0	0	1	0	0	0
14782	0	0	0	0	0	0
14783	0	0	1	0.5	0	0
14784	0	1	0	0.5	0.5	1
14787	0	0	1	0	0	0
14791	1	1	0	0	1	1
14795	1	1	1	1	0.5	0.5
14803	0	0	1	0	0	0
14804	0	0	1	0	0	0
14807	0	0	1	0	0	0
14810	0	0	1	0	0	0
14811	1	1	0	1	0.5	0.5
14812	0	0	1	0	0	0
14813	0	1	1	1	0.5	0.5
14814	0	0	0	0.5	0.5	0.5
14816	0	0	1	0	0	0
14817	0	0	1	1	1	0.5
14818	0	0	1	0	0	0
14823	1	1	1	1	1	0.5
14824	1	1	1	0.5	0.5	0.5
14825	0	1	1	0.5	1	1
14827	1	1	1	0.5	0	0.5
14828	0	0	1	0	0	1
14830	0	0	0	0	0	0
14831	1	1	1	0.5	0.5	1
14840	0	0	0	0	0	0
14846	0	0	0	0	0	0
14853	0	1	0	0	0	0
14854	0	0	1	0	0	0
14855	0	0	1	0	0	0
14862	0	0	0	0	0	0
14866	0	0	0	0	0	0
14867	0	0	0	1	0.5	0
14868	1	1	0	0.5	0.5	0
14869	0	0	1	0	0	0
14873	0	0	1	0	0	0.5
14875	1	1	0	0	0	0
14877	0	0	0	0.5	1	0
14880	1	0	1	1	0.5	0.5
14881	0	0	1	0.5	0.5	0.5
14903	0	0	1	0	1	0
14904	0	0	1	0	0	0
14905	1	1	1	0.5	0.5	0.5
14907	0	0	1	0	0.5	0
14908	1	1	0	0.5	0.5	1
14909	1	1	1	0.5	1	0
14910	0	0	1	1	0	1
14911	0	0	1	0.5	1	0
14912	0	0	1	0.5	1	0
14913	0	0	1	0	0	0
14918	1	1	1	0	1	0.5
14927	0	0	1	0	0	0
14928	0	1	0	0	1	1
14929	0	0	1	0	0	0
14931	0	1	1	0.5	0	1
14932	0	0	1	0	0	0
14934	0	0	0	0	0	0
14935	0	0	1	0	0	0
14936	0	1	0	0	1	0
14937	1	1	0	0	1	1
14938	1	1	0	0.5	0	0.5
14939	0	0	0	0	0.5	1
14940	0	0	0	0.5	0.5	1
14941	0	0	0	0	0.5	1
14943	0	0	1	0.5	1	0
14944	0	0	1	0	1	0.5
14946	1	0	1	0	1	0.5
14947	0	0	1	0	0	0
14948	0	0	0	1	1	1
14949	1	1	0	0	0.5	0.5
14950	1	1	0	0.5	0.5	0.5
14951	1	1	1	0	0.5	0.5
14952	1	1	0	0.5	0.5	0.5
14953	1	1	0	0.5	0	0
14954	0	0	1	0.5	0.5	0.5
14955	0	1	1	0.5	0	0.5
14956	0	1	1	1	0	0
14957	1	1	0	0.5	0.5	0.5
14958	1	1	1	0.5	0.5	0.5
14959	1	1	1	0.5	0	0.5
14960	0	0	0	0.5	0	1
14961	0	1	0	1	0.5	1
14962	0	0	0	0	0	0
14963	1	0	1	0.5	1	1
14964	0	0	0	0.5	0.5	1
14965	1	1	0	0.5	1	0.5
14971	1	0	1	0.5	1	0.5
14972	0	1	0	0	0	0
14977	0	0	1	0	0	0
14978	0	0	0	0	0	0
14986	0	0	1	1	0	1
14989	0	1	0	1	1	0
14990	1	1	1	0.5	0	0.5
14991	0	0	1	0	0	0
14992	0	0	1	0	0	0
14993	1	1	0	0.5	0.5	0.5
14994	0	1	1	1	0	0
14995	1	1	0	0	0	1
14996	0	0	0	0	0.5	1
14997	0	0	0	1	0.5	0.5
14998	1	1	0	0.5	0.5	1
15003	0	0	1	0	0	0
15004	0	0	0	0	0	0
15005	0	0	1	1	1	0.5
15006	0	0	0	1	0.5	1
15007	0	0	1	0	0	0
15008	1	1	0	0	0	1
15009	0	0	0	0	0	0
15010	1	1	0	0.5	0.5	0.5
15011	0	1	0	1	0	1
15012	1	1	0	0	0.5	0.5
15013	1	1	1	1	1	1
15014	1	1	1	1	0	0.5
15015	1	1	0	1	0.5	1
15017	1	1	0	0	0	0
15018	0	1	1	1	0	1
15020	1	1	1	0.5	1	1
15024	0	0	0	0	0	0
15027	0	0	1	0.5	0	1
15028	0	0	0	0	0	0
15030	1	1	0	1	0	1
15031	0	0	1	0	0	1
15037	0	0	1	0	0	0
15045	0	0	1	0	0	0
15049	1	1	0	0	0	0
15051	0	0	1	0	0	0
15075	1	1	0	0	0.5	0.5
15076	0	1	1	0.5	0	1
15077	1	1	0	1	0.5	0.5
15078	0	1	0	0	0	0
15081	0	0	0	0	0	0
15082	0	0	0	1	0	1
15083	0	0	1	1	0	1
15084	1	0	1	0	1	1
15085	0	0	1	0	0	0
15086	0	0	1	0	0	0
15089	0	0	1	1	0	1
15090	0	1	1	1	0	1
15096	1	1	0	0	0.5	0.5
15105	1	1	1	0.5	0.5	0.5
15110	0	0	0	0	0	0
15115	1	1	0	0	0	0
15136	1	1	1	0.5	0	0.5
15137	1	1	1	0.5	0.5	0.5
15144	0	0	0	0	0	0
15145	1	1	0	0	0	0
15146	1	1	0	0	0	0
15151	0	0	0	0	0	0
15157	0	1	1	0	0	0
15161	0	1	1	0	0	0
15162	1	1	1	0	0	0
15163	0	0	0	0	1	1
