15776	0	1	0	0	0	0
15777	1	1	1	0.5	1	1
15779	0	1	0	0.5	1	1
15782	1	1	0	0	0	0
15783	0	1	0	0	0	0
15784	0	0	0	1	1	1
15785	0	0	0	1	1	1
15787	1	1	0	0	0	0
15789	1	1	0	0	0.5	0
15790	1	1	1	0	0	0
15791	1	1	0	0	0.5	0
15792	1	1	0	0	0	0
15793	1	1	0	1	1	1
15795	1	1	0	0	0	0
15796	0	0	0	0	0	0
15806	0	1	0	0.5	1	0
15807	1	1	0	1	0.5	0.5
15808	1	1	0	1	0.5	0.5
15809	1	0	1	1	1	0
15810	1	1	0	0.5	1	1
15811	0	1	0	1	1	1
15812	0	1	0	0	0	0
15814	0	1	0	0	0	0
15815	0	0	0	0	0	0
15816	0	0	0	0	0	0
15818	0	0	0	0	0	0
15819	0	1	0	0	0	0
15820	1	1	0	1	0.5	0
15825	1	1	0	0.5	0	0
15826	0	0	0	0	0	0
15827	1	1	0	0.5	1	0
15828	1	1	0	0	0	0
15829	1	1	0	0	0	1
15830	0	0	0	0	0	0
15831	1	1	0	0	0.5	0
15832	1	1	0	0	1	1
15833	0	0	0	0	0	0
15834	1	1	0	0.5	1	0
15837	0	1	1	0	0	0
15838	1	1	1	0	0	0
15839	0	0	1	0	0	0
15841	1	1	1	0	1	0
15842	1	1	1	0	0	0
15845	1	1	0	1	0.5	0
15846	1	1	0	0	1	0
15847	1	1	0	0.5	1	0
15848	0	0	0	0	0.5	0
15849	1	1	0	0	1	0
15850	1	1	0	0	1	1
15851	1	1	0	0	0.5	1
15853	0	0	1	0	0	0
15855	1	1	0	0	0	0
15856	1	1	0	0	0	0
15857	1	1	0	0	0	0
15858	1	1	0	0.5	1	1
15859	1	1	0	0	1	0
15860	1	1	0	0	1	0.5
15861	1	1	0	0	0.5	0
15863	1	1	0	0.5	0.5	0.5
15867	1	1	0	0	1	0
15868	0	0	1	0	0	0
15869	0	0	0	0	0	0
15870	1	1	0	0	0.5	0
15871	0	0	1	0	0	0
15874	1	0	1	0.5	1	0
15875	0	0	0	0	0	0
15876	1	1	0	0	0	0
15877	1	1	0	0	1	0
15878	1	1	0	0	0	0
15879	1	1	1	0.5	1	1
15880	1	0	1	1	1	1
15883	0	0	0	0	0	0
15884	1	1	0	0	0	0
15886	0	1	0	0	0	0
15887	1	1	0	0	0	0
15888	1	1	0	0	1	0
15889	1	1	0	0	1	0
15890	1	1	0	0	1	0
15891	0	0	0	0	1	1
15893	0	0	0	0	0	0
15894	1	1	0	0	0	0
15895	0	0	0	0	0	0
15897	1	0	1	1	1	0
15898	1	1	0	0	0	0
15899	1	1	0	0	1	0
15900	1	1	0	0	0	0
15901	0	1	0	0	0	0
15902	1	1	0	0	0	0
15903	1	1	1	0	1	0
15904	1	1	1	0	1	0
15905	0	0	0	0	0	0
15906	0	1	0	0	0	0
15914	1	1	0	0	1	1
15915	0	1	0	0	0	0
15918	1	1	0	0.5	1	0.5
15919	0	0	0	0	0	0
15924	1	1	1	0	0	0
15925	0	0	1	0	0	0
15930	1	1	1	0	0	0
15931	1	1	0	0	0	0
15933	1	1	0	0	1	0
15934	1	1	0	0.5	1	0.5
15935	1	1	0	0.5	1	0
15936	1	1	0	0	0	0
15937	0	0	0	0	0	0
15940	1	1	0	0.5	1	0
15941	1	1	0	1	1	0
15942	1	1	0	0	0.5	1
15943	0	0	0	0	0	0
15945	1	1	0	0	0	0
15946	1	1	0	0	1	0.5
15947	0	0	0	0	0	0
15948	0	0	0	0	0	0
15950	1	1	0	0.5	1	0.5
15951	0	0	0	0	0	0
15955	0	0	1	1	1	1
15959	1	1	0	0	0.5	0
15963	1	1	0	0	0	0
15964	0	0	0	0	0	0
15965	0	0	0	0	0	0
15967	0	0	0	0	0	0
15971	1	1	0	0	1	1
15972	1	1	0	0	0.5	1
15973	0	1	0	0	0	0
15974	1	1	0	0	1	0
15975	1	1	0	0.5	1	0
15976	0	1	0	0	0	0
15978	1	1	0	1	1	1
15979	0	0	0	0	0	0
15980	0	1	0	0	1	0
15981	0	1	0	0	0	0
15983	1	1	0	0	0.5	1
15984	0	0	1	0	0	0
15987	0	0	0	0	0	0
15990	1	1	0	0	0	0
15993	1	1	0	1	0.5	1
15994	0	0	0	0	0	0
15999	0	1	0	0	0	0
16001	1	1	0	1	1	0
16004	0	0	0	0	0	0
16005	1	1	0	0	0	0
16006	0	0	0	0	0	0
16012	0	0	0	0	0	0
16014	1	1	0	0.5	1	0
16015	0	0	0	0	0	0
16017	1	1	0	0	0	0
16019	0	0	0	0	0	0
16020	1	1	0	0.5	1	1
16021	1	1	0	0	0	0
16022	1	1	0	0	0	0
16023	1	1	0	1	1	0
16025	1	1	1	0.5	1	0.5
16026	0	0	0	0.5	1	1
16027	0	0	0	0	0	0
16028	1	1	0	1	1	1
16029	0	0	0	0	0	0
16030	0	0	1	0	0	0
16032	1	1	0	0	0	0
16033	0	1	0	0	0	0
16035	0	0	1	0	0	0
16036	1	1	1	0	0	1
16040	1	1	0	1	1	0
16049	0	0	0	0	0	0
16051	0	0	0	0	0	0
16052	1	1	0	0	0	0
16053	1	1	0	0	1	0
16054	0	0	0	0	0	0
16055	1	1	0	1	1	0
16056	1	1	0	1	1	1
16057	1	1	0	0	0.5	0.5
16058	1	1	0	0.5	0.5	1
16059	1	1	0	0	1	0
