15380	1	1	1	0	0	0
15381	1	1	0	0	0.5	1
15382	1	1	0	0.5	0.5	0.5
15388	1	1	0	1	1	1
15389	1	1	0	0.5	0	0.5
15390	1	1	0	1	0	1
15391	1	1	0	0.5	0.5	1
15392	1	1	0	1	1	0.5
15393	1	1	0	0	0.5	0
15394	0	0	1	0	0	0
15395	1	1	0	1	1	0.5
15396	0	0	1	0	0	0
15398	1	1	0	1	1	1
15399	1	1	1	0.5	1	0.5
15401	0	0	0	0	0	0
15402	1	0	1	0.5	1	1
15403	1	1	1	0.5	1	0.5
15404	1	0	1	1	1	0.5
15408	1	1	0	1	1	1
15410	1	1	0	0.5	1	1
15411	0	1	1	0	0	0
15413	0	1	0	1	1	1
15416	1	1	1	1	0	0
15423	1	1	1	0.5	0	0
15424	1	1	0	0.5	0.5	1
15425	1	1	0	0.5	0.5	1
15426	1	1	1	0	0.5	0.5
15427	1	0	1	0	1	0.5
15429	0	0	1	0	0	0
15430	1	1	0	0	0.5	1
15431	1	1	0	0.5	1	0.5
15432	1	1	0	0.5	1	0
15433	0	0	0	0	1	1
15434	0	0	0	0.5	1	1
15435	1	1	1	0.5	0.5	0.5
15436	0	1	0	0.5	0.5	0
15437	1	1	0	1	1	0
15438	1	1	0	0.5	0.5	0.5
15439	1	1	0	0.5	1	1
15441	1	1	1	0.5	1	0.5
15443	1	1	0	0	0.5	0.5
15444	1	1	0	1	1	0
15445	1	1	0	0.5	1	0.5
15446	1	1	0	1	1	1
15447	0	0	0	1	0.5	1
15448	1	1	0	0.5	1	1
15450	0	0	0	0.5	1	0.5
15452	1	1	0	0.5	1	0
15455	0	0	0	0.5	0.5	0.5
15456	1	1	0	0.5	1	0.5
15457	1	1	1	0.5	0.5	0.5
15459	1	1	0	0.5	1	0.5
15460	1	1	0	0.5	1	1
15462	0	1	1	1	0	1
15463	1	1	0	0.5	1	0.5
15464	1	1	0	1	0.5	0.5
15465	1	1	0	0.5	0.5	0.5
15466	1	1	0	1	0.5	0.5
15467	0	1	0	0.5	1	0
15468	0	0	0	0.5	1	0.5
15470	0	1	0	1	1	0.5
15472	0	0	0	0.5	0.5	1
15473	1	1	0	0.5	1	0.5
15474	1	1	1	0.5	1	0.5
15475	0	1	0	1	0.5	0.5
15476	0	0	0	1	0.5	0
15477	0	0	0	1	0.5	0.5
15478	1	1	0	1	1	0.5
15479	1	1	0	0.5	0.5	0
15480	1	1	0	1	1	0.5
15481	1	1	0	1	0.5	0.5
15483	1	1	0	0.5	1	1
15485	1	1	0	0	1	1
15486	1	1	0	1	0.5	0.5
15487	0	1	0	0.5	1	0.5
15488	1	1	0	1	1	0.5
15489	1	1	0	0.5	1	0.5
15490	1	1	1	1	0	1
15493	1	1	1	0	1	0.5
15497	0	0	1	0.5	1	1
15499	0	0	1	0.5	0	1
15500	1	1	0	0	0.5	1
15501	0	0	1	0	1	0.5
15504	1	1	1	0.5	1	1
15505	0	0	0	0	0	0
15506	1	1	0	0.5	1	0.5
15507	1	1	1	0.5	1	0.5
15508	1	1	1	0.5	1	0.5
15510	0	0	0	0	0	0
15511	1	1	1	0.5	1	0.5
15513	0	0	1	0	0	0
15514	1	1	1	0.5	1	0.5
15515	1	1	1	0.5	1	0.5
15516	1	1	1	0.5	1	0.5
15517	1	1	0	0.5	1	0.5
15518	0	0	1	0	0	0
15521	0	0	0	0	0	0
15523	1	1	1	0	0	0
15525	0	1	0	0.5	1	0.5
15527	0	0	1	0	1	1
15528	1	1	1	0	1	1
15529	1	1	1	0.5	1	0.5
15531	0	0	1	0	1	0
15533	0	0	0	1	0	0.5
15535	1	1	1	1	1	1
15536	1	1	1	0.5	0.5	0.5
15537	1	1	1	0.5	1	0.5
15538	0	0	0	0	0	0
15539	1	1	1	0.5	1	0.5
15540	0	0	0	0	0	0
15541	0	0	0	0.5	0.5	0.5
15542	1	1	1	0.5	1	0.5
15543	1	1	0	0.5	1	0.5
15544	1	0	1	0	1	0.5
15545	1	1	0	0.5	0.5	0.5
15546	1	1	0	0	1	1
15547	0	1	0	0.5	1	0.5
15548	1	1	1	0.5	0.5	0.5
15549	1	1	0	0.5	1	0.5
15550	0	0	0	0	0	0
15551	0	0	0	0	0	0
15552	0	1	1	0.5	1	1
15554	0	0	1	0.5	1	0.5
15563	0	0	0	0.5	0.5	0.5
15565	1	0	1	0.5	1	0.5
15566	1	1	0	0.5	0.5	0.5
15575	0	1	0	0	1	0.5
15576	1	1	0	0.5	1	0.5
15577	1	1	0	0	1	0.5
15578	1	1	0	0	1	1
15579	0	0	0	0	0	0
15584	1	1	0	0.5	1	0.5
15585	1	1	0	0.5	1	0.5
15586	0	1	0	0	1	0.5
15591	0	0	0	0.5	1	0.5
15592	1	1	0	0.5	0.5	0.5
15599	1	1	0	0.5	0.5	0.5
15600	1	1	0	0.5	1	0.5
15601	1	1	0	0.5	1	0.5
15602	1	1	0	0.5	1	0.5
15605	1	0	1	0.5	1	0.5
15606	1	1	0	0	1	0.5
15607	1	1	0	0	1	0
15608	1	1	0	0	1	0
15609	1	1	0	1	1	0.5
15610	1	1	0	0.5	0.5	0.5
15611	0	0	0	0	0.5	0.5
15612	1	1	0	0.5	1	0.5
15613	1	1	0	0.5	1	1
15615	1	1	0	0	0	0
15616	1	1	0	0.5	1	0.5
15618	0	0	0	0.5	1	0.5
15619	1	0	1	0.5	1	1
15620	1	1	0	1	0.5	0.5
15623	0	1	0	0.5	0.5	0.5
15624	1	1	0	0.5	1	0.5
15626	1	1	0	0.5	0.5	0.5
15627	1	1	0	0.5	0.5	0.5
15628	0	0	0	0	0	0
15629	1	1	0	0.5	1	0.5
15633	1	1	0	0.5	1	0.5
15634	1	1	0	0.5	1	0.5
15637	1	0	1	0.5	1	0.5
15639	0	0	0	0	0	0
15640	1	1	0	0.5	0.5	1
15641	1	1	0	0.5	1	1
15645	1	1	0	1	1	1
15646	1	1	0	0.5	1	0.5
15647	1	1	0	0.5	1	0.5
15648	1	1	0	0.5	1	0.5
15649	1	1	0	0.5	1	0.5
15650	1	1	0	0.5	0.5	1
15651	1	1	0	0.5	1	0.5
15653	0	0	0	1	0.5	1
15654	1	1	0	0.5	1	1
15655	1	1	0	0.5	1	1
15656	1	1	0	0.5	0.5	0.5
15657	1	1	0	0.5	0.5	0.5
15658	1	0	1	0	1	0.5
15660	0	0	0	0	0	0
15661	0	0	0	0.5	1	1
15662	0	0	1	0.5	1	0.5
15665	0	1	0	0.5	1	0
15668	0	1	0	0.5	0.5	1
15669	1	0	1	0.5	1	0.5
15670	0	0	1	0	0	0
15671	1	1	1	1	1	0.5
15672	1	1	1	1	0	0
15674	1	1	0	0.5	0.5	0.5
15675	1	1	1	0.5	1	0.5
15676	1	1	1	0	1	0.5
