14607	0	0	0	1	0	0.5
14608	1	1	0	0.5	0	0.5
14609	1	1	0	0.5	0.5	0.5
14611	1	1	1	0.5	0	0.5
14612	1	1	1	0.5	0.5	1
14613	1	1	0	0.5	0.5	0.5
14615	1	1	0	0.5	0.5	1
14616	0	0	0	0.5	0	0.5
14617	1	1	0	1	0.5	0.5
14618	0	0	0	1	0.5	0.5
14619	0	0	1	1	0	0.5
14623	1	0	1	0.5	0.5	0.5
14627	0	1	1	0.5	0	0
14635	0	0	1	1	1	1
14640	0	0	1	0	0	0
14641	0	0	0	0	0	0
14642	1	1	0	1	0.5	0.5
14644	0	0	1	0	0	0
14645	0	0	0	0.5	0.5	0
14647	0	0	1	0	0	0
14648	0	0	1	0.5	0	1
14649	0	1	0	0.5	0.5	0
14650	1	1	0	0.5	0.5	0
14651	1	1	1	0.5	0.5	0.5
14652	0	1	0	1	0	1
14657	1	1	0	0	0.5	0
14660	1	1	0	1	0.5	0.5
14661	1	1	0	0.5	1	1
14662	0	1	0	0	0.5	0
14666	0	0	1	0	0	0
14675	0	1	1	0.5	0	0.5
14676	0	0	1	0	0	0
14677	0	1	0	0	0.5	0
14678	0	0	0	1	0.5	0
14679	0	0	1	0.5	0	0
14680	1	1	0	0.5	1	0
14681	0	0	1	0	0	0
14683	1	1	0	0	0.5	0.5
14684	1	1	0	0.5	0.5	0.5
14686	0	0	1	0	0	0
14687	1	1	0	0.5	0.5	0
14689	0	0	1	0	0	0
14690	0	0	0	0	0	0
14694	0	0	1	1	0	1
14696	0	0	0	0	1	1
14697	0	0	0	0	0.5	1
14698	0	0	1	1	1	1
14700	0	0	0	0.5	1	0
14704	1	1	0	0.5	0.5	0.5
14705	0	0	0	0	0	0
14707	0	1	1	0.5	0	0.5
14708	0	0	1	0	0	0
14709	0	0	0	0.5	0.5	0
14710	0	0	1	0	0	0.5
14711	0	0	1	0	0	0
14713	1	1	0	0.5	0.5	0.5
14714	1	1	0	0.5	0.5	0.5
14716	1	1	0	0	0.5	0
14717	0	0	0	0.5	1	1
14723	1	1	0	0.5	0.5	0
14726	1	1	0	0.5	0.5	0.5
14727	1	1	0	0.5	0.5	0
14729	0	0	1	0	0	0
14730	1	1	1	0	0.5	0.5
14734	1	1	0	0.5	0.5	0
14735	1	1	0	0	0.5	0.5
14736	1	1	1	0	1	0
14738	1	1	1	1	1	1
14747	0	0	1	0	0	0
14748	1	1	1	0.5	0	0
14750	1	0	1	0.5	0.5	0.5
14751	1	1	0	0.5	0.5	0.5
14752	1	1	0	0	1	1
14754	0	0	0	0	0	0
14756	0	0	0	0	0	0
14882	1	1	1	0.5	0.5	0
14889	1	1	1	0	0.5	0.5
14894	0	0	0	0	1	1
14904	1	1	0	0.5	0.5	0
14906	1	1	1	0	0	0
14909	1	1	0	0	1	0
14910	1	1	0	0.5	0.5	0.5
14913	1	1	0	0.5	0.5	0
14916	1	1	0	1	1	1
14920	1	1	0	0	0.5	0.5
14927	1	1	1	0.5	0.5	0.5
14935	0	0	0	0	0	0
14938	1	1	0	0	0	0
14941	1	1	0	0	0	0
14943	1	1	1	0.5	0	0.5
14945	1	1	1	0	0	0
14946	1	1	1	0.5	1	0.5
14947	0	1	1	0	0	0
14948	1	1	1	0.5	0	0.5
14957	1	1	1	0.5	0	0
14958	1	1	1	1	0	1
14959	0	0	1	1	0	1
14963	0	0	1	0	0	0
14964	1	1	0	0	1	0
14968	0	0	1	0	0	0
14974	1	1	0	0	1	0.5
14975	1	0	1	1	0.5	0.5
14977	0	1	1	1	0	0
14978	1	1	0	0	0.5	1
14980	0	0	1	0.5	0	0.5
14982	0	0	0	0	0	0
14983	1	0	1	0.5	1	0.5
14988	0	1	0	1	1	0.5
15048	1	1	1	1	0	0.5
15049	1	1	1	0.5	1	0.5
15050	1	1	0	0.5	0.5	0.5
15051	0	0	1	1	0	1
15054	1	0	1	0.5	0.5	0
15055	1	1	0	0	0	0
15056	1	1	1	0.5	0.5	0.5
15057	1	1	0	0	0.5	1
15058	1	1	0	0.5	0.5	0.5
15059	0	0	1	0	0	0
15060	1	1	0	0.5	0.5	0
15061	0	0	1	0.5	0	0
15062	1	1	1	0.5	0.5	1
15063	0	0	1	0	0	1
15065	1	1	1	0.5	0	0
15066	0	0	0	0	0	0
15069	0	0	1	0	0	0
15071	1	1	0	0.5	0.5	0.5
15073	1	1	0	0	0	1
15075	0	1	0	0	0	0
15078	0	1	0	1	1	1
15079	0	1	1	0.5	0.5	0.5
15081	0	0	0	0	0	0
15082	1	1	0	1	0.5	0.5
15084	1	1	0	1	1	0.5
15085	0	0	0	0	0	0
15086	0	1	0	1	1	1
15087	0	0	0	0	0	0
15088	0	0	0	0	0	0
15090	0	0	0	1	1	1
15091	1	1	1	1	0	0
15092	1	1	0	1	1	1
15093	0	0	1	0	0	0
15094	0	0	1	0	0	0
15096	0	0	0	0	0	0
15099	1	1	1	0.5	1	1
15103	0	1	0	0.5	0	0
15105	0	0	1	0	0	0
15106	1	1	0	1	0.5	0.5
15107	0	0	0	0	0	0
15108	1	1	1	0	0	0
15109	1	1	0	1	0.5	0
15110	0	1	0	1	1	1
15111	1	1	0	1	0.5	0.5
15116	1	1	0	1	1	1
15117	1	1	0	0	0.5	1
15118	0	1	1	0	0	0
15119	1	1	1	1	0	0
15122	0	0	0	0	0	0
15126	0	0	1	0	0	0
15157	1	1	0	0	0	0
15158	0	0	1	1	0	1
15161	0	0	1	0	0	0
15170	0	0	0	0.5	0.5	1
15176	0	0	0	0.5	0.5	1
15178	0	0	1	1	0	1
15188	0	0	0	0.5	0	1
15192	0	0	0	0	0	0
15193	0	0	0	0	0	0
15195	1	1	0	0.5	0.5	0.5
15198	1	1	0	0.5	0.5	0.5
15202	0	0	0	0	0	0
15210	0	0	0	1	0.5	0.5
15219	1	1	0	0.5	0	0.5
15225	0	0	0	0.5	0.5	0.5
15230	0	1	0	0	0.5	0
15234	0	0	1	0.5	0	0.5
15251	1	1	1	0.5	0	0.5
15253	0	0	1	0	0	0
15256	1	1	0	1	0	0.5
15257	1	1	0	1	0.5	0.5
15265	1	1	0	0.5	0.5	0
15272	1	1	0	0.5	0	0.5
15274	0	0	0	1	1	1
15278	0	0	1	0	0	0
15279	1	1	0	1	0	0
15289	0	1	0	0	0	0
15290	0	1	0	0	0	0
15296	0	0	1	0	0	0
15297	0	0	1	0	0	0
15300	1	1	1	0.5	0	0.5
15301	0	0	0	0	0	0
15309	1	1	0	0	0.5	0.5
15312	1	1	0	0	1	1
15315	0	0	0	0	0.5	0.5
15316	1	1	0	0.5	0.5	0.5
15319	1	1	0	0	1	1
15341	1	1	0	1	0.5	1
15349	0	0	1	0	0	0
15353	0	0	1	0	0	0
