15540	0
15541	0.222222222222222
15542	0.111111111111111
15543	0.333333333333333
15544	0.333333333333333
15545	0.428571428571429
15546	0.488095238095238
15547	0.527777777777778
15548	0.488888888888889
15549	0.4
15550	0.444444444444444
15551	0.478632478632479
15552	0.457875457875458
15553	0.441269841269841
15554	0.386111111111111
15555	0.340686274509804
15556	0.302832244008715
15557	0.306042884990253
15558	0.308771929824561
15559	0.311111111111111
15560	0.313131313131313
15561	0.314888010540184
15562	0.316425120772947
15563	0.291111111111111
15564	0.294358974358974
15565	0.272554605887939
15566	0.27689594356261
15567	0.326765188834154
15568	0.349425287356322
15569	0.348387096774194
15570	0.326612903225807
15571	0.367424242424243
15572	0.345811051693405
15573	0.364145658263305
15574	0.380952380952381
15575	0.378378378378378
15576	0.376007586533902
15577	0.373819163292847
15578	0.371794871794872
15579	0.369918699186992
15580	0.368176538908246
15581	0.351052048726467
15582	0.350246652572234
15583	0.364309764309764
15584	0.377455716586151
15585	0.375578168362627
15586	0.401595744680851
15587	0.385204081632653
15588	0.369795918367347
15590	0.355294117647059
15591	0.341628959276018
15592	0.328737300435414
15593	0.328907523876077
15594	0.329068462401796
15595	0.341125541125541
15596	0.352548036758563
15597	0.363379713651946
15598	0.362361192285213
15600	0.350282485875706
15601	0.349726775956284
15602	0.338445267054469
15603	0.348864994026284
15604	0.358796296296296
15605	0.34775641025641
15606	0.337218337218337
15607	0.337102366953113
15608	0.33699151302312
15609	0.336885478829213
15610	0.327260179434092
15611	0.318041582830315
15612	0.309207094418362
15613	0.300735667174023
15614	0.310625694187338
15615	0.302342342342342
15616	0.294385964912281
15617	0.28673957621326
15618	0.287934287934288
15619	0.280644812290382
15620	0.273628691983122
15621	0.266872427983539
15622	0.268493425674998
15623	0.262023704574395
15624	0.255785044941671
15625	0.249766573295985
15626	0.243958048335613
15627	0.246012652588435
15628	0.240421455938697
15629	0.24250936329588
15630	0.23712026633375
15631	0.239234839234839
15632	0.241280458671763
15633	0.243260090384915
15634	0.238084343780981
15635	0.240089585666293
15636	0.235087719298246
15637	0.237113402061856
15638	0.245879795217056
15639	0.247646533360819
15640	0.249360269360269
15641	0.244422442244224
15642	0.239629845337475
15643	0.247921822450663
15644	0.243154095095843
15645	0.244871794871795
15646	0.246540880503145
15647	0.248163169341092
15648	0.249740394600208
15649	0.257390417940877
15650	0.25877119822074
15651	0.266120666120666
15652	0.261368511368511
15653	0.262642225031606
15654	0.263882419914092
15655	0.265090261886601
15656	0.260519740129935
15657	0.261764416936831
15658	0.257327731904003
15659	0.264207377866401
15660	0.270915032679739
15661	0.282966023875115
15662	0.289256198347107
15663	0.284552845528455
15664	0.285339627589824
15665	0.28610752688172
15666	0.281566137566138
15667	0.282381368995542
15668	0.28317749343832
15669	0.283955103359173
15670	0.284714768435699
15671	0.280367978077902
15672	0.28117048346056
15673	0.276942355889724
15674	0.27280888789137
15675	0.268767274737424
15676	0.264814814814815
15677	0.260948905109489
15678	0.261997954793893
15679	0.263024363118201
15680	0.268790681740322
15681	0.274434312732185
15682	0.270569040721873
15683	0.271446862996159
15684	0.272306397306397
15685	0.268550446998723
15686	0.264871673752165
15687	0.261267977510639
15688	0.262241833670405
15689	0.25872180905738
15690	0.255272184936615
15691	0.251891096394408
15692	0.252962704775183
15693	0.249656002751978
15694	0.246413717001952
15695	0.247535260438486
15696	0.24863523573201
15697	0.24546790788829
15698	0.242360719180843
15699	0.243505028792824
15700	0.240461215932914
15702	0.241614906832298
15703	0.238632006747949
15704	0.239793986215254
15705	0.24906479126141
15706	0.254126632175413
15707	0.259096994036753
15708	0.259986051992401
15710	0.256890979944872
15711	0.257795623180239
15712	0.254762733495765
15713	0.25568168787983
15714	0.256584613989755
15715	0.257471882421473
15716	0.26217527074613
15717	0.262988505747126
15718	0.26
15719	0.257062146892655
15720	0.257919126515584
15721	0.25503734856569
15722	0.252203600248293
15723	0.249416820135052
15724	0.246675975957744
15725	0.247623050901739
15726	0.248554684406431
15727	0.245867606737172
15728	0.250392327811683
15729	0.254844459778046
15730	0.252133348503812
15731	0.256519944463207
15732	0.253819734521489
15733	0.251161936254248
15734	0.252017888307155
15735	0.252860535405872
15736	0.250253725762513
15737	0.251105824301701
15738	0.248543519972091
15739	0.256172519769329
15740	0.253584918559538
15741	0.251036326413211
15742	0.258525963149079
15743	0.259270315091211
15744	0.266604272367535
15745	0.267261701539612
15748	0.267909462635629
15749	0.268547744300972
15750	0.269176730602258
15751	0.269796601160046
15752	0.270407531277097
15753	0.271009692062324
15754	0.268428647376016
15755	0.26904385766945
15756	0.266505708068795
15757	0.264003307054064
15758	0.261535986427391
15759	0.265304643917989
15760	0.265934539190353
15761	0.263483529612562
15762	0.267182457475444
15763	0.270830715093628
15764	0.268368617683686
15765	0.268956533662416
15766	0.272539507833626
15768	0.273084743936762
15769	0.270646487294469
15771	0.268240740740741
15772	0.268816781383153
15773	0.269385209153639
15774	0.269946157611356
15775	0.273410965550704
15776	0.273932029618379
15777	0.27444632662024
15778	0.274953973229835
15779	0.27545508361699
15780	0.273100766662998
15781	0.27928714311693
15782	0.279745161678086
15783	0.280197382535937
15784	0.283445023579052
15785	0.283862498974485
15786	0.284274755927476
15787	0.284681881051176
15788	0.282329138232571
15789	0.282748925846569
15790	0.280431311700286
15791	0.278142076502732
15792	0.28130081300813
15793	0.287120239623449
15794	0.292869269949066
15795	0.290516906335018
15796	0.293526104417671
15798	0.296499335989376
15799	0.294146166656127
15800	0.29445594662986
15801	0.292137395868995
15802	0.292460501260872
15803	0.295383986928105
15804	0.293085278858625
15805	0.29339727928091
15806	0.291131663224687
15807	0.291456291456292
15808	0.291777188328913
15809	0.292094410809862
15810	0.289873160537544
15811	0.290202404270845
15812	0.2905279207166
15813	0.290849765924245
15814	0.291167994893601
15815	0.291482661598375
15816	0.294272133755017
15817	0.294561475974115
15818	0.297307639743064
15819	0.295121554156718
15820	0.297843496372908
15821	0.30053563630206
15823	0.298349922583499
15824	0.298603425559947
15825	0.298854183016795
15826	0.299102234457921
15827	0.304126591200158
15828	0.301954258405871
15829	0.302177597017455
15830	0.307126692074069
15831	0.307311898019364
15832	0.305147729723453
15833	0.303006342146446
15834	0.303218419007893
15835	0.301105398666374
15836	0.299014388953413
15838	0.303865500448545
15839	0.306367577456946
15840	0.304261958367895
15841	0.304461077374508
15843	0.302382844764443
15845	0.304860966001873
15846	0.30505399900073
15847	0.302992823331806
15848	0.30319713653047
15849	0.301162256419527
15850	0.301377447569452
15851	0.301590486807878
15852	0.299586563307494
15853	0.299810051850711
15854	0.300031327636075
15855	0.29805743732268
15856	0.296102962323842
15857	0.296346298082074
15858	0.294415703306295
15859	0.292503913025086
15860	0.292768181117696
15861	0.290879354142743
15862	0.291152370086091
15863	0.293559513012889
15864	0.295943584282242
15866	0.294058593299553
15867	0.298540760961143
15868	0.296651262474047
15869	0.294779645676104
15870	0.295022121699105
15872	0.295262317383332
15873	0.299666927899687
15874	0.299876687435099
15875	0.304225279438607
15876	0.304405515066439
15877	0.304584081845864
15878	0.304761000316556
15879	0.304936290703162
15880	0.303071236937393
15881	0.301223241590214
15882	0.301418439716312
15883	0.299591661293789
15884	0.299795538466233
15885	0.299997573375071
15886	0.300197788149595
15887	0.304388220555885
15888	0.306551076950576
15889	0.308694622127458
15890	0.306862606565871
15892	0.308991624672976
15893	0.307168665235377
15894	0.307322575047718
15895	0.305520096601691
15896	0.303733429370102
15897	0.301962388965611
15898	0.302144778177052
15899	0.302325581395349
15902	0.302504816955684
15904	0.304603732515978
15905	0.302853136352093
15906	0.304938027643294
15907	0.305100286532951
15908	0.305261158594492
15909	0.303526720193387
15910	0.303695596188514
15911	0.305746280202515
15912	0.305901700220153
15913	0.304183151342512
15914	0.302479044052078
15915	0.306375809169105
15916	0.310240010789333
15917	0.314072010729392
15918	0.316025443726275
15919	0.31427944679961
15920	0.314384426890705
15921	0.316320043592771
15922	0.316413267098199
15923	0.316505726476533
15924	0.316597430056134
15926	0.316688386052206
15927	0.316778602568634
15928	0.315066285797993
15929	0.313367815254608
15930	0.313475156749655
15931	0.311794324809978
15933	0.315474569062331
15934	0.31556981580511
15935	0.317437352245863
15936	0.315753334462065
15938	0.314082681898774
15939	0.315943283401507
15940	0.316034809980095
15941	0.319625178431643
15942	0.317951748178075
15946	0.318032069771575
15947	0.316375652741514
15948	0.314732142857143
15949	0.316555637799161
15950	0.314919691350587
15951	0.313296393972491
15952	0.315113207713849
15953	0.313497242546086
15955	0.31189367608805
15956	0.312003062094403
15958	0.310415260251683
15959	0.310531595648037
15960	0.312334811197498
15961	0.310757362656097
15962	0.309191834380751
15963	0.30931314844584
15964	0.307762706598993
15965	0.309557226399332
15966	0.313000831255195
15967	0.314760362774655
