15497,0,1,0,1,0,1
15498,0,0,1,0,0,0
15502,0,0,1,0.5,0.5,0
15503,1,1,0,0,0,0
15505,0,0,0,0,0,0
15507,0,0,0,0.5,0.5,0.5
15508,1,0,0,1,0.5,0.5
15511,0,0,0,1,0.5,1
15512,0,0,1,0,0,1
15513,0,0,1,0.5,1,0.5
15514,0,0,0,0.5,1,0
15515,0,0,1,1,1,0.5
15519,1,0,1,0,0,0
15521,0,1,0,0,0,0
15522,0,0,1,1,0.5,0.5
15523,1,1,0,0,0,0
15525,1,0,1,0.5,0.5,0.5
15526,0,0,0,0.5,0,0.5
15527,0,0,0,0,0,0
15528,0,0,0,1,1,1
15533,0,1,1,0,0,0
15535,0,0,1,0.5,1,1
15536,1,0,1,0.5,0.5,0.5
15537,0,0,0,0.5,1,1
15538,0,1,1,1,1,1
15541,0,1,1,0,0,1
15542,1,1,1,1,1,0.5
15543,0,0,0,0.5,0.5,0.5
15545,0,1,1,0.5,1,1
15546,1,0,1,0.5,0.5,0.5
15547,0,1,1,0.5,0,1
15548,1,0,1,0.5,1,0.5
15549,1,1,1,1,1,1
15550,0,0,0,0,0,0
15551,1,1,1,0,0,0
15553,0,1,1,1,0,1
15554,1,0,1,1,1,1
15555,1,1,0,0.5,0,0
15557,1,1,0,1,0.5,0
15558,1,1,1,0.5,1,0.5
15559,0,0,0,0.5,0,0.5
15560,0,0,1,1,0.5,1
15562,1,1,1,0,0,0
15564,0,0,1,0.5,0.5,0.5
15567,1,1,0,0,0,0
15572,1,0,1,0.5,0.5,0.5
15573,1,1,1,0,0.5,0.5
15574,0,1,0,0,0,0
15575,0,1,1,0,0,0
15576,0,0,0,0.5,0.5,0.5
15577,0,0,0,1,0,0.5
15578,0,0,0,0.5,0.5,0.5
15579,0,1,1,1,0.5,0.5
15581,0,0,0,0.5,0,0.5
15582,0,0,0,0,0,0
15583,0,0,1,0.5,1,0
15585,0,0,0,1,0.5,0.5
15586,1,0,0,0,1,0
15587,0,0,0,0.5,0,0
15588,0,1,0,0,0.5,0
15590,1,0,1,0.5,0.5,0.5
15591,1,1,0,0,0.5,0
15592,0,1,0,0.5,1,0.5
15593,0,1,0,0,0.5,0.5
15594,0,1,0,0.5,1,1
15595,0,0,0,1,0.5,0.5
15596,0,1,0,0,0,0
15597,0,1,1,0.5,1,0.5
15598,1,1,0,0.5,0.5,0.5
15599,0,1,0,0.5,0.5,0.5
15600,1,1,1,0,0,0
15602,0,1,1,0.5,0,0.5
15603,0,1,0,0,0,0
15604,0,1,1,0,0,0
15606,1,1,0,0.5,0,1
15607,1,1,0,0,0,0
15609,0,0,1,1,0.5,0.5
15610,1,0,0,0.5,0.5,1
15612,0,0,0,0.5,0,0
15613,1,0,0,0.5,0.5,0.5
15616,0,1,0,0,0,0
15617,0,0,0,0.5,1,1
15618,0,1,0,0,0,0
15619,0,0,0,0.5,1,0.5
15620,0,0,0,0,0,1
15621,1,1,0,0.5,1,1
15623,1,0,0,0,0,0
15624,1,0,0,0,0,0
15626,0,1,0,0,0,0
15628,0,1,1,0,0,0
15629,1,0,1,0,0,0
15631,1,0,0,0,0,0.5
15632,1,1,0,0,0.5,1
15633,1,1,1,0,0.5,0.5
15634,0,0,1,0,0,0
15636,0,1,0,0.5,1,0
15638,0,1,0,0,0,0
15639,1,1,0,1,0.5,0
15648,0,1,0,0.5,1,0.5
15652,1,0,0,0,0,0
15654,0,1,0,1,1,0.5
15655,0,1,0,0,0,0
15656,0,1,0,0.5,1,0.5
15660,0,0,0,0.5,0.5,1
15662,0,1,0,0,0,0
15663,0,1,1,1,1,0.5
15665,1,0,1,1,1,0
15666,1,0,0,0,0,1
15667,1,0,0,0,0,0
15668,0,1,0,1,0.5,0.5
15670,1,0,0,0,0,0
15673,0,1,0,0,0,0
15674,0,0,1,0,0,0
15675,1,0,0,1,0,1
15676,0,1,0,1,1,0.5
15679,0,0,0,1,0,0.5
15682,0,1,0,1,0,1
15683,0,1,0,1,0,1
15684,1,1,1,0,0,0
15686,0,0,1,0,0,0
15689,0,0,0,1,0,0.5
15690,0,0,0,0,0,0
15691,0,0,0,0,0,0
15696,1,1,1,0,0,0
15697,0,1,1,1,0,1
15699,0,1,1,0,0.5,1
15701,1,1,1,0,0,0
15702,0,0,0,1,0.5,0.5
15703,0,0,0,0,0,0
15704,1,0,1,1,0.5,0.5
15706,0,1,1,0.5,0.5,0.5
15709,0,1,1,0,0,0
15710,0,0,0,0.5,0,0
15711,1,0,0,0,0,0
15712,0,0,0,0,0,0
15719,1,1,1,1,1,0.5
15720,1,1,1,0.5,0,0.5
15722,0,0,0,0,0,1
15726,0,0,0,0,0.5,0.5
15727,0,1,0,0,0.5,1
15728,0,0,0,1,0.5,0.5
15729,0,0,0,0,0,0
15730,0,1,0,0,0,0
15731,1,0,0,0,0,0
15733,1,0,1,0.5,0.5,0.5
15735,0,0,0,0.5,0.5,0.5
15736,0,0,0,0,0,0
15737,1,1,0,0,0,0
15738,0,0,0,0,0,0.5
15739,1,1,0,1,0,0.5
15740,0,0,0,0,0.5,0.5
15743,0,0,0,0,0,0
15744,0,0,0,1,1,1
15745,1,0,0,1,0,0.5
15747,0,0,0,0.5,1,1
15749,0,0,0,1,0.5,1
15750,1,0,1,1,0.5,0.5
15751,0,1,1,0.5,0,0.5
15752,0,1,1,0,0,0
15753,0,0,0,0.5,0.5,0
15754,0,1,1,0,0,0
15755,1,1,0,1,0.5,1
15756,1,1,0,1,0.5,0.5
15757,0,1,1,0.5,1,1
15758,1,0,0,1,0.5,0.5
15759,0,0,0,0.5,0.5,0.5
15760,1,0,1,1,1,0.5
15761,0,1,1,1,1,1
15762,0,0,0,1,0.5,0.5
15763,0,1,1,0,1,0.5
15764,1,0,1,1,0.5,1
15765,1,0,0,1,0.5,0.5
15766,0,0,0,1,1,0.5
15767,0,0,1,0.5,1,0.5
15769,1,1,1,1,0.5,1
15770,0,0,0,0,0,0
15771,1,1,0,1,0.5,1
15773,1,0,0,1,1,0.5
15774,0,0,0,0,0.5,1
15775,0,1,1,1,0,1
15776,0,0,0,0,0,0
15777,1,0,0,0,0.5,1
15778,0,0,0,0.5,0.5,0.5
15779,1,0,1,1,0.5,0.5
15780,1,0,0,0,0.5,1
15782,0,1,1,0.5,0,0.5
15783,0,0,0,0,0,0
15784,0,0,0,0.5,0,1
15785,1,0,1,1,0.5,0.5
15786,1,0,1,0,0.5,1
