15453,0,0,0,0.5,0,0.5
15454,0,0,0,0,0,0.5
15461,0,1,0,0.5,0.5,0.5
15462,0,1,0,0,0,0
15463,1,1,0,0,0,0
15464,0,1,0,0.5,0,1
15465,1,0,1,0,0,0
15466,0,1,0,0,0,0
15468,0,0,0,0.5,0.5,0.5
15470,0,0,0,0.5,0.5,0.5
15473,0,0,0,0,0.5,1
15474,1,1,0,0.5,0.5,1
15477,0,0,0,0.5,0.5,0.5
15478,1,0,1,0.5,0.5,0.5
15479,0,0,1,0.5,0.5,0.5
15480,0,0,0,0.5,0.5,1
15481,1,0,0,0.5,0.5,0.5
15483,0,0,0,0,0,1
15486,1,0,1,0,0,1
15487,0,0,0,0,0,0
15491,1,1,1,0.5,0.5,0.5
15500,1,0,0,0.5,0.5,0.5
15501,0,0,0,0.5,0.5,0.5
15504,1,1,0,0.5,0.5,0.5
15509,0,0,0,1,0.5,1
15513,0,1,0,1,1,1
15514,0,0,0,0,0,0
15515,0,1,0,0.5,0.5,0.5
15520,0,1,1,0,0,0
15670,1,1,1,0.5,0.5,1
15682,1,1,1,0.5,0.5,0
15683,1,1,0,0,0,0
15687,1,1,1,1,1,1
15690,1,1,0,0,0.5,1
15693,1,1,0,0.5,0.5,0.5
15694,0,0,0,0.5,0.5,0.5
15695,1,0,1,0.5,0.5,0.5
15696,1,1,1,0.5,0.5,0.5
15698,0,0,0,0,0,0
15702,1,1,1,0,0,0
15703,0,0,0,1,0.5,0.5
15708,1,1,1,1,0.5,1
15712,1,1,1,0,0,0
15714,1,0,1,0,0,0
15728,1,1,0,0.5,0.5,1
15956,0,0,0,0,0.5,0
15969,1,1,1,0.5,0.5,0
15970,0,0,0,1,0.5,0.5
15972,1,1,0,0.5,0.5,1
15986,0,1,0,1,1,0.5
15991,1,1,1,0.5,0.5,1
16000,1,0,0,0,0.5,1
16001,1,1,0,1,0.5,1
16003,1,0,1,1,0.5,1
16006,0,0,0,0,0,0
16014,1,0,0,1,0.5,0.5
16023,0,0,0,0,0,0
16026,0,0,0,1,1,1
16038,1,1,0,1,0.5,0.5
16049,0,1,1,1,1,0.5
16051,0,0,0,0,0,0
16052,0,0,0,1,0.5,0.5
16053,1,1,0,1,1,0.5
16054,1,1,0,1,0.5,0.5
16055,1,1,0,0,0,0
16076,0,0,0,0,0,0
16079,1,0,1,0,0.5,0
16081,1,0,1,1,0.5,0.5
16083,0,0,0,0.5,0.5,1
16085,1,1,0,0,0,0
16086,1,0,1,0.5,1,0.5
16089,1,0,0,0.5,0.5,0.5
16090,1,1,1,0,0,0
16091,0,0,1,1,1,0.5
16092,1,1,0,0.5,1,0.5
16093,0,0,1,0,0.5,0.5
16095,1,1,0,0.5,0.5,0.5
