15292,1,0,1,1,0,0.5
15293,0,0,1,1,0.5,0.5
15294,0,1,0,1,0,0
15297,0,1,0,0,0,0
15298,1,0,1,0,0,0
15299,0,0,0,1,0,1
15300,1,0,1,0.5,0.5,0
15302,0,0,1,1,0.5,0
15304,0,1,1,1,0.5,0.5
15305,0,0,1,0.5,0.5,0
15306,1,0,0,1,0.5,0.5
15308,0,0,1,0.5,0.5,0
15309,1,0,0,0.5,0.5,0.5
15310,1,0,1,0.5,0,0.5
15311,1,1,1,0,0,0
15314,0,1,0,0.5,0.5,0
15318,1,0,1,0.5,0,0.5
15319,1,1,1,0,1,0
15321,1,0,1,0.5,0,1
15322,1,1,0,0,0,0
15323,1,1,0,0,0,0
15324,1,0,1,1,0.5,0.5
15326,1,0,0,0,0,0
15327,1,0,1,0,0,0
15328,0,0,1,1,0.5,0.5
15329,1,1,1,1,0.5,0.5
15330,1,0,0,0,0,0
15331,1,0,1,0,0,0
15332,0,1,0,1,0,0
15338,0,0,0,0,0,1
15339,0,0,1,0,0,0
15341,1,1,1,0.5,0.5,0.5
15342,0,1,0,1,0.5,0.5
15343,1,0,1,1,0,0.5
15344,0,0,1,0.5,0,0.5
15345,1,0,1,1,1,0.5
15346,1,0,1,1,0.5,0.5
15347,0,0,0,0,0,0
15348,1,1,0,0,0,0
15349,0,0,0,1,0,1
15350,0,1,0,0.5,0,0.5
15351,0,1,0,0,0.5,0
15352,0,1,1,0,0,0
15353,0,0,1,0.5,0,0.5
15356,0,1,0,0.5,0,0.5
15358,1,0,1,1,1,1
15359,0,0,1,0.5,0.5,0.5
15360,1,0,0,0.5,0,0
15361,1,1,1,0.5,0.5,0.5
15362,1,1,1,0.5,0.5,0.5
15363,0,1,1,0.5,0.5,0.5
15364,1,0,1,0,1,1
15365,0,1,0,0,0.5,0.5
15366,0,1,0,0,0,0
15367,0,1,0,0.5,0.5,0.5
15368,0,1,0,0.5,0.5,1
15372,0,1,0,0,0,0
15374,0,1,0,0,0,0
15376,0,1,0,0,1,0.5
15377,1,1,0,1,0.5,0.5
15378,0,1,0,1,0.5,1
15379,0,0,1,1,0.5,0.5
15380,0,1,0,0.5,0.5,0.5
15381,1,0,1,1,0.5,0.5
15382,0,0,1,1,0.5,0.5
15383,0,0,1,1,0.5,0.5
15384,0,0,0,0,0,0.5
15385,0,1,0,1,0.5,0.5
15386,0,1,1,0,0.5,0.5
15387,1,0,1,0.5,0.5,0.5
15388,1,1,1,1,0.5,0
15389,1,0,1,1,0.5,0
15390,0,0,1,0.5,0,0
15391,0,0,1,1,0.5,0.5
15392,0,1,0,0,0,0
15393,1,1,0,0,0,0
15395,0,0,1,1,0.5,1
15397,0,1,0,1,1,1
15402,1,0,1,0,0,0
15416,0,0,1,0,0,0
15417,1,1,1,0,0,0
15418,0,0,0,0.5,0,0.5
15420,0,1,0,0.5,0.5,0.5
15421,1,0,1,0.5,0.5,0.5
15422,0,1,0,0,0,0
15423,0,0,1,0.5,0.5,0.5
15428,0,1,0,0,0,0
15430,0,1,1,0,0,0
15432,1,1,0,1,0.5,0
15433,1,1,1,0.5,0,0.5
15434,1,0,0,0.5,0.5,0.5
15435,1,0,1,1,0.5,0
15436,1,0,0,0,0,0
15438,0,0,1,0.5,1,0
15439,1,1,1,0.5,0.5,1
15441,0,1,0,0,0.5,0
15443,0,1,0,0,0.5,0
15445,1,0,1,1,0,0.5
15446,0,0,0,0.5,1,0.5
15447,0,1,0,0.5,0,0.5
15449,0,0,0,0,0,0
15450,0,0,0,0.5,0.5,0.5
15451,0,1,0,0,0,0
15452,0,0,0,0.5,0.5,1
15459,0,0,0,1,0.5,1
15460,0,1,0,0,0,0
15465,0,1,0,0,0,0
15466,0,1,0,1,1,1
15468,1,1,0,0,0,0
15470,1,1,0,1,0.5,0.5
15472,0,1,0,0,0,0
15476,0,0,0,0.5,0,0.5
15477,0,0,0,1,0,1
15480,0,1,1,0.5,0.5,0.5
15481,1,1,1,1,0.5,1
15482,0,0,1,0.5,0,1
15483,1,0,0,1,0.5,0.5
15486,0,1,0,1,0.5,0.5
15489,0,1,0,0.5,0,1
15491,0,1,0,1,0.5,1
15498,0,0,0,0.5,0.5,0.5
15499,0,1,0,1,1,0.5
15500,0,1,1,0,0,0
15501,0,1,0,1,0.5,0.5
15502,1,0,0,1,0,1
15506,0,1,0,0.5,0.5,1
15526,0,1,0,0.5,0,1
15528,1,1,1,0.5,0.5,1
15529,0,1,0,1,0.5,0.5
15532,1,0,1,0.5,0.5,0.5
