15394,0,0,0,0,0,0
15395,1,1,0,0,0,0
15396,1,0,0,0,0,1
15397,1,0,0,0,0,1
15398,1,1,1,1,0,1
15399,0,0,0,0,0,0
15400,1,1,1,0,0,0
15401,1,0,1,0,0,0
15402,1,0,1,0,0.5,1
15403,0,0,0,0,0,1
15404,1,0,1,0,0,0
15405,0,1,1,0,0,0
15406,1,1,1,0,0,0
15407,0,0,1,0.5,0,0.5
15412,1,1,0,0,0,0
15413,1,1,0,1,0,1
15414,0,1,0,0,0,0
15415,0,1,1,0,0,0
15416,1,1,1,0.5,0.5,1
15417,0,0,0,0,0,1
15418,1,1,1,0,0,0
15419,1,1,1,0,0,0
15420,1,0,1,0,0,1
15421,1,1,1,0,0,0
15422,1,1,0,0,0,0
15424,1,1,1,0,0,0
15425,1,1,1,0,0.5,1
15426,0,1,1,0,0,0
15427,1,1,0,0,0,0
15428,0,0,0,0,0,0
15429,0,0,1,0,0,0
15430,0,0,1,0,0,0
15431,1,0,1,0.5,1,1
15432,1,1,1,0,0,0
15433,1,1,1,0,0,0
15434,1,0,1,0,0,0
15438,1,0,1,0,0,0
15439,1,1,1,0,0,0
15440,1,0,1,0,0,0
15441,1,1,0,1,1,0
15442,1,1,1,1,0,0
15443,1,1,1,0,0,0
15445,0,0,0,0,0.5,1
15446,0,1,1,0.5,0.5,1
15447,1,0,1,0,0,0
15448,0,0,1,0,0,0
15449,1,0,1,0,0,0
15450,1,0,1,0,0.5,1
15451,0,0,1,0.5,0,0.5
15452,0,1,1,0.5,0.5,0.5
15454,1,0,1,0.5,0,0.5
15455,0,0,1,0,0,0
15456,1,0,0,0,0,0
15457,1,0,1,0,0,0
15459,1,1,0,0,0,0
15460,0,1,1,0,0,0
15461,1,0,1,1,0,0.5
15462,0,0,0,0.5,0,1
15463,1,0,1,0,0,0
15464,0,0,0,0.5,0.5,1
15465,0,1,1,0.5,0,1
15466,0,0,1,0.5,0,1
15467,1,1,1,0.5,0,0.5
15468,0,0,1,0,0,0
15469,1,0,1,0,0,0
