14516,0,0,0,0.5,0.5,0
15270,0,0,0,0.5,0,0.5
15271,0,1,1,0.5,0,0.5
15277,0,1,1,0.5,0,0.5
15278,0,0,0,0.5,0.5,0.5
15279,1,0,0,0.5,0.5,0.5
15280,0,1,0,0.5,0.5,0.5
15281,1,0,1,0.5,0,0.5
15282,1,1,0,0.5,0.5,0.5
15283,0,1,0,0.5,0,0.5
15284,1,0,0,0,0,0
15401,1,0,0,0,0.5,0
15430,0,1,1,0.5,0,0
15431,0,0,1,0,0,0
15441,1,1,1,0,0,0
15443,1,1,0,0,0,0
15445,1,1,1,0,0,0
15446,1,0,0,0,0,0
15449,0,0,0,0,0,0
15450,0,1,1,0,0,0
15451,1,0,0,0,0,0
15452,0,0,1,0,0,0
15454,0,0,0,0.5,1,0.5
15456,0,1,0,0,0,0
15457,1,1,0,0,0,0
15460,0,1,1,0,0,0
