14050,0,0,1,0.5,0.5,0.5
14051,0,0,0,0.5,0.5,1
14052,0,0,0,1,0,0.5
14053,0,0,1,0,0,0.5
14056,0,0,1,0.5,0,0
14061,0,1,0,1,0,1
14063,0,0,0,0,0,0
14066,0,0,1,0,0,0
14067,0,0,1,0.5,0,1
14068,0,1,0,1,0,0.5
14070,1,1,1,0,0,0
14071,0,0,1,0,0,0
14085,1,1,0,0.5,0,1
14086,0,1,0,1,0,1
14087,0,0,0,0.5,0,0.5
14088,1,0,0,0.5,0,0.5
14089,0,0,0,0,0,0.5
14090,0,0,1,1,0.5,1
14091,1,1,0,0.5,0.5,1
14093,0,1,0,0,0.5,0.5
14095,0,0,0,1,0,0.5
14096,0,0,1,0.5,0.5,0.5
14097,0,0,1,0.5,0.5,1
14098,0,0,1,0.5,1,1
14099,0,0,0,0.5,0,1
14100,1,1,1,0,0,0
14104,1,0,1,1,0,1
14105,0,0,1,0.5,0,1
14106,0,0,0,0,0.5,1
14107,0,0,0,0,0,0
14109,0,1,0,0.5,0,1
14110,0,0,0,0,0,0
14111,1,0,1,0,0,0
14112,1,0,0,0,0,0
14113,0,1,0,1,0,1
14114,0,1,0,0,0,0
14116,0,0,1,0,0,0
14117,0,0,1,1,0,1
14118,0,0,1,0,0,0
14119,1,0,1,0.5,0,0.5
14120,1,1,1,1,0.5,1
14121,1,0,1,0,0,0
14122,0,0,0,0,0.5,1
14123,0,0,0,0.5,0.5,0.5
14124,1,1,0,0.5,0,0.5
14126,0,0,0,0,0.5,1
14127,0,0,1,0.5,0.5,1
14128,0,0,0,1,0.5,0.5
14129,0,0,1,0,0,0
14130,0,0,1,0,0,0
14131,0,0,0,0,0,0
14132,0,0,0,0,0,0
14136,0,0,1,0,0.5,0.5
14138,0,0,1,0,0,0
14139,0,0,1,0,0,0
14141,1,1,1,0,0,0
14143,0,0,1,0,0.5,1
14144,0,0,1,0,0.5,0
14145,0,0,0,0,0.5,0.5
14146,1,0,0,1,0,0.5
14148,1,1,1,0,1,1
14150,0,0,0,0.5,0.5,0
14151,1,1,1,0,0.5,0
14152,0,0,0,0,0,0
14153,0,0,1,0,0,1
14154,0,0,0,1,0,0.5
14155,1,0,0,0,0,0
14156,1,1,0,0.5,0,0.5
14157,0,0,1,0,0,0
14158,0,0,1,0,1,0
14159,0,0,1,0,0,0
14160,0,0,0,0,1,0.5
14161,1,0,1,0,0,0
14164,0,0,0,0,0,1
14165,1,0,0,1,0.5,1
14170,1,0,1,0,0,0
14171,0,1,1,0,0,0
14172,0,0,0,0,0,0
14173,0,0,0,0,0.5,0
14174,1,1,0,0,0.5,1
14179,0,0,0,0,0,0
14182,0,0,0,0,0,0
14183,0,0,0,0,0.5,0
14188,0,0,1,0.5,0,0.5
14190,1,1,0,0,0,0
14192,0,0,1,1,0,0.5
14193,0,0,0,0.5,0,1
14194,0,0,0,0,0,0
14195,0,0,0,0,0.5,0
14196,1,1,1,0,0,0.5
14197,0,0,0,1,0,1
14198,0,0,0,0,0,1
14200,0,0,0,0,0,0
14201,0,0,0,0,0,0
14202,0,0,0,0,0,0
14204,0,0,0,0,0.5,0
14208,0,0,0,0,0,0.5
14209,0,0,0,0,0,0
14217,0,0,0,0,0,0
14220,0,0,0,1,0,0
14221,1,0,0,0,0,0
14222,0,0,0,0,0.5,0
14223,0,1,0,0.5,0.5,1
14227,0,0,0,0,0,0.5
14241,1,0,1,0.5,0.5,0
14242,0,0,0,0,0,0
14243,1,0,0,0.5,0.5,0.5
14244,1,1,0,0,0.5,1
14245,1,0,0,0.5,0.5,0.5
14248,0,0,0,0,0,0
14249,1,0,0,0,1,0.5
14250,1,1,1,0,0.5,1
14251,0,0,0,0,0.5,0.5
14252,1,0,0,0,1,0.5
14253,0,0,0,0,0,0
14254,0,0,0,0.5,1,0.5
14255,0,1,0,0,0.5,0.5
14256,0,0,0,0,0.5,1
14257,0,0,0,0,0.5,0
14258,1,0,0,0.5,0.5,1
14259,0,0,0,0,0,0
14260,0,0,1,0,0,1
14261,1,0,1,0.5,0.5,0.5
14262,0,0,0,0.5,0.5,1
14263,0,0,0,0,0,0
14266,0,0,0,1,1,1
14267,1,0,0,0,0,0
14269,1,0,0,1,0,1
14270,1,0,0,0,0.5,0.5
14274,1,1,1,0.5,0,0.5
14275,0,0,0,0,0,0
14277,1,0,0,0,0,0
14278,1,1,0,0,1,0.5
14279,0,0,0,0,0.5,0
14280,1,0,0,0.5,0,0
14281,0,0,0,0,0,1
14282,0,1,0,0,0,0
14284,0,0,0,0,0,0
14285,0,0,0,0,0,0
14286,0,1,1,0.5,0,1
14287,1,0,1,0.5,0.5,0.5
14288,0,1,0,0,0,0.5
14289,1,1,0,0,1,0.5
14292,0,0,0,0,0.5,0.5
14293,0,1,1,0,0,0
14294,0,0,0,0.5,0,0
14295,0,0,1,0,0,0
14296,0,1,0,0,0,0
14297,0,0,0,0,0,0.5
14298,0,0,0,0,0,0
14299,0,0,0,0,0,0
14300,0,0,0,0,0,0
14301,1,0,0,0,0,0
14302,0,0,0,0,0,0
14303,0,1,1,0,0,0
14304,0,1,1,0,0,0
14306,1,0,0,0,0,0
14308,0,0,1,0,0.5,0.5
14309,1,1,0,0,0,0
14310,1,1,0,0,0,0
14311,0,0,0,0.5,0,0
14312,0,0,0,0,0,0
14313,1,0,0,1,0,1
14314,1,1,1,0,0,0
14328,0,0,0,0,0,1
14332,0,0,1,0.5,0.5,1
14333,1,1,1,1,0,0
14335,0,0,0,0,0,0
14336,1,1,0,0,0,1
14340,0,0,1,0,0,0
14342,0,0,0,0,0,0
14343,0,1,1,0.5,1,0.5
14344,0,0,0,1,0,0
14345,0,0,0,1,0,1
14346,0,0,1,0,0,0
14348,1,0,0,0,0,0
14349,0,0,0,1,0,1
14350,0,0,0,0,0.5,0.5
14351,1,0,0,0.5,0.5,0.5
14352,0,0,0,0,0,1
14353,0,0,0,0,0,0
14354,0,0,0,0,0,0
14355,0,1,0,0,0,1
14357,1,0,1,1,0,0
14359,0,0,0,1,0,1
14360,0,0,0,0,0,1
14361,1,1,0,0,0,0
14362,0,0,0,0,0,0.5
14364,1,1,1,0,0,0
14365,1,0,1,0,0.5,0.5
14366,1,0,0,0.5,0,1
14367,1,1,0,1,0.5,1
14368,1,0,0,0,0,0
14369,0,1,1,0.5,1,1
14370,1,0,0,0,0,0
14372,0,0,0,0,0,0
14373,0,0,0,0,0,1
14376,1,0,0,0.5,0,0
14377,1,0,1,0,0,0
14378,0,0,0,0,0,1
14380,1,0,0,1,0.5,1
14381,1,0,0,0.5,0,0.5
14382,1,0,0,0,0,0
14385,0,0,1,0,0,0
14386,0,0,0,0,0.5,1
14387,0,0,0,0,0,0
14394,0,0,1,0.5,0.5,0
14395,0,0,0,0,0,0
14397,0,0,0,0.5,0.5,1
14398,1,1,1,1,0.5,1
14399,0,0,0,0,0,0
14447,0,1,1,0,0.5,1
14448,0,1,1,0,0,0
14449,0,0,0,0,1,1
14453,0,0,0,0,0,0
14454,1,0,0,0,0,0
14456,0,0,0,0.5,0,0
14457,0,0,0,0.5,0,0.5
14460,0,1,1,0.5,1,0.5
14463,1,1,1,0.5,0.5,0.5
14466,1,0,0,0,0,0
14467,0,0,0,0.5,0.5,1
14469,0,0,1,0.5,0,0.5
14471,0,0,1,0,0,0
14472,1,0,0,0,0,1
14473,0,0,0,0,0,0.5
14474,0,0,0,0,0,0
14476,0,0,0,0,0,1
14478,1,0,1,0,0,0
14480,0,1,1,0,0,0
14483,0,0,0,0,0.5,1
14485,0,0,0,0,0,0
14487,1,0,0,0,0,1
14488,1,1,0,0,0,0
14509,1,1,1,0,0,0
14510,0,0,1,0,0,0
14512,1,0,0,0.5,0,0.5
14513,0,0,0,0.5,0,0.5
14515,0,0,0,0.5,0.5,1
