13568	0.666666666666667
13569	0.222222222222222
13570	0.277777777777778
13571	0.3
13572	0.311111111111111
13577	0.412698412698413
13578	0.392857142857143
13580	0.37962962962963
13582	0.37037037037037
13584	0.363636363636364
13585	0.358585858585859
13586	0.354700854700855
13599	0.446886446886447
13607	0.387301587301587
13620	0.380555555555556
13623	0.375
13639	0.333333333333333
13644	0.333333333333333
13648	0.333333333333333
13687	0.365079365079365
13693	0.392496392496393
13697	0.416337285902503
13702	0.409420289855072
13706	0.43
13707	0.396923076923077
13709	0.41690408357075
13710	0.410934744268078
13711	0.405582922824302
13712	0.400766283524904
13713	0.439426523297491
13714	0.411962365591398
13715	0.42739898989899
13716	0.441473559120618
13718	0.435294117647059
13721	0.411111111111111
13722	0.424924924924925
13723	0.420104314841157
13726	0.398560503823662
13727	0.395299145299145
13732	0.392276422764228
13739	0.40534262485482
13740	0.433001107419712
13741	0.428470754052149
13742	0.439057239057239
13744	0.448953301127214
13745	0.444033302497687
13746	0.453309692671395
13747	0.434807256235828
13750	0.430748299319728
13751	0.426928104575164
13755	0.448969331322273
13756	0.457184325108853
13757	0.440251572327044
13759	0.460606060606061
13764	0.456060606060606
13766	0.440058479532164
13771	0.424884049203468
13774	0.421780635106176
13799	0.429943502824859
13800	0.426775956284153
13801	0.434514366296492
13804	0.420720259429937
13805	0.428406084656085
13809	0.425480769230769
13811	0.432789432789433
13815	0.439770842755917
13822	0.446444249341528
13823	0.462489343563512
13824	0.477846790890269
13825	0.483165660630449
13829	0.488262910798122
13832	0.484018264840183
13833	0.479945699123781
13836	0.484924924924925
13837	0.489707602339181
13838	0.485645933014354
13839	0.49028749028749
13840	0.494752785892026
13844	0.490717299578059
13845	0.503292181069959
13846	0.507276924621098
13850	0.511117641296895
13851	0.514821189519985
13852	0.518394024276377
13859	0.521842225262198
13860	0.525171522765749
13864	0.513235806339255
13865	0.501702417432755
13868	0.497960882230545
13881	0.487016687016687
13882	0.498168498168498
13884	0.494623655913979
13886	0.498284145504461
13887	0.487793952967525
13889	0.477631578947368
13890	0.48840206185567
13891	0.485237393926643
13892	0.482168625025768
13894	0.492525252525253
13895	0.482772277227723
13897	0.492913997282081
13898	0.502760327431944
13899	0.493091859596714
13900	0.496398046398046
13901	0.505899970050914
13902	0.508904955034386
13903	0.511826468212761
13904	0.508551364820478
13907	0.511426188490409
13909	0.514223314223314
13910	0.516945516945517
13912	0.513695743784239
13913	0.516379444185685
13914	0.513196033562166
13915	0.51584207896052
13918	0.524118282738972
13919	0.520884639528707
13920	0.523334757631866
13921	0.520168067226891
13922	0.517079889807163
13923	0.519532132050761
13924	0.52192456350793
13926	0.524259113558878
13927	0.521204301075269
13928	0.518222222222222
13929	0.510061242344707
13930	0.507299868766404
13931	0.504602713178295
13932	0.507096004770423
13933	0.504443139557643
13934	0.506901071786568
13935	0.499278499278499
13936	0.501776830135039
13937	0.5042196425281
13938	0.511510530137981
13939	0.513775583225991
13940	0.511160478155083
13941	0.513397977270358
13942	0.515587529976019
13943	0.513002364066194
13944	0.505776978656811
13945	0.498703174759513
13946	0.501036001036001
13947	0.507918263090677
13948	0.510092898756101
13949	0.512223154101823
13950	0.509805724091438
13951	0.507436967168511
13952	0.509560029828486
13953	0.516055923473142
13954	0.513651678866039
13955	0.511294576310056
13956	0.508983391336333
13957	0.515319089512638
13959	0.521532947339399
13960	0.527628069029343
13962	0.525168641995216
13963	0.522755619244752
13964	0.524554507337526
13966	0.522179089026915
13967	0.519847659944278
13968	0.521649120149461
13969	0.527482667464712
13970	0.529169746242917
13971	0.530826335645613
13972	0.532453165957242
13973	0.530082691759339
13974	0.527754296985066
13975	0.529388560157791
13976	0.527095516569201
13977	0.528718436919171
13978	0.530313214141686
13979	0.52804907758067
13980	0.529633278598796
13982	0.527402597402598
13983	0.528976202705016
13984	0.530523286569754
13985	0.532044441654636
13986	0.526132836747362
13987	0.52768569674647
13989	0.529212960152187
13990	0.534358173702436
13991	0.532173121089729
13992	0.530023501762632
13993	0.531492783105686
13994	0.536503555478888
13997	0.530796070846133
13998	0.53223385492889
13999	0.537157709087534
14001	0.535023422430422
14002	0.529450261780105
14003	0.527417962003454
14004	0.525417089542938
14005	0.526865803154463
14006	0.528292342578057
14007	0.522928968541732
14008	0.527747867849391
14009	0.529144036681725
14010	0.527185929648241
14012	0.528573797678275
14013	0.52664072377387
14014	0.524736217464111
14015	0.519591744743875
14017	0.521026622030926
14018	0.519204357092115
14022	0.523849725622626
14027	0.522017837235229
14028	0.523402036559931
14031	0.518417255259361
14032	0.516662905288498
14033	0.52122268920087
14034	0.51945846989695
14035	0.520834247436854
14040	0.519090052887054
14041	0.520456503014643
14045	0.521804062126643
14046	0.520074972871658
14049	0.521413709801293
14050	0.519703888197039
14051	0.524050459344577
14052	0.522332287038169
14053	0.520637229157409
14060	0.518964872944694
14062	0.517314814814815
14064	0.515686660111439
14066	0.517016880433511
14067	0.515405621248422
14068	0.513815470262264
14070	0.512246060375926
14071	0.510697032436163
14072	0.512041598248495
14073	0.510507621725618
14076	0.508993311568419
14077	0.507498333030248
