14523,0,1,0,0,0.5,1
14524,0,0,0,0,0,0
14530,1,1,1,0,0,0
14550,0,0,1,0,1,1
14551,0,1,1,0,1,1
14552,1,1,1,0,1,1
14553,1,0,1,0,0,0
14554,0,1,1,0.5,1,0
14555,0,0,1,0,1,0
14556,0,0,0,0.5,0.5,0.5
14557,1,1,1,0,1,1
14558,1,1,1,0.5,0,0
14559,0,0,1,0,0.5,0.5
14563,1,0,1,0,0.5,0.5
14564,0,0,0,0,1,0.5
14567,1,0,1,0,1,1
14568,1,1,1,0,0.5,1
14569,1,0,1,0,0.5,0.5
14571,0,0,1,0,0.5,0.5
14572,1,1,1,0,1,0.5
14573,1,0,0,0.5,1,1
14574,1,1,1,0.5,1,0.5
14576,1,0,1,0.5,0.5,0.5
14577,0,1,1,0.5,0.5,0
14599,0,1,0,0,0.5,0.5
14600,1,1,1,0,0.5,0.5
15449,1,1,1,0,0,0
15453,0,1,0,0,0.5,0.5
15487,1,1,1,0.5,0.5,1
15489,1,0,1,0,0,0
15505,0,1,1,0,0,0
15524,1,1,1,0,0,0
15554,1,0,0,0,1,1
15555,0,0,1,0,0.5,0.5
15791,1,1,1,0,1,0.5
15792,1,0,1,0,0.5,0.5
15793,1,0,1,0.5,0.5,0.5
15795,0,1,0,0.5,0.5,0.5
15797,1,0,1,0.5,0.5,0.5
15798,1,1,1,0,1,0.5
15805,1,1,1,0.5,0.5,1
15806,1,1,0,0,0,0
15807,1,0,0,0,0,0
15808,0,1,0,0,0,0
15809,0,0,1,0,0,0
15813,1,0,0,0,0.5,1
15814,1,1,1,0.5,0,1
15837,1,1,1,0,0,0
15838,1,0,1,0,0,0
15839,0,1,0,0,0,0
15863,1,0,1,0.5,1,1
15865,0,1,1,0,0,0
15868,0,1,0,0,0,0
15873,1,0,1,0,0,0
15874,0,0,0,0,0,0
15878,1,1,1,0.5,0.5,0.5
15881,0,1,0,0.5,1,0.5
15882,0,0,0,0.5,0.5,0.5
15887,1,0,1,0,1,1
15888,1,1,1,0.5,1,0.5
15894,1,1,1,0,0,0
