15436,1,0,1,0.5,1,0.5
15437,0,1,1,1,0,0.5
15446,0,1,1,0,0,0
15451,1,0,1,0,0,0
15452,1,1,1,0,0,0
15453,1,1,0,0.5,0,1
15454,1,0,0,0.5,0,1
15455,1,1,0,0.5,0,1
15458,1,0,0,0.5,1,0
15459,1,1,0,0.5,0,1
15460,1,0,0,0.5,0,1
15461,1,0,0,0,0,0
15462,0,0,0,1,0,1
15466,1,0,0,0.5,0.5,1
15508,1,0,0,0.5,0,0.5
15595,1,0,0,0,0,0.5
15596,1,1,0,0,0,0
15599,0,0,0,0,0,0
15600,1,0,0,0.5,0,1
15601,1,0,0,0.5,0,0
15602,1,0,0,0.5,0.5,0.5
15603,0,1,1,0,0.5,0.5
15607,0,0,1,0.5,0,0.5
15608,0,1,1,1,0,0.5
15609,0,1,0,1,0,0.5
15615,1,0,0,0,0,0
15619,1,0,0,1,0,1
15620,0,0,0,0,0,1
15621,1,0,1,0,0,0.5
15624,0,1,1,1,0.5,0.5
15627,1,0,0,0.5,1,1
15628,1,0,0,0.5,0.5,0.5
15629,0,0,0,1,1,0
15634,1,1,1,0,0,0
15636,1,1,1,0.5,0.5,0.5
15643,1,1,1,0,0,0
15649,1,0,0,0.5,1,0.5
15663,0,1,1,0.5,0.5,0.5
15685,0,1,1,0.5,0.5,1
15686,1,1,0,0,0,0
15711,0,1,0,0.5,0,0.5
15714,0,0,0,0.5,0.5,0.5
15715,0,0,0,1,0.5,0
15720,1,1,1,0,0,0
15723,0,0,0,0,0,0
15725,0,0,0,0.5,0,0
15726,1,1,1,0.5,0.5,0.5
15728,0,1,1,0,0.5,0.5
15739,0,1,1,0.5,0.5,0.5
15740,0,0,0,0,0,0.5
15741,0,0,0,0.5,0,0
15747,0,1,1,0.5,0.5,0
15752,0,0,0,0.5,0.5,0.5
15754,0,0,0,0.5,0.5,1
15762,0,0,0,0.5,0.5,0.5
15763,0,1,1,1,0.5,1
15766,1,0,1,0,0,0
15768,1,0,1,1,0.5,0.5
15774,0,0,0,0.5,0.5,0.5
15777,0,0,0,0.5,0.5,0.5
15781,1,0,1,0,0.5,0.5
15782,0,1,1,0.5,0.5,0.5
15783,0,0,0,1,0,0.5
15787,0,1,1,0.5,0,0
15788,0,1,1,0.5,0.5,0.5
15789,1,0,0,0.5,0.5,0
15790,1,1,0,0.5,0.5,0.5
15792,1,1,1,0.5,0,0
15802,0,1,1,1,0.5,0
15804,1,1,1,1,1,0.5
15805,1,1,1,1,0.5,0
15812,1,1,1,0,0,0
15818,0,1,1,0,0,0
15837,0,0,1,0,0,0
15844,1,0,0,0,0,0
15850,1,1,0,0,0,0
15855,0,1,1,0.5,0.5,1
15859,0,0,1,0.5,0.5,1
15865,1,0,0,0,0,0
15867,1,1,1,0,0,0
15873,0,0,0,0,0,0
15874,0,1,1,0.5,0.5,0.5
15880,0,1,1,0.5,0.5,1
15886,1,0,0,0,0,0
15888,0,1,1,0.5,0.5,0.5
15889,1,0,0,0,0.5,1
15892,0,1,1,1,0.5,0
15939,1,1,1,0.5,0.5,0.5
15942,0,1,0,0,1,1
