15201,1,0,0,0,0.5,0.5
15202,0,1,0,0,0,0
15203,0,0,0,0,1,0
15205,1,1,1,0.5,0.5,1
15206,1,0,0,1,1,1
15207,0,1,0,0.5,0.5,0.5
15208,0,0,0,1,0,1
15209,1,1,1,1,0.5,0.5
15210,0,0,0,0,0.5,1
15212,0,1,0,1,0.5,0
15213,0,1,0,0.5,0.5,1
15214,1,0,1,0,0,0
15215,0,1,1,0,0,0
15216,0,1,0,1,1,1
15217,0,0,0,0.5,0.5,0.5
15218,1,0,1,0,0,0
15219,1,1,0,0,1,1
15220,0,0,0,0.5,0.5,1
15221,1,1,0,0,0.5,0.5
15222,1,0,0,0.5,0.5,1
15223,0,0,0,0,0,0
15224,0,1,0,0.5,0.5,0.5
15225,0,1,1,0,0,0
15226,0,0,1,0,1,0.5
15227,0,0,1,0,0.5,0.5
15228,0,0,0,0,0,0
15230,0,0,0,0,0.5,0
15231,0,0,1,0,0.5,1
15232,1,0,1,0,0,0
15233,1,0,1,0.5,0.5,0
15235,0,0,1,0.5,1,1
15236,1,1,0,0.5,0.5,0.5
15237,0,0,1,0,0,0
15238,1,0,0,1,0.5,1
15239,1,1,1,0,1,1
15240,1,1,1,0.5,0.5,0.5
15242,0,1,1,0,0.5,1
15245,0,1,1,1,0.5,0.5
15247,0,0,0,0,0.5,1
15248,1,1,1,1,0.5,1
15249,1,1,1,1,1,1
15250,0,0,1,0.5,0.5,1
15251,0,0,0,0.5,1,0.5
15252,0,1,1,0.5,0.5,0.5
15253,1,1,0,0,0,0
15254,1,1,1,0.5,0.5,1
15255,1,0,0,0,0,1
15256,0,1,0,1,0.5,0.5
15257,1,1,1,0,0,1
15258,0,0,0,1,0.5,1
15259,1,0,0,0,0,0
15260,0,1,1,0.5,0,0.5
15263,0,0,1,0.5,0,0.5
15264,0,0,0,1,0,1
15265,0,0,1,0,0,0
15266,1,0,0,1,0,1
15267,1,1,0,0,0,0
15268,1,1,0,0.5,0,0.5
15269,1,1,0,0,0,0
15270,0,0,1,0.5,0.5,1
15271,1,1,1,1,0.5,1
15272,0,1,0,0,0,0
15273,1,1,1,0,0.5,1
15274,0,0,1,0,0,0
15275,1,1,1,0,0.5,0.5
15276,1,1,1,0.5,0.5,0.5
15277,0,0,1,0.5,0.5,1
15278,0,0,1,0,0,0
15280,0,0,1,0,0,0
15281,0,0,1,0,0,0
15282,1,0,0,1,0.5,1
15284,1,1,1,0,0,0
15285,0,0,0,0,0,0
15286,1,0,0,1,0,1
15287,1,1,0,0,0,0
15288,0,0,0,0.5,0.5,1
15289,0,1,0,1,0.5,1
15290,1,1,1,0,0,0
15291,1,0,0,0.5,0.5,0.5
15293,1,0,1,1,1,1
15294,0,0,1,0.5,1,0.5
15295,0,1,0,1,0,1
15296,1,0,0,1,1,1
15297,0,1,1,1,0.5,1
