15277,0,1,0,0,0,0
15278,0,1,0,0,0,0
15279,0,0,0,1,0.5,0
15281,1,1,1,0,0,0
15282,0,0,0,1,0,0
15283,1,1,1,0.5,0.5,0.5
15284,1,0,1,0,0,0
15285,0,0,0,0,0,0
15286,0,0,0,0,0,0
15287,1,1,0,0,0,0
15288,0,1,0,0.5,0,0
15291,0,0,1,1,0.5,1
15292,0,0,1,1,0,1
15294,1,0,0,0,0,1
15295,1,1,0,0,0,0
15297,0,0,1,1,0.5,1
15298,1,0,1,1,0.5,1
15300,1,0,1,0,0,0
15301,0,0,0,1,0.5,0
15302,0,1,0,0,0.5,1
15303,1,0,1,1,1,1
15304,0,1,1,0.5,0,0.5
15305,1,0,1,0,0,0
15306,0,0,1,0,0,0
15307,0,1,0,1,0.5,1
15308,0,0,0,0.5,0.5,0.5
15309,1,0,0,1,1,0.5
15312,0,0,0,0,0,0
15313,0,1,1,0,0,0
15316,0,0,0,0,0,0
15317,0,0,0,0,0,0
15319,0,0,1,1,0,0
15322,0,0,0,0,0,0
15323,0,0,0,0.5,1,1
15324,0,0,0,0,0,0
15327,0,1,1,0,0,0
15328,0,0,0,0,0,0
15329,0,0,0,0,0,0
15330,1,1,0,0.5,0.5,0.5
15331,0,0,0,0,0,0
15332,0,0,0,1,0.5,0
15333,0,0,0,1,0.5,0.5
15334,0,0,1,0,0,0
15335,0,0,0,1,0,1
15337,0,0,0,0.5,0.5,1
15338,0,0,0,0.5,0,1
15339,0,1,1,1,0,1
15341,1,0,1,0,0,0
15342,0,0,0,0,0,0
15343,0,0,1,1,0,0
15344,1,0,0,0,0,0
15346,1,0,1,0,0,0
15348,1,1,1,0.5,1,1
15350,0,0,0,0,0,0
15351,0,0,0,0,0,0
15352,0,0,1,0,0,0
15355,0,1,0,1,0.5,1
15356,0,0,0,0,0,0
15357,0,0,1,0.5,1,1
15358,0,1,0,1,0,1
15359,1,1,1,0,0,0
15360,0,0,1,0.5,0,1
15362,1,1,0,0,1,0
15364,0,0,0,0.5,0,0.5
15366,1,0,1,1,0,1
15368,1,1,0,1,0.5,0
15369,0,0,0,0,0,0
15370,0,0,1,0.5,0,0.5
15371,0,0,0,0,0,0
15373,0,0,0,0,0,0
15374,0,0,0,0,0,0
15375,1,0,1,1,0.5,1
15376,0,0,0,0,0,0
15377,0,0,0,0,0,0
15378,1,0,1,0,0,0
15379,0,0,0,0.5,0,0.5
15380,0,1,0,0.5,1,1
15381,0,1,0,1,1,1
15382,0,0,1,0,0,0
15384,1,0,1,0.5,0,0.5
15386,0,0,1,0.5,0,1
15387,1,0,1,0,0,0
15393,0,0,0,1,0,1
15394,0,0,1,1,0,0.5
15396,0,0,0,1,0,0
15407,0,1,0,0.5,0,0
15411,1,1,0,0,0,0
15414,1,0,1,0,0,1
15415,1,0,1,0.5,0,0.5
15416,0,0,0,0,0,0.5
15419,1,0,1,1,0.5,1
15420,1,1,1,0,0,0
15421,0,1,0,0,0,0
15422,0,1,0,0,0,1
15424,1,0,1,0,0,0
15425,0,0,0,0.5,0,1
15426,0,0,1,0.5,0,1
15427,1,0,1,0,0,0
15429,0,1,0,0,0,0
15434,1,1,0,0,0,0
15435,1,1,1,1,0.5,0.5
15436,1,0,1,0,0,0
15437,0,1,0,1,0.5,1
15438,0,1,1,0,0,0
15440,0,1,1,0.5,0.5,0.5
15441,1,0,1,1,0,0
15446,1,0,1,0,0,0
15449,0,1,0,0,0,0
15450,0,1,0,0.5,0.5,0.5
15451,0,0,0,1,0,0.5
15461,1,0,1,0,0,0
15462,1,0,0,0,0,0
15465,1,0,1,0,0,0
15466,0,1,0,0,0,0
15468,1,0,1,0,0,0
15470,0,0,0,0.5,0,1
15471,1,0,1,0,0,0
15473,1,0,1,0,0,1
15474,1,0,1,1,1,1
15476,1,0,1,0,1,1
15478,1,0,1,0,0,0
15480,1,0,1,1,0,0
15481,1,0,1,0,0,0
15482,0,0,1,0,0,0
15485,1,0,1,0,0,0
15486,0,0,0,1,0.5,1
15487,1,0,1,0,1,1
15490,0,1,0,0,0,0
15492,0,0,1,0,0,0
15493,0,1,1,0,0.5,1
15494,0,1,1,0,0,0
15497,0,0,1,0.5,0,0.5
15499,0,0,1,0,0.5,0.5
15500,0,1,1,0,0,0
15501,1,1,0,0.5,0.5,0.5
15502,1,0,1,0,0,0
15503,0,0,1,0,0,0
15505,0,0,1,1,1,0.5
15506,0,0,1,0,0,0
15508,1,0,1,1,0,1
15509,0,0,0,0,0,0
15511,1,1,1,0,0,0
15512,0,1,0,0,0,0
15514,0,0,0,0,0,0
15515,0,1,0,0.5,0,0
15517,0,0,0,0.5,0,1
15519,0,0,1,0,0,0
15520,0,1,0,0.5,0,1
15521,0,1,0,1,0,0.5
15522,0,1,0,0,0,0.5
15531,1,0,0,0,0,0
15532,0,0,1,0.5,0.5,0.5
15533,0,0,1,0.5,0.5,0.5
15535,0,1,1,0,0,0
15537,1,1,0,0,0,0
15538,0,0,1,1,0.5,1
15539,0,0,1,0.5,0,0.5
15541,0,1,0,0,0,0
15545,0,0,0,1,0,1
15546,0,0,0,0.5,0.5,1
15547,0,1,0,0.5,0.5,1
15552,0,1,0,1,0,0.5
15553,0,0,0,0.5,0.5,0
15554,0,0,0,1,1,1
15557,0,0,1,0,0,0
15559,0,0,1,0,0,0
15560,0,0,1,1,0.5,0.5
15561,1,0,0,0.5,0,0
15562,1,1,1,0,0,0
15563,0,1,0,0,0,0
15564,1,0,0,0,0,0
15568,0,0,0,0,0,0
15573,0,0,0,0,0,0
15575,0,0,0,1,0,1
15576,0,1,1,0,0,0
15578,0,0,1,0,0,1
15579,0,1,1,0,0,0
15580,0,0,1,1,0,0
15581,1,1,1,0.5,0,0.5
15582,0,0,0,0,0,0
15583,1,1,0,1,0,0
15584,1,1,0,1,0,1
15585,0,0,0,0,0,0
15586,0,1,0,0.5,0.5,1
15587,0,0,1,0.5,0,0
15588,1,1,1,0,0,0
15589,0,0,0,0,0,1
