14942,0,1,0,0.5,0.5,1
14949,0,1,1,0,0,0
14950,1,1,1,0,0,0
14953,0,1,0,0,0,0
14954,1,0,1,0,0,0
14974,1,1,1,0,0,0
15078,0,0,0,1,0.5,1
15079,1,0,0,1,0.5,0.5
15084,1,0,1,0,0,0
15101,1,1,1,0,0,0
15217,0,0,1,0,0,0
15403,1,0,1,0,1,1
15408,1,0,1,1,0.5,0.5
15409,0,0,1,0,0,0
15415,1,0,1,0.5,0.5,0.5
15417,1,1,0,1,0.5,1
15418,1,1,0,0,0,0
15424,1,0,1,1,0.5,0
15428,0,0,0,0,0,0
15429,0,1,0,1,0,0.5
15430,1,1,0,0,0,0
15431,0,0,0,0.5,0.5,0.5
15432,1,0,1,0.5,1,0.5
15433,1,1,1,0.5,0.5,0.5
15436,0,0,0,0,0,0
15437,0,0,1,0.5,0.5,0.5
15439,0,0,0,1,0.5,1
15440,1,0,1,0,0.5,0
15441,0,0,0,0.5,0.5,0.5
15443,0,0,0,0.5,1,0.5
15444,0,1,0,1,1,1
15445,1,1,0,0,1,0.5
15446,0,0,1,1,1,1
15447,0,0,1,1,0,1
15449,0,0,0,0,1,0
15452,1,0,1,0.5,1,0.5
15453,0,0,1,0,0,0.5
15454,0,1,1,0.5,0.5,0
15456,1,0,1,0,0,1
15467,1,0,1,0.5,0.5,0.5
15469,0,0,1,0,0,0
15471,1,0,1,0,1,1
15481,1,0,1,0,0,0
15482,0,1,0,0,1,1
15505,0,1,1,1,0,0.5
15506,1,0,1,0,0,0
15508,1,1,0,0,0.5,0.5
15509,1,0,0,0,0,0
15512,0,1,1,0,0,0
15513,0,0,0,0,0.5,0.5
15520,1,0,0,1,1,0
15522,1,0,1,0.5,0.5,0.5
15526,1,0,0,0,0,0
15528,0,1,0,0,0,0
15529,0,1,0,1,1,1
15534,1,0,1,0,0,0
15536,0,1,0,0.5,0.5,0.5
15538,0,0,0,0,0,0
