15125,0,0,0,1,0,0
15253,1,0,0,0.5,0.5,1
15254,1,1,0,1,0,1
15256,0,0,1,0,0,0
15257,0,1,1,0,0,0
15260,1,1,0,1,0,1
15261,1,1,0,1,0,0.5
15262,1,1,1,1,0.5,0.5
15263,1,0,0,1,0,1
15264,0,1,1,0,0,1
15265,1,0,1,1,0,0.5
15266,1,1,1,1,1,0
15267,1,0,0,1,0.5,0
15268,1,1,1,0.5,0.5,0
15269,0,0,1,0.5,0.5,0.5
15270,0,0,0,0.5,0,1
15272,0,1,1,1,0.5,0.5
15273,0,0,1,0.5,0,0.5
15274,1,1,1,0.5,0.5,0.5
15275,0,0,1,0.5,0.5,0.5
15277,1,1,1,0,1,1
15278,1,1,1,1,0,0.5
15281,0,0,1,0.5,0,0.5
15282,0,0,1,1,0,0.5
15283,1,1,1,1,0.5,0.5
15285,0,0,1,0,0,0
15286,1,1,1,0.5,0,0.5
15287,1,1,1,0.5,1,0.5
15297,1,1,1,1,1,1
15298,0,0,0,1,1,1
15299,1,1,0,1,1,1
15300,1,1,1,0,1,0
15301,0,0,1,1,0.5,0.5
15302,1,0,0,0,1,0.5
15303,1,1,1,1,0.5,0.5
15304,1,1,1,1,0.5,0
15306,1,1,1,0,0,0
15326,1,1,1,0.5,1,0.5
15328,1,0,0,0.5,0.5,1
15329,1,1,1,0.5,0.5,0.5
15330,0,0,1,0.5,1,1
15331,0,1,0,0,0,0
15332,1,1,1,0.5,1,0.5
15333,0,1,1,0.5,0.5,0.5
15334,1,1,1,0.5,1,0.5
15335,1,1,1,1,0.5,0.5
15336,1,1,0,1,0.5,0.5
15338,0,1,0,0.5,1,1
15339,0,1,0,0.5,1,0.5
15340,1,1,1,0,0,0
15342,1,1,1,1,1,0
15346,0,0,1,0,0,0
15348,1,1,1,1,1,0.5
15349,1,1,1,1,0.5,0.5
15354,0,0,1,0,0,0
15355,1,1,1,0,0,0
15358,0,0,1,1,1,0
15361,1,1,1,0.5,1,0.5
15362,1,1,1,1,1,0.5
15363,1,1,1,0,0,0
15364,1,1,1,0,0,0
15365,0,0,1,0,0,0
15368,1,1,1,0,0,0
15370,1,1,1,0,0,0
15371,0,1,0,0,0,0
15374,1,1,1,0,0.5,1
15375,1,1,1,0,0.5,1
15376,1,1,0,0,0.5,0
15388,0,1,0,0,0,0
15389,0,0,1,0,0,0
15401,1,1,1,1,1,1
15403,0,0,1,1,0.5,0
15408,0,1,0,0,0,0
15410,0,1,0,0,0,0
15411,1,1,0,0,0,0
15424,1,1,1,0.5,0.5,0
15425,0,0,1,1,0.5,0.5
15426,0,0,0,0,0,0
15429,1,1,0,0,0,0
15432,1,0,1,1,0.5,0.5
15433,1,1,1,1,0.5,0.5
15434,0,1,0,1,0,0
15439,0,1,0,0.5,1,0.5
15451,1,0,1,1,1,0.5
15473,0,0,1,0,0,0
15489,0,0,0,0,0,0
15501,0,0,1,0,0,0
15520,1,1,0,0,0,0
15527,1,1,1,0,0,0
15528,1,1,0,1,0.5,0.5
15529,1,1,1,0.5,0,1
15530,1,0,0,0,0.5,1
15541,1,1,0,0,0,1
15543,0,1,0,0,0,0
15552,1,1,0,0,0,0
15559,0,0,1,1,0.5,0.5
15564,0,1,0,0.5,1,0.5
15571,0,0,1,0,0,0
15602,0,1,0,0,0.5,0.5
15615,0,1,0,0,0,0
15639,1,0,0,1,0.5,1
15687,0,1,0,0,0,0
15688,0,0,1,0,0,0
15689,1,1,1,0,0,0
15690,0,1,1,0,0,0
15692,0,1,0,1,1,0.5
15693,0,1,0,0.5,0.5,1
15694,1,0,1,0.5,0,1
15695,0,0,1,1,0.5,0.5
15696,0,0,1,1,1,0.5
15697,0,1,1,1,0.5,0.5
15698,0,0,0,1,0.5,0.5
15699,1,0,1,0.5,0.5,0.5
15700,0,0,1,1,0.5,0.5
15701,1,1,1,1,0.5,0.5
15704,1,0,1,1,0.5,1
15705,0,0,1,0.5,0.5,0.5
15707,1,0,0,0.5,0.5,0.5
15708,0,0,1,0,0,0
15709,1,1,1,0.5,0.5,0.5
15710,0,1,0,1,0.5,0.5
15711,0,0,1,1,1,1
15712,1,1,1,0.5,0.5,0.5
15713,0,0,1,1,0.5,0.5
15714,0,0,1,1,0.5,0.5
15715,1,1,0,1,0,1
15716,1,0,1,1,0,0
15717,0,0,0,1,0.5,0.5
15718,1,1,1,1,1,1
15719,0,0,1,1,0.5,1
15720,0,0,1,0.5,0.5,0.5
15721,0,0,1,1,0.5,0.5
15722,0,0,1,1,0.5,0.5
15723,0,0,0,0.5,0.5,0.5
15724,0,0,1,0.5,0.5,0.5
15725,1,1,1,0.5,0.5,0
15726,1,0,0,1,1,1
15727,0,0,1,0,0.5,1
15728,1,1,0,1,0.5,0
15729,1,1,1,1,0,0
15730,1,0,0,0.5,1,0.5
15731,1,1,1,0.5,0.5,0.5
15732,1,0,0,0,0,0
15733,1,1,1,0,0,0
15734,0,0,0,0.5,1,0.5
15735,1,0,0,0,1,0.5
15736,1,0,1,0.5,0.5,0.5
15737,0,0,0,1,1,1
15740,0,0,1,1,0.5,0.5
