13849,0,1,0,1,1,0
13850,1,1,1,0,1,0.5
13851,0,0,0,1,1,0.5
13852,0,1,1,1,1,0
13853,0,1,1,0.5,1,0.5
13854,0,0,0,0.5,1,0.5
13856,0,1,1,0,1,0.5
13857,1,0,1,0,0,0
13858,1,1,0,0.5,1,0.5
13859,1,0,1,0.5,1,0.5
13860,0,0,1,0.5,1,0.5
13862,1,0,0,0.5,1,0.5
13863,1,0,1,0.5,1,0.5
13864,0,0,0,0.5,1,0
13865,1,1,0,0.5,0.5,0.5
13866,1,0,0,0.5,0.5,0.5
13869,0,1,1,1,1,0
13870,0,1,0,1,1,0
13871,1,0,0,1,1,0
13872,1,0,0,0,0.5,0
13873,1,1,1,0,0,0
13874,1,1,0,0.5,0.5,0.5
13875,0,1,0,0.5,1,0.5
13876,1,1,0,0.5,1,0.5
13877,0,1,0,0,1,0
13884,0,0,1,0.5,1,0.5
13885,0,1,1,0.5,1,0
13886,0,0,0,0.5,0.5,0.5
13888,0,0,0,0.5,0.5,0.5
13889,1,1,0,0.5,0.5,0.5
13890,0,1,0,0.5,0.5,0.5
13891,0,1,0,0.5,1,0.5
13892,1,1,0,0.5,1,0.5
13893,0,0,1,0.5,0.5,0.5
13894,0,0,0,1,1,0.5
13895,0,0,1,0,0,0
13896,1,0,1,0,0,0
13897,0,1,0,0,0,0
13898,1,1,1,0,0,0
13900,1,1,0,0,0,0
13901,0,0,1,0.5,0.5,0.5
13902,1,0,1,0,0,0
13904,0,0,1,0.5,1,1
13905,0,0,0,0.5,1,0.5
13906,0,0,0,0.5,1,0.5
13907,1,1,1,0.5,1,0.5
13908,0,0,0,0,1,0.5
13909,1,1,0,0.5,1,0
13910,0,0,1,0.5,1,0.5
13911,1,0,0,0.5,0.5,0.5
13913,0,0,1,0.5,0.5,0.5
13914,0,1,0,0.5,1,0.5
13915,0,0,1,0.5,1,0.5
13916,0,0,1,0.5,1,0.5
13917,0,0,0,0.5,1,0.5
13919,0,0,1,0.5,1,0.5
13920,0,0,1,0,0,0
13921,1,0,1,0,0,0
13922,0,0,0,0,0,0
13923,0,1,0,0.5,1,0.5
13925,0,0,1,0.5,1,0
13927,0,1,1,1,1,1
13928,0,0,1,0.5,0.5,0.5
13929,0,1,0,0.5,1,0.5
13930,0,1,0,0.5,1,0.5
13931,0,1,0,0.5,1,0.5
13932,0,1,0,0.5,0.5,0.5
13933,0,1,0,1,0.5,1
13934,0,1,0,0.5,1,0.5
13935,1,1,0,0.5,1,0.5
13936,0,1,0,0.5,1,0.5
13937,0,0,1,0.5,1,0.5
13938,0,0,1,0.5,1,0
13940,1,1,0,0,0,0
13941,1,1,1,0.5,1,0.5
13942,0,0,1,0.5,0.5,0.5
13943,0,1,1,1,1,0
13944,0,0,1,1,1,0.5
13945,0,0,1,0,0,0
13946,1,1,0,0.5,1,0.5
