15372,0,0,0,0,0,0
15373,0,0,0,0,0,0
15374,0,0,0,0,0,0
15375,0,0,1,0,0,0.5
15380,0,0,0,1,0,1
15386,0,0,0,0,0,0
15387,1,0,1,0.5,0.5,0.5
15388,0,1,1,0.5,0,0.5
15392,1,0,0,0,0,1
15394,0,0,0,1,0,0.5
15395,1,1,1,0,0,0
15398,0,0,1,0,0,0
15400,0,0,0,0.5,0.5,0.5
15401,1,1,0,0.5,0.5,1
15402,0,0,0,0.5,1,1
15404,1,0,0,1,1,1
15409,1,0,0,0,0,0
15411,1,1,1,0,0,0
15412,0,0,1,1,0.5,0.5
15413,1,1,0,0,0.5,0
15414,1,0,1,1,0,0
15415,0,0,0,1,0,0
15416,1,1,0,0,0,0
15417,0,0,0,0,0,0
15418,1,1,1,1,0,1
15419,1,0,1,0.5,0,0.5
15420,1,0,1,0.5,0,0
15422,0,1,0,0,0,0
15423,0,0,1,0.5,0,0.5
15424,0,1,1,1,0,1
15425,0,1,1,0.5,0.5,0.5
15428,0,0,1,0,0,0
15430,1,1,1,0,0,1
15431,1,0,1,0,0,0
15440,0,0,0,0,0,0
15441,0,1,0,0,0,0
15443,1,0,1,0,0,0
15446,1,0,1,0.5,0.5,1
15447,1,1,0,0,0,0
15448,0,1,0,1,1,0
15449,0,1,1,0.5,0,0.5
15450,1,0,0,0,0,0
15451,0,0,1,0.5,0.5,0.5
15452,0,0,0,0.5,0,0.5
15454,0,1,1,0,0,0
15455,1,0,0,0,0,0
15456,0,1,0,0.5,0,1
15457,0,0,0,0,0,0
15464,0,1,1,0.5,1,1
15468,0,0,1,0,0,0
15469,0,1,0,0,0.5,1
15470,0,0,0,0.5,0.5,1
15471,1,0,0,1,0.5,0.5
15476,1,0,1,0.5,0.5,0.5
15478,0,0,0,0,0,1
15479,1,0,1,0.5,0,0.5
15480,1,1,1,0,0,0
15486,0,0,0,0.5,0,0.5
15487,0,1,0,1,0,0
15492,0,0,0,0,0,0
15493,0,0,0,0,0,0
15494,0,0,0,0,0,0
15495,0,0,0,0.5,0,0
15496,0,0,0,0,0,0
15503,1,0,1,1,0,1
15504,0,0,1,0.5,0,0.5
15505,0,0,0,0,0,0
15513,0,0,0,0,0,0
15515,0,0,0,1,0,0
15516,1,1,0,0,0,0
15517,1,0,0,0,0,0
15519,0,0,0,0.5,0.5,0
15527,1,1,0,0.5,0,1
15540,0,0,1,0,0,1
15542,0,0,0,0,1,0
15552,0,0,0,0.5,0.5,0.5
15556,0,0,0,0.5,0,0
15564,1,0,0,0,0.5,1
15570,0,0,0,0,0,0
15571,0,0,0,0.5,0,0
15572,0,0,0,0,0,0
15580,0,1,1,0.5,1,0.5
15581,1,0,1,0,0,0
15582,1,0,1,0.5,0.5,1
15583,0,0,0,1,1,1
15585,0,0,0,1,0,0.5
15589,1,1,1,1,1,1
15590,0,0,0,0,0,0
15595,0,0,0,1,0,1
15596,1,1,0,0,0,0
15597,0,0,0,0,0,0
