15477,0,1,0,0,0,0
15478,0,1,1,0.5,0,0.5
15479,1,1,0,1,0,0
15480,1,0,0,0,0,0.5
15481,0,0,0,1,0,0.5
15482,0,0,1,0.5,0,0
15483,1,0,0,0.5,0,0
15484,1,0,1,1,0.5,1
15485,1,0,1,1,0,0
15486,0,1,0,0,0,0
15488,1,0,0,0,0,0
15489,1,0,1,0,0,0
15490,0,1,1,0,0,0
15493,1,1,1,0,0,0
15494,1,0,1,1,0,1
15496,1,0,1,0,0,0
15497,0,1,0,1,0,0
15498,1,0,1,1,0,0
15499,0,1,0,0,0,0
15500,1,0,1,0,0,0
15501,0,1,1,0,1,1
15502,1,1,0,0,1,1
15503,1,0,0,0,0,0
15504,1,0,1,0,0,0
15505,0,0,1,1,0.5,0.5
15507,0,1,1,0,0,0
15509,0,1,1,0,0,0
15510,1,1,0,0,0.5,1
15511,0,1,1,0,0,0
15512,1,0,1,1,0,0
15513,0,0,0,0,0,0
15514,1,1,0,0.5,0,0
15515,1,1,0,0.5,0.5,0.5
15519,0,0,0,0,0,0
15520,1,0,0,0,0,0
15523,1,0,1,0,0,0
15524,0,1,0,0.5,0,1
15526,0,1,1,0.5,0,0.5
15527,0,0,0,0,0,0
15528,0,1,0,0,0,0
15530,1,1,0,1,0.5,0.5
15531,0,1,0,1,0,0
15532,1,0,1,0,0,0
15533,0,0,0,0,0,0
15534,0,1,0,0,0,0
15535,1,0,1,1,0.5,0.5
15536,1,1,0,1,1,1
15550,1,1,0,0.5,0.5,0.5
15551,1,1,0,0,0,0
15554,0,0,0,1,0,1
15555,1,0,0,0.5,1,0
15557,0,0,0,0,0,0
15558,0,0,0,0.5,0.5,0.5
15559,1,0,1,0,0,0
15560,0,0,1,1,0,0.5
15561,1,1,0,1,0,1
15563,0,1,0,0,0,0
15564,1,0,1,0,0.5,0.5
15565,1,1,1,0,0,0
15567,1,0,1,1,0,0
15568,1,0,0,0,0,0
15569,1,0,0,0,0,0
15570,1,0,1,1,0,0.5
15571,1,0,1,1,0,0
15572,0,1,0,0,0,0
15573,1,1,1,1,0,1
15574,1,0,1,0,0,0
15575,1,0,1,1,0.5,0.5
15577,1,1,1,0,0,0
15578,1,0,1,0,0,0
15579,1,0,1,0,0,0
15582,1,0,1,0,0,0
15584,0,1,1,0,0,0
15585,1,0,1,0,0,0
15586,1,1,0,0.5,0.5,0
15587,1,0,0,0,0,0
15588,1,0,1,0,0,0
15589,0,1,0,0.5,0,1
15590,0,1,1,1,0,0.5
15591,1,0,1,1,0,0.5
15592,1,0,1,0,0,0
15594,1,1,0,1,0,1
15595,1,0,0,0.5,0.5,0.5
15596,0,1,0,0,0,0
15597,0,0,0,0,0,0
15598,0,0,1,0,0,0
15599,0,1,1,0,0,0
15603,0,0,0,0,0.5,0
15604,1,1,1,1,0.5,0
15605,0,0,1,1,0,0
15606,1,0,1,1,0,1
15608,0,1,0,0,0,0
15609,0,1,1,1,0.5,0.5
15611,0,0,0,0,0.5,0
15612,0,0,0,1,1,1
15614,0,1,1,0,0,1
15615,1,0,1,0.5,1,1
15616,1,1,0,1,0.5,0
15618,1,0,1,1,0.5,1
15619,1,0,1,0,0,0
15620,0,0,0,0,0,0
15622,0,1,1,1,0,0.5
15623,0,1,0,0,0,0
15625,0,1,1,0,0,0
15628,1,1,0,0,0.5,1
15630,1,0,1,1,0.5,0
15632,1,0,1,1,0.5,1
15633,0,1,1,0,0.5,1
15634,1,1,0,0.5,1,0.5
15635,1,0,1,1,0.5,1
15636,1,0,0,1,0,0
15638,0,1,0,1,1,0
15639,0,1,1,0,0,0
15640,1,0,0,0.5,0,1
15642,1,0,0,0,0.5,1
15645,0,1,1,0,0,0
15646,0,1,0,1,0,0
15647,0,0,0,1,0,1
15648,1,0,0,0.5,0.5,0.5
15649,0,1,1,1,0,0
15650,1,0,1,0,0,0
15651,1,0,0,1,0.5,1
15652,1,1,0,0.5,0.5,0
15653,0,0,0,1,1,1
15654,1,0,0,1,0,1
15655,1,1,0,1,1,1
15656,1,0,1,1,1,0
15657,1,0,1,1,0.5,0
15658,1,0,1,1,0.5,1
15659,0,0,0,0,0.5,0
15660,1,0,1,1,1,0
15666,0,1,0,0.5,0,0
15669,1,1,1,1,0,1
15670,0,1,1,0,0,0
15671,1,0,1,0,0,0
15672,1,1,0,0,0,0
15673,1,1,1,0,0,0
15674,0,1,1,1,1,0
15675,1,0,1,0,0,0
15677,0,1,1,0,0,0
15678,0,1,1,0.5,0,1
15680,1,1,0,0.5,0.5,0.5
15681,1,0,1,0.5,0,0
15683,0,0,1,0,0,0
15685,0,0,1,0,0.5,0.5
15687,1,0,0,1,0,0
15688,1,1,1,1,0,1
15689,1,0,1,1,0,0.5
15690,0,1,0,0,0,0
15691,0,1,1,1,0,0
15692,1,0,0,1,0.5,1
15694,1,0,0,1,0,1
15695,0,1,0,1,1,1
15696,1,1,0,0,0,0
15699,1,0,0,0,0,0
15705,1,0,1,1,0,0
15706,1,0,1,0,0,0
15710,1,1,1,1,0.5,0.5
15711,1,0,0,1,0.5,0
15713,0,0,0,1,0,1
15714,0,1,0,0.5,0.5,0.5
15715,1,0,0,0,0,0
15716,0,1,0,0,0,0
15725,1,1,0,1,0,0
15726,0,1,1,1,0,0
15727,0,1,0,0.5,0.5,1
15728,1,1,1,0.5,0.5,0.5
15730,0,0,0,0,0,0
15731,0,1,0,0.5,0,0
15733,0,0,0,0,0,0
15734,0,1,0,1,0.5,1
15735,0,1,0,0,0,0
15736,0,1,0,0,0,0
15737,1,1,0,0,0,0
15739,1,0,0,0,0,0
15744,1,1,1,1,1,0
15745,0,0,0,1,0.5,0
15746,1,0,0,0.5,0,1
15750,0,0,0,0.5,1,0
15753,1,1,0,0.5,0,0.5
15755,0,1,1,0,0,0
15756,0,0,0,0,0,0
15760,0,1,0,0.5,1,0.5
15763,0,1,0,1,0.5,0
15764,0,1,1,0.5,0.5,0.5
15765,0,0,0,0.5,1,0
15766,1,1,0,0.5,1,0
15767,1,1,1,0.5,1,1
15770,1,1,0,0.5,0.5,0
15771,1,1,1,0.5,0,0.5
15775,1,1,0,0.5,1,0.5
15782,1,0,1,0.5,1,0
15783,1,1,0,0,0,0
15784,1,1,0,0,0,0
15785,0,1,0,0,0.5,0
15786,0,1,0,0,1,0
15787,1,1,1,0,0.5,0.5
15789,0,1,0,1,0.5,0
15790,0,1,0,0.5,0,0
15791,0,1,1,0,0.5,0
15793,1,1,0,1,0.5,0
15794,1,1,1,1,0.5,0.5
15797,1,1,1,0,0,0
15798,1,1,0,1,0.5,0
15799,1,1,0,0.5,0.5,0
15800,0,0,0,0.5,0.5,1
15801,1,1,1,0,1,0
15802,0,1,0,0,0,0
15807,0,0,0,0,0,0
15808,0,0,0,0.5,0.5,0.5
15809,0,1,0,0,1,0
15810,1,1,0,0.5,1,1
15811,1,1,0,0,0.5,0
15814,0,0,0,0,0,0
15815,0,0,0,1,0.5,0.5
15816,0,0,0,1,0.5,0.5
15817,0,0,1,1,0.5,0
15818,0,0,0,1,0.5,0
15819,0,0,1,1,0,0
15820,0,1,0,1,0.5,0
15821,0,0,0,0,0,0
15826,0,0,0,0,0,0
15827,1,1,1,0.5,0.5,0.5
15828,0,0,0,0,0,0
15829,0,1,0,0,0,0
15830,0,1,1,0,0,0
15831,1,0,1,1,0.5,1
15832,0,1,1,1,0,0.5
15835,0,1,0,0.5,0.5,0.5
15837,0,1,0,1,0.5,0.5
15838,0,1,0,0,0,0
15840,1,1,0,1,1,1
15844,1,1,0,1,0,1
15849,0,1,0,0,0,0
15850,1,1,1,0.5,1,0
15851,1,1,0,0,0.5,0.5
15852,0,0,0,0,0,0
15861,0,1,1,0,0,0
15864,0,0,0,0,0,0
15865,0,0,0,0.5,0.5,0.5
15866,0,0,0,0,0,0
15867,0,0,0,0,0,0
15868,0,1,1,0,0,0
15869,1,1,0,1,0,1
15871,0,0,0,1,1,1
15872,1,1,1,0,0,0
15873,0,0,0,0,0,0
15875,0,1,0,0,0,0
15876,1,1,1,0.5,1,1
15882,0,0,0,0.5,0,0.5
15883,1,0,1,0.5,1,0.5
15889,0,0,0,0,0,0
15895,0,1,1,0.5,1,0
15896,0,0,0,0,0,0
15897,1,1,0,0,0,0
15898,0,0,0,1,1,1
15900,0,1,1,0,0,0
15901,0,1,1,0.5,1,1
15906,0,0,0,1,0,0
15907,1,1,0,1,1,1
15909,1,1,0,0.5,0,0
15910,0,1,0,0,0,0
