15266,1,0,0,0.5,0,1
15267,1,1,1,0.5,1,1
15268,0,1,1,0,0,0
15269,1,0,0,0.5,0,1
15270,0,1,0,1,1,0
15271,1,0,1,0.5,0.5,0.5
15272,0,0,0,0,0.5,1
15273,1,0,0,0,0,0
15325,1,1,1,1,0,0
15326,1,1,1,0,0.5,0
15327,0,1,0,1,0,1
15328,1,1,0,0,1,1
15329,1,0,1,1,0.5,0
15330,0,1,0,0,0.5,0
15331,1,1,1,0.5,1,1
15332,1,1,1,1,1,0.5
15360,0,1,0,0,1,1
15362,0,1,1,0,0,0
15364,1,1,1,0,0,0
15365,1,1,1,0.5,1,0.5
15366,0,0,1,0.5,1,1
15388,0,0,1,0,0,0
15464,1,1,1,0,0,0
15465,0,0,0,0,0,0
15466,0,1,1,0,0,0
15467,0,0,1,0.5,0.5,1
15468,1,0,0,0,1,1
15470,0,1,0,0,0,0
15471,0,1,1,0,0.5,0
15546,1,1,0,0,0,0
15548,0,1,1,0,0,0
15549,0,0,1,0.5,0.5,1
15550,0,1,0,1,0.5,1
15551,0,0,1,0,0,1
15552,1,1,1,1,1,0.5
15557,1,1,0,1,1,0.5
15558,1,1,1,0.5,0.5,1
15559,1,1,1,0.5,0,0.5
15565,1,1,1,0.5,0.5,0.5
15566,0,1,1,0.5,0.5,1
15569,0,0,1,0,0,1
15570,0,1,1,0.5,0,1
15571,1,1,1,0.5,0.5,1
15572,1,1,1,0.5,1,0.5
15573,0,0,0,1,0.5,0
15574,0,1,1,0.5,0,1
15575,0,1,1,0,0,1
15579,1,0,1,1,0.5,0
15580,1,0,0,1,1,1
15581,1,0,0,0.5,0,0.5
15582,0,0,0,1,0.5,0
15583,0,1,0,1,0,1
15584,1,0,0,1,1,1
15585,0,0,1,0.5,1,0.5
15586,1,1,0,1,1,1
15587,1,1,0,0.5,1,0.5
15588,0,0,1,1,0,0
15589,0,1,0,0,0,1
15590,1,0,1,1,1,0.5
15591,1,1,1,0.5,1,1
15592,1,1,1,0.5,1,1
15593,1,0,0,0,0,0
15594,0,1,1,0.5,1,1
15595,0,1,1,0.5,0.5,0.5
15596,0,0,1,0.5,0.5,1
15597,1,0,1,0.5,1,1
15599,1,1,1,1,0,0
15600,1,0,0,1,0.5,0.5
15601,1,1,0,1,1,1
15602,1,1,1,0,0,0
15603,1,1,1,1,0,0.5
15604,1,0,0,0.5,0.5,0.5
15605,1,1,0,1,1,0.5
15606,1,1,0,0,0,0
15607,0,0,0,0.5,1,0.5
15608,1,1,1,0.5,1,1
15609,1,0,0,0.5,1,1
15610,1,1,1,0,0,0
15617,0,0,1,1,0.5,1
15618,0,0,0,0,0,0
15619,1,1,1,1,0.5,1
15620,1,0,0,0,0,0
15621,1,0,0,1,0.5,0.5
15622,1,1,0,0.5,0.5,1
15623,1,0,1,1,0.5,1
15625,0,1,1,0.5,0.5,0.5
15626,1,1,1,1,0.5,1
15627,0,0,1,0,0.5,0
15628,1,1,0,1,1,0.5
15629,0,0,1,0,1,1
15630,0,1,1,0,0,0
15633,0,0,1,1,0.5,1
15634,0,1,0,0.5,0,1
15635,1,0,1,1,0.5,0.5
15636,1,0,0,1,0,1
15637,0,0,1,0.5,0,1
15638,0,0,0,1,1,1
15639,0,1,1,1,1,1
15640,0,1,0,1,1,0
15641,1,0,1,1,1,1
15644,1,0,1,0,0,0
15645,1,1,0,0,0,0
15646,1,0,1,0.5,0,1
15648,1,1,0,0.5,0,1
15649,0,0,0,1,0.5,1
15651,1,1,0,0.5,0.5,0.5
15652,1,1,1,0,0,0
15653,1,1,0,0.5,0.5,0.5
15654,1,0,1,1,0,1
15656,1,1,0,0,0,0
15657,1,1,0,0.5,1,0.5
15659,1,0,1,0,0,0
15660,1,1,0,1,1,1
15662,0,1,1,0.5,0.5,1
15665,1,1,1,1,1,1
15666,0,0,0,0,0,0
15667,0,1,1,1,0.5,1
15668,0,0,0,0.5,1,1
15669,0,1,0,0,0,0
15672,0,0,0,1,0,1
15673,0,1,1,0.5,0.5,1
15674,0,1,1,0,0,0
15675,0,1,1,0.5,1,0
15676,1,1,0,0,0,0
15677,0,1,1,0.5,0.5,0.5
15678,0,1,1,0,0,0
15679,0,1,1,0.5,1,1
15681,0,1,0,0.5,0.5,1
15682,1,1,0,1,0,1
15683,0,0,1,0,0,0
15684,1,1,0,1,1,1
15685,1,1,0,0.5,1,1
15686,0,1,1,1,0.5,1
15687,0,1,1,1,1,0.5
15688,1,1,1,0,0,0
15689,0,1,1,0.5,1,1
15691,0,0,1,1,0.5,0.5
15692,1,0,1,1,1,1
15693,0,0,1,1,1,0.5
15694,1,0,1,0.5,1,1
15695,0,1,1,0.5,1,0.5
15696,0,1,1,0,0.5,0.5
15697,1,0,0,0,0,1
15698,0,1,1,0,0.5,1
15701,0,1,1,0.5,1,1
15702,0,1,1,0.5,1,1
15703,1,0,1,0,0,0.5
15704,1,0,1,0,1,1
15707,1,1,0,0,0,0
15709,0,1,1,0.5,1,1
15710,1,1,0,0,0,0
15711,1,1,0,1,0.5,1
15712,0,0,1,1,0.5,1
