14277,1,0,1,0,1,0.5
14278,0,0,0,0.5,0.5,0.5
14281,1,0,1,0,0,0
14282,1,0,1,0.5,0.5,0.5
14283,1,0,1,1,0.5,0.5
14286,1,1,1,0.5,0.5,0.5
14295,1,1,1,0.5,0,0.5
14296,0,1,1,0.5,0.5,0.5
14298,1,1,0,0.5,0.5,0.5
14299,1,1,0,0.5,0.5,0.5
14300,1,0,0,0.5,0.5,0.5
14301,1,0,1,0.5,0.5,0.5
14302,0,1,0,0,0,0.5
14303,1,0,1,0,0,0.5
14304,1,1,1,0.5,0,0
14305,1,0,1,1,0,0.5
14306,1,1,0,0.5,0.5,0.5
14307,0,1,1,0.5,0.5,0.5
14309,0,1,0,0.5,0.5,1
14310,0,1,0,0.5,0.5,0.5
14312,1,1,0,0.5,0.5,0.5
14315,1,0,0,0.5,0.5,0
14316,0,1,0,1,0,0.5
14317,0,1,0,0.5,0.5,0.5
14318,1,0,1,0.5,0.5,0.5
14319,1,1,1,0.5,0.5,0.5
14325,0,1,0,0.5,0.5,0
14326,1,0,1,0.5,0.5,1
14327,0,1,1,1,0.5,0.5
14328,1,0,1,1,0.5,0.5
14331,1,1,0,1,0,0.5
14332,0,1,1,0.5,0.5,0.5
14334,0,0,0,0.5,0,0.5
14337,0,1,0,0,0,0
14339,0,1,0,0.5,0.5,0.5
14340,0,1,0,0,0.5,0
14341,0,0,0,0.5,0.5,1
14342,0,1,0,1,0.5,0.5
14343,0,1,0,0.5,0.5,0.5
14344,0,1,0,0.5,0.5,0.5
14346,1,0,1,1,0.5,0.5
14348,0,0,0,0.5,0,0.5
14349,1,0,1,0.5,0,0
14350,1,0,1,1,0,0
14351,1,0,1,0.5,0.5,0.5
14352,0,1,1,1,0.5,0.5
14353,1,0,1,0.5,0,0
14367,1,1,0,0.5,0,0
14836,1,0,1,0.5,1,0.5
14896,1,0,1,1,0.5,0.5
14899,1,0,1,0,0,0
14900,0,1,0,0.5,1,0
14905,1,0,1,0,0,0
14907,0,1,1,0,0,0
14908,1,1,1,1,0.5,1
14909,1,0,1,0,0,0
14910,0,1,0,0.5,0.5,0.5
14914,1,0,0,0,0,1
14915,1,0,1,0.5,0,0.5
14917,1,0,1,0.5,0.5,0
14920,0,1,1,0.5,0,0.5
14921,0,1,0,0,0,0
14922,1,0,0,0.5,0,0.5
14926,0,1,0,1,0.5,1
14927,1,1,1,0.5,0.5,0.5
14928,0,1,1,1,0.5,1
14929,0,1,1,0.5,0,0
14932,1,0,0,0,0,0
14935,1,0,1,0.5,0,0.5
14936,1,0,1,0,0,0
14940,0,1,1,0,1,1
14942,1,0,1,0,0,0
14945,0,1,1,1,0,0.5
14946,0,1,1,0.5,0,1
14948,1,0,1,1,0.5,0.5
14949,1,1,1,0,0,0
14950,0,1,1,0.5,0.5,0.5
14951,1,1,0,0,0,0
14952,1,1,1,1,0,1
14953,0,0,0,1,0,0.5
14954,0,1,0,0.5,0.5,0.5
14955,0,1,0,0,0,0
14957,0,1,1,0,0,0
14958,1,0,0,1,0.5,0.5
14959,0,1,0,1,0.5,1
14960,1,0,1,1,0.5,1
14961,0,0,0,1,1,1
14962,1,0,0,1,0,0
14967,0,1,0,0,0,1
14968,1,0,0,0,0,0
14971,0,1,1,1,0.5,1
14975,1,1,1,0,1,1
14976,0,1,1,1,0.5,1
14977,0,1,1,1,0.5,1
14986,0,1,1,0.5,0,0.5
14987,1,0,1,1,1,1
14988,1,0,1,0,0,1
14992,0,1,1,1,0,1
14995,1,0,1,0,0,0
14996,1,0,1,0,0,0
14998,1,0,1,0,0,0
14999,0,1,0,0.5,0.5,0.5
15001,0,1,0,0,0,0
15002,1,0,1,0,0,0
15004,1,1,0,0,0,0
15010,1,1,0,0,0,0
15015,0,1,0,0.5,0,1
15016,1,1,1,0,0,0
15022,1,0,0,0,0,0
15024,0,1,0,0,0,0
15025,1,0,1,0,0,0
15026,1,1,1,0,0,0
15027,1,1,1,0,0,0
15028,0,1,0,0,0,0
15032,0,0,0,0,0,0
15033,0,1,1,0,0,0
15034,1,0,0,1,0.5,1
15036,0,1,1,0,0,0
15038,1,0,1,0,0,0
15041,0,0,0,1,0.5,0.5
15042,0,0,0,0,0,0
15045,0,1,1,0,0,0
15046,1,1,0,0,0,0
15062,0,1,0,0,0,0
15067,0,1,0,0,0,0
15068,0,1,1,0.5,0,0.5
15069,0,1,0,0,0,0
15072,0,1,0,0,0,0
15073,0,1,1,1,0,1
15074,0,1,0,1,0,1
15075,1,0,1,0.5,0.5,0.5
15076,1,1,0,0,0,0
15077,1,1,0,0,0,1
15078,0,1,0,0,0,0
15080,0,1,0,0,0,0
15093,0,0,0,0,0,0
15102,1,0,0,0,0,0
15104,0,1,0,1,0,0.5
15119,1,1,0,0.5,0,0.5
15123,1,0,0,1,0.5,0.5
15124,0,0,0,0,0,0
15125,0,1,0,0,0,0
15126,0,1,0,0.5,0.5,1
15128,1,1,0,0,0,0
15138,0,1,0,1,0,0.5
15149,1,0,0,0,0,0
15156,0,0,1,0,0,0
15157,1,0,0,0.5,0.5,0.5
15158,1,0,1,0.5,0.5,0.5
15186,1,0,0,0,0,0
15187,1,0,1,0,0.5,0.5
15188,0,1,0,0.5,0.5,1
15191,0,1,0,1,1,0
15192,0,0,0,1,0.5,1
