15837,1,1,0,0.5,0.5,0.5
15838,1,0,1,0,0.5,0
15839,0,0,1,0,0.5,0
15840,1,1,1,0,0,0.5
15841,0,1,0,0.5,0.5,0.5
15842,1,0,0,0.5,0.5,0.5
15843,1,1,0,0.5,0.5,0.5
15844,1,0,1,0.5,0.5,0.5
15845,1,1,0,0.5,0.5,0.5
15846,1,1,0,0.5,0,0.5
15847,0,1,1,0.5,0.5,0.5
15848,1,0,1,0.5,0.5,0.5
15849,0,1,1,0.5,0,0.5
15850,1,1,0,0.5,0.5,0.5
15851,0,1,0,0.5,0.5,0.5
15852,1,0,1,0.5,0,0.5
15853,1,0,1,0.5,0.5,0.5
15854,0,0,1,0,0,0
15855,0,0,1,0,1,1
15858,1,1,1,0.5,0.5,1
15859,1,0,0,1,0,1
15861,0,1,1,0,0,0
15862,1,0,1,0.5,0,0
15863,1,0,1,0.5,0.5,1
15864,1,0,1,1,0.5,0.5
15865,0,0,0,0.5,0,1
15868,0,0,1,0.5,0,1
15869,1,0,1,0.5,0.5,0
15870,1,0,1,0.5,0.5,0.5
15871,1,1,1,0,0,1
15872,1,0,0,0.5,0.5,0
15873,1,0,1,0.5,0,0.5
15874,0,0,1,0.5,1,0.5
15875,1,1,0,0.5,0,0.5
15876,1,1,0,0,0.5,0
15877,1,0,0,0.5,0.5,0.5
15878,1,0,1,0.5,0,0
15879,0,0,1,0.5,0.5,0.5
15880,1,1,1,0.5,0.5,0
15881,1,0,1,0.5,0.5,0.5
15882,0,1,0,0.5,0.5,0.5
15883,0,0,1,0.5,0,1
15884,0,0,1,0.5,0.5,0.5
15885,1,0,1,0.5,1,0.5
15886,0,0,0,0.5,0.5,0.5
15887,1,1,1,0,1,0.5
15888,0,0,1,0.5,0.5,0
15889,1,1,0,0.5,0.5,0.5
15890,1,1,0,0.5,0.5,0.5
15891,1,1,1,0.5,0.5,0.5
15892,1,1,0,1,0.5,1
15893,1,0,1,0.5,0.5,0.5
15894,1,1,0,1,1,0.5
15895,0,0,0,1,0.5,0.5
15896,0,0,1,0,0,0
15897,1,1,0,1,0.5,0.5
15898,0,0,1,0.5,0.5,0.5
15899,0,0,1,0.5,0,0
15900,1,0,0,0.5,0.5,0
15901,1,0,1,0.5,0.5,0.5
15902,0,0,1,0.5,0.5,0.5
15903,1,0,1,0.5,0.5,0.5
15904,1,0,0,0.5,0,0
15905,0,1,0,0.5,0.5,0.5
15906,1,0,0,0.5,0,0
15907,0,0,1,0.5,0.5,0.5
15908,0,1,1,0.5,0,0.5
15909,0,0,0,0,0.5,0
15910,0,0,0,0.5,0.5,0.5
15911,0,0,1,0,0,0
15912,0,0,1,0.5,0.5,0
15913,1,0,0,0.5,0.5,0
15914,0,0,0,0.5,0.5,0.5
15915,0,0,0,0.5,0.5,0.5
15916,1,1,0,0.5,0.5,0.5
15917,1,1,0,0,0,0
15918,1,0,0,0.5,0,0
15919,1,0,1,0,0.5,0
15920,0,0,1,0.5,0.5,0.5
15921,1,1,0,1,0.5,0.5
15922,1,0,0,0.5,0,0.5
15923,1,0,0,0.5,0.5,0.5
15924,0,0,0,0.5,0.5,0.5
15925,0,0,0,0.5,0,0
15926,0,0,1,1,0,0.5
15927,0,0,1,0.5,0,0
15928,1,0,1,0.5,0.5,0.5
15929,0,0,1,0.5,0.5,0.5
15930,0,0,1,0.5,0.5,0.5
15931,0,0,0,0,0.5,0.5
15932,0,0,1,0,0,0
15933,0,0,1,0,0,0
15934,0,0,1,0.5,0.5,0
15935,0,0,0,0.5,0,0.5
15936,0,1,0,1,0,0
15937,0,0,1,0.5,0,0
15938,0,0,1,0,0,0
15959,0,0,1,0,0,0
15960,1,0,0,0,0,0
15961,1,1,1,1,0.5,1
15962,1,1,0,1,0,0
15965,0,0,1,0,0,0
15966,0,0,0,0,0,0
15967,1,1,1,0,0,0
15968,0,0,0,0,0.5,0
15969,0,0,1,0,0.5,0
15970,0,0,1,1,0,0.5
15971,0,0,1,0.5,0.5,0.5
15972,0,0,0,0,0,0
15973,0,0,0,0.5,0,0.5
15974,0,0,0,0,0.5,0
15975,0,0,1,0,0,0
15976,0,0,1,0.5,0.5,0.5
15977,0,0,0,0,0,1
15978,0,1,0,0.5,0,0.5
15979,0,1,1,0.5,0.5,0.5
15980,0,0,1,0.5,0.5,0.5
15981,0,0,1,1,0.5,0.5
15982,0,0,1,0.5,0.5,0.5
15983,0,0,0,0.5,0,0.5
15984,1,0,0,0.5,0.5,0.5
15985,0,1,1,0.5,0,0
15986,0,0,0,0.5,0.5,0
15987,0,0,1,1,0.5,0.5
15988,1,1,1,0.5,0.5,0.5
15989,0,1,0,0,0,0
15990,0,0,1,0,0,0
15991,0,0,0,0.5,0.5,0.5
15992,0,0,1,0,0.5,0.5
15993,0,1,1,0,0,0
15994,1,1,1,1,0.5,0.5
15995,0,1,0,0.5,0.5,0
15996,0,1,0,0.5,0.5,0
15997,0,0,1,1,1,1
15998,0,0,1,1,0.5,0.5
15999,0,0,1,0.5,0,0.5
16000,0,0,1,1,0.5,0.5
16001,1,1,1,0.5,0,0.5
16002,0,0,0,0,0,0
16003,1,1,0,0.5,0,0.5
16004,0,0,1,0,0,0.5
16005,0,0,1,0.5,0,0
16006,0,0,0,0.5,0.5,0.5
16007,0,0,0,0,0,0
16008,0,0,1,0.5,0,0
16009,1,1,1,0,0,0.5
16010,0,0,1,0.5,0,0
16011,0,1,0,0.5,0.5,0.5
16012,0,1,0,0.5,0.5,0
16013,0,1,1,0.5,0.5,0.5
16014,1,0,1,1,0.5,0.5
16015,0,0,0,0.5,0.5,0
16016,0,0,1,0.5,0.5,0.5
16017,0,0,0,1,1,0
16018,0,0,1,1,1,0
16019,1,0,0,1,0.5,0
16020,0,0,1,0.5,0.5,0.5
16021,1,0,1,0.5,0.5,0
16022,1,1,0,0.5,0.5,0
16023,1,0,1,0.5,0,0
16024,0,0,1,1,0,0.5
16025,1,1,1,1,0.5,0.5
16026,1,0,1,0.5,0.5,0
16027,1,0,0,0.5,0.5,0
16028,1,0,0,0.5,1,0.5
16029,0,0,1,0.5,0,0
16030,0,0,1,1,0,1
16031,1,0,1,0.5,0,0
16032,1,1,0,0.5,0,0
16033,0,0,0,0.5,0,0
16034,1,1,0,0.5,0.5,0
16035,1,0,1,0,0.5,0.5
16036,0,0,1,0.5,0.5,0.5
16037,0,1,0,0.5,0.5,0.5
16038,0,0,1,0.5,0.5,0
16039,0,0,1,0,0.5,0
