15331,0,1,0,0.5,1,0.5
15333,1,1,0,0,0.5,1
15335,0,1,1,0,0,0
15348,1,0,1,0,0,0
15360,1,0,0,0,0,0
15361,1,0,1,0,0,0
15364,1,0,1,0,0,0
15411,0,1,0,0,0,0
15412,1,1,1,0.5,0,1
15414,1,1,1,0.5,0,1
15420,0,1,0,0,0,0
15432,1,0,1,0.5,0,1
15462,0,0,0,0,0,0.5
15517,1,1,0,0,1,0.5
15576,0,0,1,0,0,0
15578,1,0,1,0.5,0.5,1
15579,1,0,1,1,1,0.5
15646,1,0,1,0,0,0
15654,1,0,1,0,0,0
15655,1,0,1,0.5,0,1
15660,1,0,1,0,0,0
15667,0,1,0,1,1,0
15694,1,0,0,0.5,1,0
15696,1,0,1,0.5,1,0.5
15699,0,0,1,0,0,0
15742,1,0,1,0,1,1
15743,1,1,1,0,0.5,0.5
