15924,0,1,1,0,0,0
15925,1,0,1,1,1,0.5
15926,1,1,1,0,0,0
15927,1,0,0,0,0,0
15928,0,1,1,0.5,1,1
15929,1,0,0,0,0.5,1
15930,0,1,1,1,1,1
15931,0,0,1,0,0,0
15933,0,0,0,1,1,0.5
15934,1,1,1,0.5,0.5,0.5
15935,0,1,1,1,0.5,0.5
15936,1,0,0,0,0,0
15937,0,1,1,1,0,0
15938,1,0,0,0.5,1,0.5
15939,1,0,0,0,1,1
15940,0,0,1,0.5,1,0.5
15941,1,0,0,0.5,1,0.5
15942,1,0,0,0,0.5,0
15943,1,1,0,0.5,1,0.5
15944,1,0,1,0.5,0.5,0.5
15945,1,1,0,0.5,1,1
15946,0,1,1,0,1,0.5
15947,0,0,0,0.5,0.5,1
15948,1,0,0,0.5,0.5,1
15949,0,1,0,0.5,1,1
15950,0,1,0,1,1,0.5
15951,1,1,0,0.5,1,0
15952,0,1,1,0.5,1,0.5
15953,0,1,1,0,1,0.5
15968,1,0,0,1,1,1
15969,1,0,0,1,1,1
15970,0,0,0,0.5,1,0.5
15971,1,1,0,0.5,1,0
15975,1,1,0,0,0,0
15976,1,0,0,1,0,0
15977,0,0,1,1,1,1
15979,0,1,1,1,1,0.5
15980,1,1,1,1,1,0.5
15981,0,1,1,0.5,1,0
15987,0,0,1,1,0.5,1
15988,0,1,1,1,1,0.5
15989,0,1,1,1,1,0.5
15990,0,1,1,1,1,0
15991,1,1,0,1,1,1
15992,1,1,0,0.5,1,0
15993,0,1,0,1,1,0.5
16006,1,1,0,0.5,1,0.5
16007,0,0,0,0,0,0
16010,1,0,1,1,1,1
16032,0,0,0,0.5,1,1
16033,0,0,0,1,1,1
16035,0,1,1,0,0,0
16036,0,1,1,0.5,1,0.5
16037,0,0,0,1,1,1
16058,0,0,1,0.5,1,1
16059,1,1,1,0.5,1,0.5
16060,1,0,0,1,0.5,0
16066,0,1,1,0.5,0.5,0
16067,1,1,1,0,0.5,0
16068,0,0,1,1,1,0.5
16069,0,1,1,0.5,0.5,0.5
16070,1,0,0,1,1,0.5
16071,0,1,1,1,0.5,1
16075,0,1,1,1,1,0.5
16076,0,1,1,0.5,1,1
16077,1,1,0,0.5,1,1
16078,0,1,1,0.5,1,0.5
16079,1,0,0,1,1,1
16080,0,0,1,0.5,1,0.5
16081,0,1,1,0.5,0.5,0.5
16082,0,1,1,0.5,1,1
16083,0,0,1,1,1,1
16084,0,1,0,1,0.5,0.5
16085,0,1,1,0.5,1,0
16089,1,0,0,0,0,0
16090,0,1,1,0.5,1,1
16091,1,1,1,0,0,0
16098,0,1,1,1,1,0.5
16099,1,1,1,0,0,0
