14596,0,0,1,1,1,0.5
14597,0,0,1,0.5,0.5,0.5
14598,0,1,0,0.5,1,0.5
14599,1,1,1,0,0.5,0.5
14600,0,0,1,1,1,0.5
14602,1,1,0,0,0.5,0.5
14605,1,1,0,0,0,0
14606,1,0,1,1,1,0.5
14607,1,1,0,0.5,1,0.5
14608,1,1,0,0,0,0
14609,1,0,1,0,0,0
14610,0,0,0,0,0,0
14612,1,0,1,0.5,1,0
14613,1,1,1,0,0,0.5
14615,1,1,1,0.5,0.5,1
14616,0,0,1,0,0,0
14617,1,1,1,0.5,1,0.5
14618,1,0,0,0,0.5,0
14619,1,0,0,1,0,1
14622,1,0,0,0,0,0
14623,1,1,0,0,0,0
14624,1,1,1,0,0.5,1
14625,1,0,1,0,0,0
14626,0,1,0,1,0.5,1
14628,0,0,1,1,1,0.5
14629,1,1,0,1,1,0.5
14633,1,1,1,1,0,1
14634,1,1,0,0,0,0
14635,0,0,1,1,0.5,0.5
14636,0,0,1,0,0,0
14637,0,0,1,0,0,0
14638,1,1,0,0,0,0
14639,0,0,1,0,0,0
14640,1,0,1,0,0,0
14641,1,1,1,1,0.5,0.5
14642,0,1,0,0,0,0.5
14643,1,1,1,1,1,0.5
14644,1,1,0,1,1,0.5
14645,1,1,0,1,1,0.5
14648,0,0,1,0.5,1,0
14649,1,1,0,0,0.5,1
14650,0,0,1,1,0.5,1
14651,0,0,0,0,0.5,0.5
14652,1,1,0,0,0.5,0.5
14653,1,1,0,0,0.5,0.5
14654,1,1,0,0.5,1,1
14655,0,0,1,1,0.5,1
14656,0,0,0,0.5,1,0.5
14657,1,1,1,1,1,0.5
14658,1,1,0,1,1,1
14659,1,1,0,0,1,1
14660,1,0,1,1,1,1
14661,0,1,1,1,1,1
14662,1,1,0,0.5,1,0.5
14663,1,1,0,0,0.5,1
14664,1,1,0,0.5,0.5,0.5
14665,1,0,1,1,1,0
14666,1,1,1,1,1,0.5
14667,1,1,0,0,0.5,1
14668,1,1,0,0.5,0.5,0.5
14670,1,1,1,0.5,0.5,0.5
14671,1,1,0,0.5,0.5,0.5
14672,1,1,1,1,0.5,1
14673,0,1,1,0,0.5,1
14674,1,0,1,0.5,0,1
14675,1,1,0,0.5,0.5,0.5
14676,0,0,1,0.5,0.5,0.5
14677,0,1,1,0.5,0.5,0.5
14678,1,1,1,0,0,0
14679,1,0,1,0.5,0.5,0
14681,0,1,0,0,0.5,1
14682,1,1,0,0,0,0.5
14684,1,1,0,0,1,0.5
14685,1,1,0,0,0,0
14686,0,0,1,0,0,1
14687,1,1,0,0,0.5,1
14690,1,1,0,0.5,0.5,0.5
14691,0,0,0,0.5,0.5,0.5
14692,1,1,1,0,0,1
14693,1,1,0,0.5,0.5,0.5
14702,1,1,0,0.5,0.5,0.5
14703,1,1,0,0,0.5,0
14704,1,1,0,0,0,0
14705,0,0,0,0,0,0
14706,0,1,0,0,0,0.5
14707,1,1,0,0,1,1
14708,1,0,0,0,0,1
14709,0,1,0,0.5,0,0.5
14710,1,1,0,0.5,1,0
14711,1,0,1,0.5,0.5,0.5
14712,1,1,0,1,1,0
14713,0,1,0,0,0.5,0
14714,1,1,0,0.5,1,0.5
14715,0,0,0,0,0,1
