15283,1,0,1,1,0.5,0.5
15284,1,0,1,1,0,0.5
15285,0,0,1,1,0,0.5
15286,0,0,0,1,0.5,0.5
15287,1,1,1,1,0,0.5
15295,1,0,1,1,0.5,0.5
15296,1,0,0,1,0.5,0.5
15297,1,1,1,1,0.5,0.5
15298,0,0,0,1,0.5,0.5
15299,1,0,0,1,0.5,0.5
15300,0,0,0,1,0,0.5
15301,0,0,1,1,0.5,0.5
15302,0,1,1,1,0.5,0.5
15303,1,0,0,1,0.5,0.5
15304,1,0,0,1,0.5,0.5
15305,1,0,0,1,0,0.5
15306,1,0,0,1,0,0.5
15307,1,1,1,1,0.5,0.5
15308,0,0,0,1,0,0.5
15309,0,1,0,1,0.5,0.5
15310,1,1,1,1,0.5,0.5
15311,0,0,0,1,0.5,0.5
15312,0,1,1,1,0.5,0.5
15313,0,0,1,1,0.5,0.5
15314,1,0,1,1,0.5,0.5
15315,1,0,0,1,0.5,0.5
15316,0,0,0,1,0,0.5
15317,1,0,0,1,0.5,0.5
15318,1,1,1,0,0,0
15319,1,0,1,1,0.5,0.5
15320,1,0,1,1,0.5,0.5
15321,1,0,1,1,0.5,0.5
15322,1,0,1,1,0,0.5
15323,1,0,0,1,0.5,0.5
15324,0,1,0,1,0,0.5
15325,1,0,1,1,0.5,0.5
15326,1,0,1,1,0,0.5
15327,1,1,0,1,0,0.5
15328,1,1,0,1,0.5,0.5
15329,0,1,1,1,0.5,0.5
15332,0,1,0,1,0,0.5
15333,1,0,1,1,0.5,0.5
15334,0,0,1,1,0,0.5
15335,0,1,1,1,0.5,0.5
15336,0,1,0,1,0,0.5
15337,0,0,1,1,0.5,1
15338,1,0,1,1,0.5,0.5
15339,1,1,1,1,0.5,0.5
15341,1,0,0,1,0.5,0.5
15346,1,0,1,1,0.5,0.5
15347,0,0,1,1,0.5,0.5
15348,1,0,1,0.5,0.5,0.5
15349,0,1,0,1,0.5,0.5
15350,1,0,1,1,0.5,0.5
15351,1,0,1,1,0.5,0.5
15352,1,1,1,1,0,0
15353,1,0,1,0,0,0
15354,0,0,0,0,0,0
15356,1,0,1,1,0.5,0.5
15357,1,0,1,0,0,0
15358,1,0,1,0,0,0
15363,0,0,1,0,0,0
15364,1,0,1,1,0.5,1
15365,1,0,1,1,0,0
15367,1,0,0,1,0.5,1
15368,0,1,1,1,0.5,0.5
15369,0,0,0,1,0.5,0.5
15370,0,1,0,1,0,0.5
15372,1,1,0,1,0.5,0.5
15377,0,1,1,1,0,0.5
15378,0,0,0,1,0.5,1
15380,1,0,1,1,1,1
15381,0,1,0,1,0.5,0.5
15382,0,0,0,0.5,0,0.5
15383,1,1,1,1,1,0.5
15384,1,0,0,1,0,0.5
15385,0,1,0,1,0.5,0.5
15386,1,1,0,0,1,1
15387,0,0,0,0,0,0
15388,0,0,0,1,0.5,1
15390,1,1,1,1,0.5,0.5
15392,0,0,0,0.5,1,1
15393,1,1,1,0.5,1,0.5
15394,0,0,0,1,0,0.5
15396,0,0,0,1,0,0.5
15397,0,0,0,1,0.5,0.5
15398,0,1,1,1,0.5,0.5
15399,1,1,1,1,0,0.5
15400,0,0,1,0,1,1
15401,1,0,1,1,0,0
15402,1,1,1,1,0,0.5
15403,0,0,0,1,0.5,0.5
15404,1,1,0,0.5,0.5,0.5
15405,1,1,1,1,0.5,0.5
15406,1,0,0,1,0.5,0.5
15407,1,1,1,1,0.5,0.5
15408,1,1,1,1,0.5,0.5
15409,1,0,1,1,0,0.5
15410,1,1,1,1,0,0
15411,1,1,1,1,0.5,0.5
15412,1,0,0,1,0.5,0.5
15413,1,1,0,1,0.5,0.5
15415,1,1,1,1,0,1
15416,1,0,0,1,0.5,0.5
15417,0,1,0,1,0.5,1
15431,0,1,0,1,0,1
15432,1,1,0,1,0.5,0.5
15433,1,0,0,1,0.5,0.5
15434,0,1,1,1,0.5,0.5
15435,0,1,1,1,0,0.5
15436,1,0,1,1,0.5,0.5
15437,1,1,1,1,0.5,1
15438,0,0,0,0,0.5,1
15441,0,0,0,1,0,0.5
15442,1,1,1,1,0,0.5
15443,1,0,1,1,0.5,0.5
15446,1,0,0,1,0.5,1
15447,0,0,0,1,0.5,0.5
15448,1,0,0,0.5,0,0.5
15449,1,0,0,1,0.5,0.5
15450,1,0,0,1,0,0.5
15451,1,1,1,1,0,0.5
15452,1,1,1,0,0,0
15453,0,0,0,1,0.5,0.5
15454,1,0,0,1,0,0.5
15455,1,0,1,0.5,0.5,0.5
15456,1,0,1,1,0.5,0.5
15457,1,0,0,1,0.5,0.5
15458,0,0,0,0,0,0
15460,1,0,0,1,0,0.5
