15351	0
15352	0
15358	0.333333333333333
15359	0.466666666666667
15362	0.422222222222222
15363	0.396825396825397
15364	0.380952380952381
15365	0.37037037037037
15366	0.362962962962963
15369	0.478787878787879
15373	0.51010101010101
15376	0.585470085470086
15377	0.597069597069597
15380	0.561904761904762
15383	0.491666666666667
15384	0.473039215686275
15387	0.531590413943355
15401	0.510721247563353
15404	0.492982456140351
15405	0.446031746031746
15406	0.405483405483406
15407	0.370223978919631
15408	0.367149758454106
15412	0.337777777777778
15413	0.337435897435898
15414	0.312440645773979
15419	0.290123456790123
15420	0.270114942528736
15421	0.296551724137931
15422	0.27741935483871
15423	0.280913978494624
15426	0.304292929292929
15427	0.30600118835413
15428	0.288515406162465
15430	0.291005291005291
15439	0.275275275275275
15447	0.260787102892366
15448	0.281601439496176
15454	0.300854700854701
15460	0.286178861788618
15461	0.304297328687573
15462	0.321151716500554
15464	0.352008456659619
15468	0.365993265993266
15469	0.379066022544283
15471	0.362935553499846
15474	0.375591016548463
15477	0.373866213151927
15483	0.385578231292517
15491	0.370457516339869
15492	0.356209150326797
15495	0.355345911949686
15499	0.354530631260191
15511	0.353759820426487
15512	0.341125541125541
15518	0.340852130325815
15519	0.352087114337568
15520	0.374050263004091
15526	0.361581920903955
15527	0.371584699453552
15530	0.370350784417416
15531	0.379757637822154
15532	0.378306878306878
15533	0.376923076923077
15534	0.365501165501166
15537	0.364540931705111
15539	0.363623061164764
15544	0.362745098039216
15546	0.361904761904762
15554	0.370489604292421
15555	0.36019822639541
15558	0.359462201927955
15560	0.349747007281254
15561	0.349309309309309
15565	0.348888888888889
15569	0.33982683982684
15572	0.33966033966034
15573	0.331061343719572
15574	0.339451476793249
15576	0.339300411522634
15580	0.339154873030212
15581	0.347046723479283
15582	0.36259323006311
15583	0.369747899159664
15587	0.361149110807114
15588	0.368172502895839
15590	0.3673807035876
15593	0.374106230847804
15595	0.380607573866001
15596	0.372242572242572
15597	0.3786430960344
15600	0.370500233754091
15601	0.369709448638756
15602	0.375961179544606
15603	0.375073099415205
15604	0.367339633447881
15607	0.359842906234659
15608	0.359307359307359
15609	0.365454545454546
15610	0.364818481848185
15611	0.364201125994952
15614	0.376546735198934
15615	0.37571570823998
15616	0.368559218559219
15617	0.367894579215334
15618	0.373479104214424
15621	0.36656282450675
15622	0.365953109072375
15623	0.35929941618015
15624	0.358831558831559
15625	0.358376233376233
15628	0.363832701222082
15630	0.363297624592455
15631	0.3627765064836
15632	0.362268865567216
15636	0.367472246782592
15637	0.372543338645034
15638	0.366282106062764
15642	0.365732959850607
15643	0.365197428833792
15644	0.370139547486791
15645	0.369541072459905
15646	0.368957076667541
15649	0.373720430107527
15650	0.373079365079365
15652	0.377702787151606
15653	0.377009514435696
15656	0.386668281653747
15657	0.385847743987279
15658	0.379956938735565
15659	0.37420001542139
15660	0.378598010176958
15678	0.377922417985262
15679	0.377261838953381
15680	0.376615831517792
15686	0.375983970230428
15687	0.375365845058006
15688	0.3699648976471
15689	0.374203494347379
15691	0.378351908139142
15692	0.382412679386009
15693	0.381726254965692
15694	0.381054131054131
15695	0.380395913154534
15700	0.384317430325933
15702	0.37908862175007
15707	0.373965802537231
15708	0.368946127335389
15709	0.372915734526473
15712	0.367976453274467
15713	0.363134657836645
15714	0.362745098039216
15715	0.362363127069009
15719	0.366289624354141
15723	0.3744141163496
