14347,1,0,0,1,1,0
15426,0,1,1,0,0,1
15427,0,1,1,1,0,1
15429,1,0,0,0,0,0
15432,0,1,1,0.5,0,0.5
15434,0,0,0,1,0,1
15441,1,0,0,0,0,0
15442,1,1,0,0.5,0,0.5
15443,1,0,1,0.5,0,1
15445,1,0,0,1,0.5,0
15446,1,0,1,0.5,0,0.5
15448,0,1,0,0.5,0,0.5
15452,0,0,1,0.5,0,0.5
15453,0,0,1,0.5,0,1
15454,0,1,1,0.5,0,0.5
15455,1,1,0,0.5,1,1
15456,1,0,1,1,0,1
15457,0,0,1,0,0,0
15458,1,0,0,0,1,1
15459,1,0,1,0,0,0
15460,0,1,1,1,0,0.5
15462,1,0,0,1,0,1
15467,0,1,0,0.5,0.5,1
15469,1,1,1,0,0,1
15474,0,0,1,0.5,0.5,0.5
15475,0,1,1,0,0,0
15476,1,0,0,0,0,0
15478,0,1,0,0,0,0
15479,0,0,0,0,1,0
15480,0,0,1,0,1,0
15481,1,1,1,0.5,1,0
15483,0,1,1,0.5,1,0
15485,1,0,0,0,0,0
15488,1,1,0,0.5,0.5,0.5
15489,1,0,1,1,0.5,0.5
15490,1,1,0,0.5,1,0.5
15491,1,0,1,0,0.5,0
15492,1,0,0,1,0.5,0.5
15493,1,0,0,1,0.5,0
15494,1,0,0,1,0.5,0
15495,1,0,0,0,0.5,0
15496,1,1,1,0,0,0
15498,1,0,0,0,0,0
15504,1,0,1,0,0,0
15508,0,1,1,0,0,0
15522,1,0,0,0.5,0,0.5
15525,1,1,0,0,0,0
15527,1,1,1,0,0,0
15531,0,0,1,0,0,0
15534,0,1,0,0.5,0.5,0
15538,1,0,0,0.5,0.5,1
15539,0,1,1,0.5,1,1
15544,1,1,0,0.5,0.5,0.5
15545,1,0,1,0.5,0,0.5
15546,1,0,1,0,0.5,0
15547,1,1,0,0,0.5,0.5
15548,1,1,1,1,0,0.5
15565,1,0,1,0,0,0
15566,1,1,0,0,0,0
15569,0,0,1,0,0,0
15588,1,1,0,0,1,1
15597,1,0,1,0,0,0
15598,0,1,1,0,0,0
15599,0,0,1,0,0,0
15600,1,1,0,0.5,0,0
15602,0,0,1,0.5,1,0.5
15605,1,1,0,0,1,1
15607,0,0,0,0.5,0.5,1
15608,0,1,1,1,0.5,0
15609,0,1,1,0.5,0.5,1
15619,0,0,0,0,1,1
15620,1,0,1,0,0,0
15621,1,0,0,0,0,0
15623,1,0,1,0,0,0
15624,1,0,1,0,0,0
15625,1,1,0,0,0,0
15631,0,0,1,0.5,0,1
15638,0,0,1,1,0.5,0.5
15639,1,1,1,0,0,0
15642,0,0,1,0,0,0
15645,1,1,1,0,0,0
15649,0,0,1,0,0,0
15650,1,0,0,0.5,0.5,0.5
15651,1,0,0,0,0,0
15656,1,1,0,1,0.5,0.5
15658,1,0,0,1,0,1
15659,1,1,0,1,0.5,0.5
15660,1,0,0,1,0.5,0.5
15663,0,0,1,1,0.5,0.5
15666,0,1,0,0,0,0
15670,0,1,0,0,0,0
15671,0,0,0,0,0,0
15672,0,0,1,0.5,0.5,1
15673,1,0,0,0,0.5,1
15675,1,0,1,0.5,0,1
15677,1,1,0,0.5,0.5,1
15678,0,0,1,0.5,0.5,1
15679,1,0,0,0.5,0.5,1
15680,1,0,0,0,0,0
15681,0,1,0,0.5,0.5,1
15685,1,0,0,0.5,0.5,1
15686,1,0,0,0,1,1
15687,1,1,0,0,1,1
15688,1,0,0,0,1,1
15691,0,1,0,0.5,0,0.5
15692,0,1,0,0.5,0,0.5
15693,1,0,0,0.5,0,0.5
15694,1,0,0,1,0,0.5
15695,1,0,0,0,0,0
15710,1,1,0,0,0,0.5
15719,1,0,0,0,0,0
15720,1,0,0,0.5,0,0.5
15721,0,1,0,0,0,0
15722,0,1,0,0.5,0,1
15723,0,0,1,0.5,0,0.5
15724,1,0,0,0,0,0
15726,0,1,0,1,0.5,1
15727,1,0,0,0.5,0,0.5
15728,1,0,0,0,0,0
15729,0,1,1,0,0,0
15730,1,1,0,0.5,0,0
15731,0,1,1,0,0,0
15734,1,0,0,0.5,0.5,0.5
15740,0,0,1,0.5,0.5,1
15741,0,1,0,0,0.5,0.5
15742,0,1,0,1,0,0
15743,1,1,0,0,0,0
15744,0,1,0,0,1,1
15747,0,0,1,0,0,0
15749,1,1,0,0,0,0
15750,1,1,0,0.5,0,0.5
15751,0,1,1,0.5,0.5,1
15754,0,1,1,0.5,0,0.5
15756,0,1,0,0.5,1,0.5
15762,1,1,1,1,0,1
15764,0,1,0,0,0,0
15765,0,0,0,0,0,0
15768,1,1,0,0.5,0,0.5
15769,0,1,0,0.5,0.5,1
15770,1,1,0,0,0,0
15772,1,0,0,0,0,0
15775,0,1,1,0,0,0
15776,1,0,1,0,0,0
15777,0,0,0,1,0.5,0.5
15778,1,0,0,0,0.5,0
15779,1,0,1,0.5,0,0
15786,1,0,0,0,0,0
15789,0,1,1,0.5,0.5,0
15790,1,0,0,0.5,0.5,0
15791,1,1,0,0.5,0,0
15797,0,1,1,1,0.5,1
15798,1,1,0,0.5,0,0
15799,1,1,1,0,0,0
15810,0,1,1,0,0.5,0
15811,0,1,0,0,0,0
15812,1,0,0,0,0,0
15813,1,1,1,0,0,1
15814,0,1,0,0.5,0.5,0.5
15817,1,0,1,0.5,0.5,0.5
15818,0,1,0,0,0,0
15819,0,1,1,0,0,0
15820,1,0,1,0,0,0.5
15821,0,1,0,0,0,0
15824,0,1,0,0,0,0
15825,1,1,0,0.5,0.5,0.5
15827,1,1,0,0,0.5,0.5
15828,1,0,0,1,0,0.5
15831,1,0,0,0,0,0
15832,0,1,0,0.5,0.5,0.5
15838,1,1,0,0.5,0,0.5
15839,0,1,0,0.5,0.5,0.5
15840,1,1,0,0.5,0,0.5
15841,0,1,0,0.5,0,0
15842,0,0,1,0,0,1
15846,0,1,0,1,0.5,1
15847,1,1,1,1,0,0.5
15848,1,0,0,0.5,0.5,0
15849,0,1,1,0,0.5,0
15852,1,0,0,0,0,0
15853,1,0,0,0,0,0.5
15854,0,1,0,0,0,0
15859,1,0,0,0,0,0
15860,1,0,0,0.5,0.5,1
15861,0,1,0,0,0,0
15863,0,1,0,1,1,0.5
15867,1,0,0,1,1,0
15868,1,0,0,0,0.5,0
15869,0,1,1,1,0.5,1
15896,1,1,0,0.5,0.5,0.5
15901,1,0,0,0.5,0,0.5
