14980,0,0,1,0,0,0
14981,1,1,0,0.5,1,1
14983,0,1,1,0,0,0
14984,1,0,1,0,0,0
14985,1,1,0,0.5,0,1
14986,0,0,1,0.5,0,0.5
14987,1,0,0,0,1,0
14988,1,1,1,0,0,0
14989,0,0,1,0,0,0
14990,1,1,0,0,1,0.5
14992,1,1,1,0,0,0
15000,1,1,1,1,0,0.5
15001,0,0,0,0,0,0
15002,0,1,1,1,0,0.5
15004,0,0,1,0,0,0
15005,0,0,0,1,0,1
15007,1,0,1,0,0,0
15008,0,1,1,0,0,1
15009,1,0,0,1,0.5,0
15010,0,0,1,0,0,0
15012,1,0,0,1,1,1
15013,0,0,1,0.5,0.5,0
15014,0,1,0,0,0,0
15015,0,1,1,0.5,0.5,0
15016,0,0,0,0.5,0.5,0
15017,0,0,0,1,0,0.5
15018,0,1,0,1,0,0
15020,0,1,1,1,0,1
15022,0,0,1,0,0,0
15023,1,0,1,0.5,0.5,0.5
15024,0,0,1,1,0,0
15025,1,0,0,0,0,0
15026,1,0,1,1,0,0
15028,0,0,1,0,0,0
15030,1,1,1,0,0,0
15031,0,0,1,1,1,0
15033,0,0,1,0.5,0,1
15034,0,1,0,0.5,0,1
15035,0,0,1,0,0,1
15036,1,0,0,0,0,0.5
15037,0,0,1,1,0,0
15039,1,0,0,0,0,0
15040,0,0,1,0,0,0
15041,0,0,0,0,0,0
15043,0,0,1,0,0,0
15044,0,0,0,0.5,0.5,0.5
15051,0,1,1,0.5,0,1
15052,1,1,1,0,0,0
15054,0,0,0,1,0,0.5
15055,0,0,1,0,1,1
15057,1,0,0,0,0.5,0
15058,1,1,0,0.5,0,0
15063,1,0,0,0,0,0
15067,0,0,1,1,0,0
15068,0,1,1,0,0,1
15069,0,0,1,0.5,0,0.5
15070,0,0,1,0.5,0.5,0
15071,0,1,0,0,0,0
15072,0,1,0,0,0,1
15074,1,0,0,0,0,1
15075,1,0,1,1,0,1
15078,1,0,0,0,0,0
15079,0,0,1,0.5,0,0
15080,1,0,1,0,0,0
15082,0,0,0,0,0,0
15083,1,0,1,0.5,0.5,0
15084,0,0,1,0,0,0
15085,1,1,0,0,0,0
15086,1,0,1,1,0.5,0
15087,1,0,0,0,0,0
15089,0,0,1,0,0,0
15097,1,0,0,1,0,1
15098,1,0,0,0.5,0,0.5
15099,1,0,0,1,1,0
15100,0,0,0,1,0,0.5
15101,1,0,0,0,0,0
15103,1,1,0,0,0,0
15104,1,0,0,1,0.5,0.5
15105,0,0,1,0,0,0
15106,1,0,0,0,0,0
15107,0,0,0,0.5,0,0.5
15108,1,0,0,0,0,0
15109,1,0,0,0.5,0,0
15110,0,0,1,0.5,0,0.5
15111,1,0,1,0,0,0.5
15112,0,0,1,1,0,1
15113,1,1,0,0.5,0,0
15114,1,0,0,0.5,0,0.5
15117,1,0,1,0,0,0
15118,1,0,0,1,0,0.5
15119,1,1,0,1,0,0.5
15122,1,1,0,0,0,0
15123,1,0,1,0,0.5,0
15124,0,0,0,1,0.5,0.5
15125,1,0,0,1,0.5,0.5
15126,0,1,0,0,0,0
15127,1,0,0,0,0,1
15128,1,0,0,0,0,0.5
15129,0,0,1,0.5,0,0.5
15131,0,0,0,0,0.5,0
15132,1,1,0,0,0,0
15133,1,0,0,0,0,0
15134,0,1,1,0.5,0,0.5
15135,0,0,0,0,0,1
15136,1,1,0,0.5,0,1
15137,1,0,1,1,0,0
15138,1,1,1,0,0,0
15139,0,1,0,0,0,0
15140,1,0,0,0,0,0
15141,1,0,0,0,0,0.5
15143,1,0,0,0,0,0.5
15144,0,0,0,0,0,0.5
15146,1,0,0,0.5,0,0.5
15147,0,0,0,0.5,0,0.5
15148,1,0,0,1,0,0
15149,0,0,0,0,0,0
15150,0,0,0,1,1,1
15151,1,0,0,1,1,1
15152,1,0,0,0,0,0
15153,0,0,0,0,0,1
15154,0,1,0,0,1,0
15155,1,0,0,1,0.5,0.5
15156,1,1,1,1,0.5,0
15161,0,1,0,0,0,0
15162,0,0,0,0,0.5,0
15163,0,0,0,0,0,1
15164,1,0,0,0,0,0.5
15165,1,0,0,0.5,0,0
15186,0,0,0,0,0,0
15187,1,1,1,0,0,0
15190,1,0,0,0,0,0
15192,0,0,0,0,0,0
15193,1,0,0,0,0,0
15194,1,0,0,0,0,0
15196,1,0,0,0,0,0
15197,1,0,1,0.5,1,0.5
15199,1,0,0,0,0,0
