15226,1,0,0,0,0,0
15228,0,1,1,1,0.5,0
15349,1,1,1,1,0,0
15351,0,1,1,0.5,0,0
15352,0,1,0,1,0,0.5
15353,1,1,0,0.5,0.5,0.5
15355,0,0,1,1,0.5,0.5
15371,1,0,0,0,0,0
15373,1,0,1,1,1,0.5
15374,1,1,0,0.5,0.5,0.5
15375,0,0,0,0,0,0
15376,1,0,1,1,1,0.5
15377,1,1,0,0,1,0.5
15378,0,0,1,1,0.5,0
15380,0,0,1,0,1,0
15384,0,0,0,0.5,0,1
15385,1,0,1,0,1,0.5
15386,0,0,0,0.5,0.5,0.5
15388,1,1,1,0.5,1,0
15389,0,0,0,0.5,0.5,0
15390,1,1,0,0.5,0.5,0.5
15391,1,1,0,1,1,0
15394,1,1,0,1,1,0.5
15395,1,1,0,1,0,0.5
15397,1,0,1,1,0.5,1
15398,1,0,1,0,0,0
15399,1,0,1,0,0.5,0
15400,1,1,0,0.5,0.5,0.5
15440,0,0,1,0,0,0
15441,0,0,0,0.5,0.5,0.5
15442,1,1,0,0.5,0,0
15443,1,1,0,0,0,0
15449,1,1,0,1,0.5,0.5
15450,0,1,0,0,0,0
15451,0,0,0,0,0,0
15453,1,0,0,0,0,0
15454,1,1,0,0.5,0.5,0.5
15455,0,1,1,0.5,0.5,0
15456,1,0,0,1,1,1
15457,1,1,0,0,0.5,0.5
15458,0,0,0,0.5,0,0
15459,0,1,0,0.5,0.5,1
15461,0,0,0,0.5,0,0.5
15463,1,1,0,0.5,1,0.5
15464,1,1,1,0.5,1,0.5
15466,1,1,0,0,1,1
15467,1,1,0,0.5,0.5,0.5
15468,1,0,1,0.5,1,0
15469,1,1,0,0.5,0,0
15470,1,1,1,0,0,1
15471,0,0,0,1,1,0
15505,0,0,0,1,0.5,0.5
15506,0,0,0,1,0,0
15508,1,0,0,1,0,0
15509,1,0,1,1,0.5,0.5
15510,0,0,0,0,0,0
15511,1,1,1,1,0.5,0.5
15512,0,1,0,0.5,0.5,0.5
15513,0,0,0,1,0,0
15514,1,1,0,0,1,1
15516,1,1,1,0,0.5,0
15518,1,1,1,0.5,0.5,0
15519,1,1,1,1,0,0
15521,0,1,1,0.5,0.5,1
15522,1,1,1,0.5,0.5,0.5
15523,1,0,1,1,1,1
15524,0,0,0,1,0.5,0.5
15525,1,1,1,0,0,0
15526,1,0,1,0.5,0.5,0.5
15527,1,0,1,0,0,0
15528,0,0,1,0,0,0
15529,0,0,0,1,0.5,1
15530,0,0,1,0,0,0
15531,1,0,1,1,0.5,1
15532,1,0,1,0.5,0.5,0.5
15533,1,0,1,0,0,0
15534,1,0,1,0,0,0
15537,0,0,0,1,0.5,0.5
15539,1,1,1,0.5,0,0
15541,0,0,0,0.5,0.5,0.5
15542,0,1,0,0.5,0.5,0.5
15543,0,1,0,0,0,0
15544,1,1,0,0,0.5,0.5
15545,0,0,0,0,0.5,0.5
15546,0,0,0,0.5,0.5,0.5
15547,0,0,0,1,0.5,0.5
15548,1,1,1,0,0.5,1
15550,1,1,1,0,0,0
15551,1,0,1,0.5,0.5,0.5
15552,1,1,1,0.5,0.5,0.5
15553,0,1,0,0.5,0.5,0.5
15554,0,0,1,0.5,0.5,0.5
15555,1,1,1,0,0,0
15556,1,1,1,0.5,0,0.5
15557,0,0,0,0.5,0,0.5
15558,0,0,0,0.5,0,0
15559,0,0,0,0.5,0,1
15560,0,1,1,0.5,0.5,0.5
15561,0,0,0,0,0.5,0
15562,1,1,1,0.5,0.5,0.5
15563,0,0,0,0.5,0.5,0
15564,1,1,1,0,1,1
15565,1,1,1,0.5,0,0
15566,0,0,0,0,0,0
15568,0,0,1,0.5,0,0
15569,0,0,0,0,0.5,1
15572,0,1,1,0,0,0
15573,0,0,0,0.5,0,0
15575,0,0,0,0,0,0
15576,0,0,1,0,0,0
15577,1,1,1,1,0.5,1
15578,0,1,1,0,0,0
15579,1,0,0,0,0.5,0
15581,0,0,0,0,0.5,1
15582,1,0,1,0,0.5,0
15583,0,0,0,0,0,0
15584,1,1,0,0,0,0
15585,0,1,0,0,0,0
15588,0,1,1,0.5,0.5,0.5
15591,1,0,0,0,0,0
15592,0,0,0,0,0,0
15593,0,0,1,0,0.5,0.5
15594,0,0,0,0,0,0
15595,0,0,0,1,0,0
15596,0,0,1,0,0,0
15599,1,0,1,0.5,0.5,0.5
15600,0,1,1,1,1,0.5
15604,0,0,0,0.5,0.5,0
15607,1,0,0,0,0,0
15608,1,1,0,1,0,0
15609,1,0,1,1,0.5,1
15610,1,0,1,0,0.5,0.5
15612,0,0,1,0,0,0
15613,0,0,1,0,0,0
15614,0,0,0,0,0,0
15615,0,1,0,0,1,0
15616,0,0,0,0.5,0.5,0.5
15617,0,1,0,0,0,0
15618,1,0,1,0.5,0.5,0.5
15619,1,0,0,0,0,0
15620,1,0,1,0,0,0
15623,1,0,0,0.5,0.5,0.5
15624,1,0,0,0,0,0
15625,0,0,0,0.5,0,0
15626,0,1,1,0.5,0,0
15628,0,1,1,0,0,0
15629,0,0,0,0,0.5,0.5
15630,1,0,0,0,0,0
15631,0,0,0,0,0,0
15632,0,0,0,0,0,0.5
15636,1,1,0,0,0.5,0
15637,0,0,0,0,0,0
15638,1,1,0,0,0.5,0.5
15639,0,0,0,0,0,0
