0.887667977360679	0.816790285969836	0.809182450773863	0.699390169797896	0.695258284402219	0.693443733406121	0.692774865753105	0.691569768063081	0.689291408791285	0.686836344356564	0.684336692805932	0.683425717049588	0.664866110401243
0.872674559910346	0.806355540849517	0.80169801969898	0.706024621157671	0.704367005554892	0.70124931219751	0.697473751337639	0.696260908350669	0.692706982342721	0.691096423703572	0.674300603012691	0.672749764748107	0.653211847548659
0.864003415263353	0.81266638709756	0.801078805748251	0.775890592378343	0.77483151791244	0.770191386986025	0.762950135397874	0.756210943458459	0.754374270905327	0.752402452261119	0.751450623940992	0.734839528418674	0.731963841277834
0.871928260615244	0.816151771092787	0.815005871130878	0.703018340598525	0.702898797115158	0.700780402426498	0.70007747225373	0.695293975048516	0.695134432129847	0.694462348854409	0.687119466458348	0.658847003168803	0.646508009670553
0.880976031211582	0.808065351059971	0.803006797489888	0.717870382405122	0.711152072119956	0.710335328452441	0.705720225175236	0.700604331527811	0.698023472383661	0.697571307275477	0.695918117695952	0.695917578096892	0.677714011650324
0.901007072122445	0.823519246390487	0.821103858232311	0.819362494795916	0.818785093154058	0.816582477752509	0.812387364235866	0.811422697966866	0.808096041878854	0.805439010454648	0.804893527503445	0.803006410903049	0.797028441407838
0.882106095002473	0.787279173459877	0.782363426853742	0.749154044085012	0.747984447872538	0.746148877038593	0.744086279446555	0.740731148756388	0.739856030706376	0.737741506586743	0.73598800718736	0.724747624997762	0.72124537496963
0.847599498270474	0.77970051317069	0.779439845038783	0.769167569492745	0.769167569492745	0.766265446002967	0.76498331479337	0.763855846735978	0.75951642650506	0.758627473602377	0.744391347804834	0.731931004111246	0.72436977799459
0.898531709720442	0.870633021502181	0.860580396903558	0.817664855901102	0.814850385462791	0.813594380795634	0.807317138676642	0.806327922748934	0.803506597692403	0.799118181153866	0.790598078082815	0.789345203891845	0.785052083463179
0.898407243169926	0.895112946245218	0.890992708319799	0.888365954743634	0.884890817346588	0.881295442874867	0.876135211587805	0.874037796545957	0.869132369255798	0.863647690936966	0.86194777300819	0.851017210368318	0.84536935709795
